4.81943	1248	229	1408
4.81981	1249	224	208
4.82278	1250	227	1408
4.82566	1251	225	1408
4.82939	1252	225	208
4.83236	1253	227	1408
4.83524	1254	226	1408
4.83849	1255	224	208
4.84146	1256	227	1408
4.84769	1257	228	1408
4.85095	1258	227	208
4.85392	1259	229	1408
4.8568	1260	228	1408
4.86053	1261	228	208
4.8635	1262	230	1408
4.86638	1263	229	1408
4.86963	1264	227	208
4.8726	1265	230	1408
4.87883	1266	231	1408
4.87921	1267	227	208
4.88218	1268	230	1408
4.88794	1269	228	1408
4.89167	1270	227	208
4.89464	1271	230	1408
4.90039	1272	231	1408
4.90077	1273	226	208
4.90374	1274	229	1408
4.90997	1275	229	1408
4.91323	1276	227	208
4.9162	1277	230	1408
4.92243	1278	231	1408
4.92281	1279	226	208
4.92578	1280	229	1408
4.93153	1281	230	1408
4.93526	1282	230	208
4.93824	1283	232	1408
4.94399	1284	232	1408
4.94772	1285	229	208
4.95069	1286	232	1408
4.95645	1287	232	1411
4.95933	1288	231	1408
4.96306	1289	231	208
4.96603	1290	233	1408
4.97178	1291	234	1408
4.97264	1292	229	208
4.97561	1293	232	1408
4.98136	1294	232	1408
4.99335	1295	225	1411
4.9942	1296	223	208
5.00005	1297	228	1408
5.00293	1298	227	1408
5.00331	1299	225	208
5.00916	1300	230	1408
5.01203	1301	229	1408
5.01576	1302	229	208
5.01874	1303	231	1408
5.02449	1304	231	1408
5.02534	1305	226	208
5.02832	1306	229	1408
5.03407	1307	229	1408
5.03732	1308	226	208
5.0403	1309	229	1408
5.04652	1310	231	1408
5.0469	1311	228	208
5.05275	1312	233	1408
5.05563	1313	232	1408
5.05936	1314	229	208
5.06233	1315	232	1408
5.06808	1316	233	1408
5.06846	1317	229	208
5.07144	1318	232	1408
5.07431	1319	229	1408
5.07804	1320	227	208
5.08102	1321	230	1408
5.08389	1322	226	1408
5.08715	1323	226	208
5.09012	1324	229	1408
5.093	1325	225	1408
5.09338	1326	223	208
5.09635	1327	225	1408
5.09922	1328	225	1408
5.0996	1329	222	208
5.10258	1330	224	1408
5.10545	1331	224	1408
5.10583	1332	220	208
5.1088	1333	223	1408
5.11168	1334	222	1408
5.11206	1335	220	208
5.11503	1336	222	1408
5.11791	1337	221	1408
5.11829	1338	217	208
5.12126	1339	220	1408
5.12414	1340	217	1408
5.12787	1341	213	208
5.13084	1342	216	1408
5.13659	1343	218	1408
5.13697	1344	213	208
5.13994	1345	216	1408
5.14617	1346	219	1408
5.14655	1347	214	208
5.14952	1348	217	1408
5.15528	1349	217	1408
5.15901	1350	217	208
5.16198	1351	219	1408
5.16486	1352	216	1408
5.16811	1353	214	208
5.17108	1354	217	1408
5.17731	1355	217	1408
5.18057	1356	217	208
5.18354	1357	219	1408
5.18977	1358	219	1408
5.19302	1359	217	208
5.196	1360	219	1408
5.19887	1361	216	1408
5.2026	1362	217	208
5.20558	1363	219	1408
5.21133	1364	220	1408
5.21171	1365	213	208
5.21468	1366	216	1408
5.22091	1367	216	1408
5.22416	1368	214	208
5.22714	1369	217	1408
5.23336	1370	217	1408
5.23662	1371	217	208
5.23959	1372	219	1408
5.24294	1373	216	1408
5.2462	1374	215	208
5.24917	1375	218	1408
5.25492	1376	219	1408
5.25866	1377	217	208
5.26163	1378	220	1408
5.27073	1379	217	1408
5.27399	1380	213	208
5.27696	1381	216	1408
5.27984	1382	213	1408
5.28357	1383	211	208
5.28654	1384	213	1408
5.29277	1385	213	1408
5.29602	1386	212	208
5.299	1387	213	1408
5.30475	1388	213	1408
5.30513	1389	208	208
5.31145	1390	213	1408
5.31433	1391	210	1408
5.31758	1392	208	208
5.32056	1393	210	1408
5.32343	1394	207	1408
5.32381	1395	201	208
5.32678	1396	203	1408
5.32966	1397	200	1408
5.33004	1398	196	208
5.33301	1399	198	1408
5.33589	1400	194	1408
5.33627	1401	189	208
5.34259	1402	194	1408
5.34547	1403	191	1408
5.34872	1404	189	208
5.3517	1405	191	1408
5.35792	1406	191	1408
5.3583	1407	186	208
5.36415	1408	191	1408
5.3675	1409	188	1408
5.37076	1410	187	208
5.37373	1411	189	1408
5.37948	1412	190	1408
5.37986	1413	186	208
5.38619	1414	192	1408
5.38906	1415	190	1408
5.39232	1416	188	208
5.39529	1417	191	1408
5.40152	1418	192	1408
5.4019	1419	187	208
5.40487	1420	190	1408
5.41062	1421	191	1408
5.41436	1422	190	208
5.41733	1423	192	1408
5.4202	1424	191	1408
5.42346	1425	189	208
5.42643	1426	191	1408
5.43266	1427	192	1408
5.43304	1428	189	208
5.43601	1429	191	1408
5.44176	1430	191	1408
5.4455	1431	191	208
5.44847	1432	193	1408
5.45422	1433	194	1408
5.4546	1434	189	208
5.45757	1435	192	1408
5.4638	1436	193	1408
5.46706	1437	192	208
5.47003	1438	194	1408
5.47626	1439	196	1408
5.47664	1440	191	208
5.47961	1441	193	1408
5.48536	1442	195	1408
5.48909	1443	194	208
5.49206	1444	196	1408
5.49782	1445	196	1408
5.4982	1446	193	208
5.50117	1447	195	1408
5.5074	1448	196	1408
5.51065	1449	195	208
5.51362	1450	197	1408
5.51985	1451	198	1408
5.52023	1452	194	208
5.5232	1453	197	1408
5.52896	1454	197	1408
5.53269	1455	196	208
5.53566	1456	198	1408
5.54141	1457	200	1408
5.54179	1458	195	208
5.54476	1459	197	1408
5.54764	1460	196	1408
5.54802	1461	192	208
5.55099	1462	193	1408
5.55722	1463	195	1408
5.5576	1464	191	208
5.56057	1465	193	1408
5.56632	1466	194	1408
5.57006	1467	193	208
5.57303	1468	196	1408
5.57878	1469	196	1408
5.57916	1470	192	208
5.58213	1471	195	1408
5.58836	1472	196	1408
5.58874	1473	191	208
5.59459	1474	196	1408
5.59746	1475	195	1408
5.6012	1476	194	208
5.60417	1477	196	1408
5.60992	1478	197	1408
5.6103	1479	193	208
5.61327	1480	195	1408
5.6195	1481	196	1408
5.61988	1482	192	208
5.62573	1483	197	1408
5.6286	1484	195	1408
5.63234	1485	194	208
5.63531	1486	197	1408
5.64106	1487	198	1408
5.64144	1488	193	208
5.64441	1489	196	1408
5.65064	1490	197	1408
5.65102	1491	193	208
5.65687	1492	197	1408
5.65974	1493	196	1408
5.66348	1494	195	208
5.66645	1495	197	1408
5.6722	1496	199	1408
5.67258	1497	194	208
5.67555	1498	196	1408
5.68178	1499	197	1408
5.68216	1500	194	208
5.68801	1501	199	1408
5.69088	1502	196	1408
5.69462	1503	195	208
5.69759	1504	198	1408
5.70334	1505	199	1408
5.7042	1506	195	208
5.70717	1507	198	1408
5.71292	1508	198	1408
5.71618	1509	197	208
5.71915	1510	199	1408
5.72538	1511	201	1408
5.72576	1512	196	208
5.72873	1513	198	1408
5.73448	1514	199	1408
5.73821	1515	199	208
5.74118	1516	201	1408
5.74406	1517	199	1408
5.74732	1518	198	208
5.75029	1519	200	1408
5.75652	1520	201	1408
5.75977	1521	199	208
5.76274	1522	202	1408
5.76562	1523	200	1408
5.766	1524	196	208
5.76897	1525	198	1408
5.7752	1526	200	1408
5.77558	1527	195	208
5.77855	1528	197	1408
5.7843	1529	199	1408
5.78516	1530	195	208
5.79101	1531	200	1408
5.79676	1532	200	1408
5.79714	1533	197	208
5.80011	1534	199	1408
5.80634	1535	200	1408
5.80672	1536	196	208
5.80969	1537	198	1408
5.81544	1538	199	1408
5.81918	1539	198	208
5.82215	1540	201	1408
5.82502	1541	199	1408
5.82828	1542	197	208
5.83125	1543	200	1408
5.83413	1544	198	1408
5.83786	1545	196	208
5.84083	1546	198	1408
5.84658	1547	200	1408
5.84696	1548	195	208
5.85329	1549	201	1408
5.85616	1550	199	1408
5.85942	1551	198	208
5.86239	1552	200	1408
5.86527	1553	198	1408
5.869	1554	198	208
5.87197	1555	199	1408
5.87772	1556	200	1408
5.8781	1557	196	208
5.88108	1558	199	1408
5.8873	1559	200	1408
5.89056	1560	198	208
5.89353	1561	200	1408
5.89641	1562	199	1408
5.90014	1563	198	208
5.90311	1564	200	1408
5.90886	1565	201	1408
5.90924	1566	197	208
5.91222	1567	199	1408
5.91844	1568	200	1408
5.9217	1569	199	208
5.92467	1570	201	1408
5.92755	1571	199	1408
5.93128	1572	199	208
5.93425	1573	201	1408
5.94	1574	202	1408
5.94038	1575	197	208
5.94336	1576	200	1408
5.94958	1577	201	1408
5.95284	1578	199	208
5.95581	1579	201	1408
5.95916	1580	201	1408
5.96242	1581	199	208
5.96539	1582	201	1408
5.97114	1583	203	1408
5.97152	1584	198	208
5.97497	1585	200	1408
5.98072	1586	201	1408
5.98398	1587	200	208
5.98695	1588	202	1408
5.98983	1589	200	1408
5.99356	1590	199	208
5.99653	1591	202	1408
5.99941	1592	200	1408
6.00266	1593	198	208
6.00564	1594	201	1408
6.01186	1595	202	1408
6.01224	1596	198	208
6.01522	1597	200	1408
6.02097	1598	201	1408
6.0247	1599	200	208
6.02767	1600	202	1408
6.03055	1601	201	1408
6.0338	1602	199	208
6.03678	1603	201	1408
6.043	1604	203	1408
6.04338	1605	199	208
6.04636	1606	201	1408
6.05211	1607	202	1408
6.05249	1608	198	208
6.05546	1609	200	1408
6.06169	1610	201	1408
6.06494	1611	199	208
6.06792	1612	202	1408
6.07127	1613	201	1408
6.07452	1614	199	208
6.0775	1615	202	1408
6.08325	1616	203	1408
6.08363	1617	198	208
6.0866	1618	200	1408
6.09283	1619	202	1408
6.09321	1620	198	208
6.09906	1621	203	1408
6.10193	1622	201	1408
6.10566	1623	200	208
6.10864	1624	202	1408
6.11151	1625	200	1408
6.11477	1626	199	208
6.11774	1627	201	1408
6.12397	1628	202	1408
6.12435	1629	199	208
6.1302	1630	204	1408
6.13307	1631	202	1408
6.1368	1632	200	208
6.13978	1633	203	1408
6.14265	1634	201	1408
6.14591	1635	199	208
6.14888	1636	202	1408
6.15511	1637	204	1408
6.15549	1638	199	208
6.15846	1639	202	1408
6.16421	1640	203	1408
6.16459	1641	198	208
6.17092	1642	203	1408
6.17379	1643	202	1408
6.17705	1644	201	208
6.18002	1645	203	1408
6.1829	1646	201	1408
6.18663	1647	200	208
6.1896	1648	202	1408
6.19535	1649	203	1408
6.19573	1650	199	208
6.1987	1651	201	1408
6.20493	1652	202	1408
6.20819	1653	202	208
6.21116	1654	204	1408
6.21404	1655	202	1408
6.21777	1656	200	208
6.22074	1657	203	1408
6.22362	1658	201	1408
6.22687	1659	199	208
6.22984	1660	202	1408
6.23607	1661	204	1408
6.23645	1662	199	208
6.23942	1663	201	1408
6.24518	1664	203	1408
6.24891	1665	201	208
6.25188	1666	203	1408
6.25476	1667	202	1408
6.25801	1668	201	208
6.26098	1669	202	1408
6.26721	1670	204	1408
6.26759	1671	200	208
6.27056	1672	202	1408
6.27632	1673	203	1408
6.2767	1674	199	208
6.27967	1675	201	1408
6.2859	1676	202	1408
6.28915	1677	202	208
6.29212	1678	204	1408
6.295	1679	202	1408
6.29873	1680	201	208
6.3017	1681	203	1408
6.30746	1682	204	1408
6.30784	1683	200	208
6.31081	1684	202	1408
6.31704	1685	204	1408
6.32029	1686	202	208
6.32326	1687	205	1408
6.32614	1688	203	1408
6.32987	1689	201	208
6.33284	1690	204	1408
6.33572	1691	202	1408
6.33898	1692	200	208
6.34195	1693	203	1408
6.34818	1694	205	1408
6.35143	1695	203	208
6.3544	1696	206	1408
6.35728	1697	204	1408
6.36101	1698	203	208
6.36398	1699	205	1408
6.36686	1700	203	1408
6.37012	1701	202	208
6.37309	1702	204	1408
6.37932	1703	206	1408
6.3797	1704	201	208
6.38267	1705	203	1408
6.38842	1706	205	1408
6.39215	1707	204	208
6.39512	1708	206	1408
6.398	1709	205	1408
6.40126	1710	203	208
6.40423	1711	205	1408
6.4071	1712	204	1408
6.41084	1713	202	208
6.41381	1714	204	1408
6.41956	1715	206	1408
6.41994	1716	201	208
6.42291	1717	203	1408
6.42914	1718	205	1408
6.42952	1719	201	208
6.43249	1720	203	1408
6.43824	1721	204	1408
6.44198	1722	203	208
6.44495	1723	205	1408
6.44782	1724	203	1408
6.45108	1725	203	208
6.45405	1726	205	1408
6.46028	1727	206	1408
6.46066	1728	202	208
6.46363	1729	204	1408
6.46938	1730	205	1408
6.46976	1731	201	208
6.47321	1732	204	1408
6.47896	1733	204	1408
6.48222	1734	203	208
6.48519	1735	206	1408
6.49142	1736	207	1408
6.4918	1737	202	208
6.49477	1738	205	1408
6.50052	1739	206	1408
6.5009	1740	201	208
6.50388	1741	204	1408
6.5101	1742	206	1408
6.51048	1743	201	208
6.51346	1744	204	1408
6.51921	1745	205	1408
6.52294	1746	203	208
6.52591	1747	206	1408
6.52879	1748	204	1408
6.53204	1749	203	208
6.53502	1750	205	1408
6.54124	1751	207	1408
6.54162	1752	202	208
6.5446	1753	204	1408
6.55035	1754	206	1408
6.55073	1755	201	208
6.55705	1756	207	1408
6.55993	1757	205	1408
6.56318	1758	204	208
6.56616	1759	206	1408
6.56903	1760	205	1408
6.57276	1761	203	208
6.57574	1762	205	1408
6.58149	1763	207	1408
6.58187	1764	202	208
6.58484	1765	204	1408
6.59107	1766	206	1408
6.59145	1767	202	208
6.5973	1768	207	1408
6.60017	1769	205	1408
6.6039	1770	204	208
6.60688	1771	206	1408
6.60975	1772	204	1408
6.61301	1773	204	208
6.61598	1774	205	1408
6.62221	1775	207	1408
6.62259	1776	203	208
6.62556	1777	205	1408
6.63131	1778	206	1408
6.63169	1779	202	208
6.63466	1780	204	1408
6.64089	1781	205	1408
6.64415	1782	204	208
6.64712	1783	207	1408
6.65	1784	204	1408
6.65373	1785	203	208
6.6567	1786	206	1408
6.65958	1787	204	1408
6.66283	1788	202	208
6.6658	1789	205	1408
6.67203	1790	207	1408
6.67241	1791	202	208
6.67538	1792	205	1408
6.68114	1793	206	1408
6.68487	1794	204	208
6.68784	1795	206	1408
6.69072	1796	205	1408
6.69397	1797	203	208
6.69694	1798	205	1408
6.69982	1799	204	1408
6.70355	1800	203	208
6.70652	1801	205	1408
6.71228	1802	207	1408
6.71601	1803	206	208
6.71898	1804	207	1408
6.72186	1805	206	1408
6.72511	1806	205	208
6.72808	1807	207	1408
6.73096	1808	205	1408
6.73469	1809	204	208
6.73766	1810	206	1408
6.74054	1811	204	1408
6.7438	1812	203	208
6.74677	1813	205	1408
6.753	1814	206	1408
6.75338	1815	203	208
6.75635	1816	205	1408
6.7621	1817	206	1408
6.76583	1818	205	208
6.7688	1819	207	1408
6.77168	1820	205	1408
6.77494	1821	204	208
6.77791	1822	206	1408
6.78414	1823	208	1408
6.78452	1824	204	208
6.78749	1825	206	1408
6.79324	1826	207	1408
6.79362	1827	203	208
6.79659	1828	205	1408
6.80282	1829	206	1408
6.80608	1830	206	208
6.80905	1831	208	1408
6.81192	1832	206	1408
6.81566	1833	205	208
6.81863	1834	207	1408
6.82438	1835	209	1408
6.82476	1836	204	208
6.82773	1837	206	1408
6.83396	1838	208	1408
6.83434	1839	204	208
6.83731	1840	206	1408
6.84306	1841	208	1408
6.8468	1842	206	208
6.84977	1843	208	1408
6.85552	1844	210	1408
6.85925	1845	209	208
6.86222	1846	211	1408
6.8651	1847	210	1408
6.86836	1848	208	208
6.87133	1849	210	1408
6.87756	1850	212	1408
6.88081	1851	210	208
6.88378	1852	212	1408
6.88714	1853	212	1408
6.89039	1854	210	208
6.89336	1855	212	1408
6.89912	1856	214	1408
6.90285	1857	212	208
6.90582	1858	214	1408
6.9087	1859	213	1408
6.91195	1860	211	208
6.91492	1861	213	1408
6.92115	1862	216	1408
6.92153	1863	211	208
6.9245	1864	213	1408
6.93026	1865	215	1408
6.93111	1866	211	208
6.93408	1867	213	1408
6.93984	1868	214	1408
6.94309	1869	213	208
6.94606	1870	216	1408
6.94942	1871	214	1408
6.95267	1872	212	208
6.95564	1873	215	1408
6.9614	1874	216	1408
6.96178	1875	211	208
6.96475	1876	214	1408
6.97098	1877	215	1408
6.97136	1878	211	208
6.97433	1879	214	1408
6.98008	1880	215	1408
6.98381	1881	213	208
6.98678	1882	216	1408
6.98966	1883	214	1408
6.99292	1884	212	208
6.99589	1885	215	1408
6.99924	1886	214	1408
7.0025	1887	212	208
7.00547	1888	215	1408
7.01122	1889	216	1408
7.01208	1890	212	208
7.01505	1891	215	1408
7.0208	1892	215	1408
7.02406	1893	214	208
7.02703	1894	217	1408
7.0299	1895	214	1408
7.03364	1896	213	208
7.03661	1897	216	1408
7.03948	1898	214	1408
7.04274	1899	212	208
7.04571	1900	215	1408
7.04906	1901	214	1408
7.05232	1902	212	208
7.05529	1903	215	1408
7.06104	1904	216	1408
7.0619	1905	211	208
7.06487	1906	214	1408
7.07062	1907	215	1408
7.071	1908	212	208
7.07685	1909	216	1408
7.0802	1910	215	1408
7.08346	1911	214	208
7.08643	1912	216	1408
7.09218	1913	217	1408
7.09592	1914	216	208
7.09889	1915	218	1408
7.10176	1916	216	1408
7.10502	1917	216	208
7.10799	1918	217	1408
7.11422	1919	219	1408
7.1146	1920	215	208
7.11757	1921	217	1408
7.1238	1922	218	1408
7.12418	1923	215	208
7.13003	1924	220	1408
7.1329	1925	217	1408
7.13616	1926	217	208
7.13913	1927	219	1408
7.14536	1928	220	1408
7.14574	1929	216	208
7.14871	1930	218	1408
7.15494	1931	219	1408
7.1582	1932	219	208
7.16117	1933	221	1408
7.16404	1934	219	1408
7.1673	1935	218	208
7.17027	1936	220	1408
7.17362	1937	218	1408
7.17688	1938	217	208
7.17985	1939	219	1408
7.1856	1940	220	1408
7.18646	1941	217	208
7.18943	1942	219	1408
7.19518	1943	220	1408
7.19844	1944	217	208
7.20141	1945	220	1408
7.20476	1946	218	1408
7.20802	1947	218	208
7.21099	1948	219	1408
7.21387	1949	217	1408
7.21712	1950	217	208
7.22057	1951	219	1408
7.22632	1952	220	1408
7.2267	1953	216	208
7.22968	1954	218	1408
7.2359	1955	219	1408
7.23628	1956	215	208
7.23926	1957	218	1408
7.24501	1958	219	1408
7.24826	1959	217	208
7.25124	1960	220	1408
7.25459	1961	218	1408
7.25784	1962	217	208
7.26082	1963	219	1408
7.26657	1964	220	1408
7.26742	1965	217	208
7.2704	1966	219	1408
7.27615	1967	220	1408
7.27653	1968	216	208
7.2795	1969	218	1408
7.28573	1970	219	1408
7.28611	1971	215	208
7.28908	1972	218	1408
7.29483	1973	218	1408
7.29809	1974	218	208
7.30106	1975	220	1408
7.30441	1976	217	1408
7.30767	1977	216	208
7.31064	1978	218	1408
7.31639	1979	220	1408
7.31725	1980	216	208
7.32022	1981	218	1408
7.32597	1982	219	1408
7.32923	1983	218	208
7.3322	1984	220	1408
7.33508	1985	219	1408
7.33881	1986	217	208
7.34178	1987	219	1408
7.34753	1988	221	1408
7.34791	1989	216	208
7.35088	1990	218	1408
7.35711	1991	221	1408
7.35749	1992	216	208
7.36046	1993	218	1408
7.36622	1994	220	1408
7.36995	1995	217	208
7.37292	1996	220	1408
7.3758	1997	217	1408
7.37905	1998	217	208
7.38202	1999	219	1408
7.38538	2000	217	1408
7.38863	2001	214	208
7.3916	2002	217	1408
7.39736	2003	218	1408
7.39774	2004	214	208
7.40118	2005	217	1408
7.40981	2006	219	1408
7.41019	2007	216	208
7.41316	2008	218	1408
7.41939	2009	220	1408
7.42265	2010	217	208
7.42562	2011	220	1408
7.42897	2012	218	1408
7.43223	2013	217	208
7.4352	2014	220	1408
7.44095	2015	219	1408
7.44181	2016	216	208
7.44478	2017	218	1408
7.45053	2018	220	1408
7.45091	2019	215	208
7.45388	2020	217	1408
7.45964	2021	219	1408
7.46337	2022	218	208
7.46634	2023	220	1408
7.46922	2024	219	1408
7.47247	2025	217	208
7.47544	2026	219	1408
7.4788	2027	217	1408
7.48205	2028	217	208
7.48502	2029	219	1408
7.49078	2030	219	1408
7.49163	2031	216	208
7.4946	2032	218	1408
7.50036	2033	220	1408
7.50361	2034	217	208
7.50658	2035	220	1408
7.50994	2036	218	1408
7.51319	2037	217	208
7.51616	2038	220	1408
7.51904	2039	218	1408
7.5223	2040	217	208
7.52527	2041	219	1408
7.52862	2042	217	1408
7.53188	2043	216	208
7.53485	2044	218	1408
7.5406	2045	219	1408
7.54146	2046	215	208
7.54443	2047	218	1408
7.55018	2048	219	1408
7.55344	2049	217	208
7.55641	2050	220	1408
7.55928	2051	218	1408
7.55966	2052	214	208
7.56264	2053	216	1408
7.56599	2054	214	1408
7.56924	2055	214	208
7.57222	2056	216	1408
7.57797	2057	216	1408
7.57835	2058	213	208
7.58132	2059	215	1408
7.58755	2060	216	1408
7.5908	2061	214	208
7.59378	2062	217	1408
7.59665	2063	215	1408
7.59751	2064	211	208
7.60048	2065	214	1408
7.60911	2066	217	1408
7.60949	2067	213	208
7.61246	2068	215	1408
7.61581	2069	214	1408
7.61907	2070	212	208
7.62204	2071	215	1408
7.62779	2072	215	1408
7.62865	2073	211	208
7.63162	2074	214	1408
7.63737	2075	215	1408
7.64063	2076	214	208
7.6436	2077	216	1408
7.64695	2078	213	1408
7.65021	2079	213	208
7.65606	2080	218	1408
7.65893	2081	216	1408
7.66266	2082	215	208
7.66564	2083	217	1408
7.67139	2084	219	1408
7.67177	2085	214	208
7.67522	2086	217	1408
7.68097	2087	218	1408
7.68422	2088	215	208
7.6872	2089	218	1408
7.69007	2090	216	1408
7.69093	2091	211	208
7.6939	2092	214	1408
7.70253	2093	217	1408
7.70291	2094	213	208
7.70588	2095	215	1408
7.70923	2096	214	1408
7.71249	2097	211	208
7.71546	2098	214	1408
7.72121	2099	215	1408
7.72207	2100	212	208
7.72504	2101	214	1408
7.73079	2102	214	1408
7.73405	2103	214	208
7.73702	2104	216	1408
7.74037	2105	214	1408
7.74363	2106	213	208
7.7466	2107	215	1408
7.75235	2108	216	1408
7.75273	2109	212	208
7.7557	2110	214	1408
7.76193	2111	215	1408
7.76231	2112	212	208
7.76816	2113	217	1408
7.77104	2114	215	1408
7.77189	2115	211	208
7.77774	2116	216	1408
7.78062	2117	214	1408
7.78387	2118	213	208
7.78684	2119	215	1408
7.7902	2120	214	1408
7.79058	2121	210	208
7.79355	2122	212	1408
7.7993	2123	213	1408
7.80256	2124	212	208
7.80553	2125	214	1408
7.80888	2126	212	1408
7.80926	2127	209	208
7.81223	2128	211	1408
7.81798	2129	211	1408
7.82124	2130	211	208
7.82421	2131	213	1408
7.82756	2132	211	1408
7.83082	2133	210	208
7.83379	2134	212	1408
7.83954	2135	213	1408
7.8404	2136	210	208
7.84337	2137	212	1408
7.84912	2138	214	1408
7.85238	2139	212	208
7.85535	2140	214	1408
7.8587	2141	213	1408
7.86196	2142	211	208
7.86493	2143	213	1408
7.87068	2144	215	1408
7.87154	2145	211	208
7.87451	2146	213	1408
7.88026	2147	215	1408
7.88352	2148	213	208
7.88649	2149	215	1408
7.88984	2150	214	1408
7.8931	2151	213	208
7.89607	2152	215	1408
7.90182	2153	216	1408
7.90268	2154	212	208
7.90565	2155	214	1408
7.9114	2156	216	1408
7.91466	2157	214	208
7.91763	2158	216	1408
7.92098	2159	215	1408
7.92136	2160	211	208
7.92721	2161	216	1408
7.93009	2162	214	1408
7.93334	2163	213	208
7.93632	2164	215	1408
7.93967	2165	214	1408
7.94292	2166	211	208
7.9459	2167	214	1408
7.95165	2168	215	1408
7.9525	2169	211	208
7.95548	2170	214	1408
7.96123	2171	214	1408
7.96448	2172	213	208
7.96746	2173	215	1408
7.97081	2174	214	1408
7.97406	2175	212	208
7.97704	2176	215	1408
7.98279	2177	215	1408
7.98364	2178	212	208
7.98662	2179	214	1408
7.99237	2180	215	1408
7.99562	2181	214	208
7.9986	2182	216	1408
8.00147	2183	214	1408
8.0052	2184	214	208
8.00818	2185	216	1408
8.01393	2186	216	1408
8.01431	2187	213	208
8.01728	2188	215	1408
8.02351	2189	216	1408
8.02389	2190	211	208
8.02686	2191	214	1408
8.03261	2192	215	1408
8.03299	2193	210	208
8.03596	2194	213	1408
8.04219	2195	214	1408
8.04257	2196	210	208
8.04554	2197	212	1408
8.0513	2198	214	1408
8.05168	2199	211	208
8.05512	2200	214	1408
8.06088	2201	214	1408
8.06126	2202	211	208
8.06423	2203	214	1408
8.06998	2204	215	1408
8.07084	2205	211	208
8.07381	2206	214	1408
8.07956	2207	214	1408
8.08282	2208	214	208
8.08579	2209	216	1408
8.08914	2210	217	1408
8.0924	2211	214	208
8.09537	2212	217	1408
8.10112	2213	217	1408
8.1015	2214	214	208
8.10495	2215	216	1408
8.1107	2216	217	1408
8.11396	2217	214	208
8.11693	2218	217	1408
8.12028	2219	217	1408
8.12354	2220	214	208
8.12651	2221	217	1408
8.13226	2222	217	1408
8.13264	2223	214	208
8.13609	2224	217	1408
8.14184	2225	216	1408
8.1451	2226	215	208
8.14807	2227	218	1408
8.15142	2228	217	1408
8.15468	2229	214	208
8.15765	2230	217	1408
8.1634	2231	217	1408
8.16378	2232	214	208
8.16675	2233	216	1408
8.1701	2234	214	1408
8.17336	2235	212	208
8.17633	2236	215	1408
8.18208	2237	217	1408
8.18294	2238	211	208
8.18591	2239	214	1408
8.19166	2240	214	1408
8.19492	2241	213	208
8.19789	2242	216	1408
8.20124	2243	214	1408
8.2045	2244	214	208
8.20747	2245	216	1408
8.21322	2246	217	1408
8.2136	2247	214	208
8.21705	2248	217	1408
8.2228	2249	217	1408
8.22606	2250	215	208
8.22903	2251	218	1408
8.23238	2252	217	1408
8.23276	2253	211	208
8.23574	2254	214	1408
8.24436	2255	217	1408
8.24474	2256	214	208
8.24772	2257	216	1408
8.25107	2258	214	1408
8.2572	2259	215	208
8.26017	2260	218	1408
8.26305	2261	217	1408
8.2639	2262	211	208
8.26688	2263	214	1408
8.27263	2264	214	1408
8.27588	2265	214	208
8.27886	2266	216	1408
8.28173	2267	213	1408
8.28259	2268	208	208
8.28556	2269	211	1408
8.29131	2270	213	1408
8.29169	2271	208	208
8.29466	2272	211	1408
8.30042	2273	213	1408
8.3008	2274	208	208
8.30377	2275	211	1408
8.30664	2276	210	1408
8.31038	2277	208	208
8.31335	2278	211	1408
8.32533	2279	201	1408
8.32906	2280	199	208
8.33203	2281	201	1408
8.33778	2282	200	1408
8.34152	2283	198	208
8.34449	2284	200	1408
8.35024	2285	200	1408
8.35062	2286	194	208
8.35359	2287	196	1408
8.35982	2288	196	1408
8.36308	2289	194	208
8.36605	2290	196	1408
8.37228	2291	195	1408
8.37553	2292	192	208
8.3785	2293	194	1408
8.38138	2294	191	1408
8.38511	2295	189	208
8.38808	2296	191	1408
8.39384	2297	190	1408
8.39757	2298	188	208
8.40054	2299	190	1408
8.40629	2300	190	1408
8.40667	2301	183	208
8.40964	2302	186	1408
8.41587	2303	185	1408
8.41913	2304	185	208
8.4221	2305	187	1408
8.42833	2306	188	1408
8.42871	2307	184	208
8.43168	2308	186	1408
8.43743	2309	187	1408
8.43781	2310	183	208
8.44078	2311	185	1408
8.44701	2312	188	1408
8.44739	2313	183	208
8.45324	2314	188	1408
8.45612	2315	187	1408
8.45985	2316	185	208
8.46282	2317	187	1408
8.4657	2318	186	1408
8.46895	2319	184	208
8.47192	2320	186	1408
8.4748	2321	185	1408
8.47853	2322	184	208
8.48438	2323	189	1408
8.48726	2324	188	1408
8.48764	2325	183	208
8.49061	2326	185	1408
8.49684	2327	187	1408
8.49722	2328	183	208
8.50019	2329	185	1408
8.50594	2330	186	1408
8.50632	2331	182	208
8.50929	2332	185	1408
8.51217	2333	183	1408
8.5159	2334	181	208
8.51887	2335	184	1408
8.52462	2336	185	1408
8.52836	2337	184	208
8.53133	2338	187	1408
8.53708	2339	188	1408
8.53746	2340	183	208
8.54091	2341	186	1408
8.54666	2342	187	1408
8.54992	2343	185	208
8.55289	2344	188	1408
8.55912	2345	190	1408
8.56237	2346	188	208
8.56534	2347	191	1408
8.57157	2348	192	1408
8.57195	2349	187	208
8.57492	2350	190	1408
8.58068	2351	191	1408
8.58441	2352	191	208
8.58738	2353	193	1408
