8.56096	2108
8.56193	2115
8.56693	2115
8.57242	2115
8.57242	2115
8.57874	2115
8.58349	2115
8.58449	2115
8.58922	2115
8.5952	2115
8.5952	2115
8.60168	2115
8.60665	2115
8.60765	2115
8.61214	2115
8.61711	2115
8.61811	2115
8.62486	2115
8.62947	2115
8.63044	2115
8.63544	2115
8.64093	2115
8.64192	2115
8.6469	2115
8.652	2115
8.65338	2115
8.65823	2115
8.66358	2115
8.66458	2115
8.66981	2115
8.67504	2115
8.67504	2115
8.68126	2115
8.68626	2115
8.68787	2115
8.69285	2115
8.69798	2115
8.69895	2115
8.70495	2115
8.70943	2115
8.71043	2115
8.71541	2115
8.72063	2115
8.72189	2115
8.72686	2115
8.73247	2115
8.73347	2115
8.73832	2115
8.74393	2115
8.74493	2115
8.7499	2115
8.75538	2115
8.75538	2115
8.76135	2115
8.7661	2115
8.76711	2115
8.77281	2115
8.77794	2115
8.77894	2115
8.78491	2115
8.78914	2115
8.7904	2115
8.79537	2115
8.80098	2115
8.80198	2115
8.80682	2115
8.81243	2115
8.81343	2115
8.81828	2115
8.82363	2115
8.82489	2115
8.82986	2115
8.83561	2115
8.83561	2115
8.84132	2115
8.84607	2115
8.84707	2115
8.85277	2115
8.85853	2115
8.85853	2115
8.86423	2115
8.86923	2115
8.87098	2115
8.87571	2115
8.88068	2115
8.88169	2115
8.88782	2115
8.89202	2115
8.89302	2115
8.89824	2115
8.90324	2115
8.90425	2115
8.90973	2115
8.9157	2115
8.9157	2115
8.92119	2115
8.92616	2115
8.92716	2115
8.93239	2115
8.93861	2115
8.93861	2115
8.94484	2115
8.94907	2115
8.95007	2115
8.95568	2115
8.96065	2115
8.96165	2115
8.96713	2115
8.97211	2115
8.97311	2115
8.97886	2115
8.98356	2115
8.98456	2115
8.98969	2115
8.99502	2115
8.99602	2115
9.00115	2115
9.00612	2115
9.00712	2115
9.01235	2115
9.01858	2115
9.01858	2115
9.02419	2115
9.02916	2115
9.03016	2115
9.03564	2115
9.04061	2115
9.04161	2115
9.04737	2115
9.05207	2115
9.05307	2115
9.0582	2115
9.0632	2115
9.06452	2115
9.0694	2115
9.07563	2115
9.07663	2115
9.08186	2115
9.08609	2115
9.08708	2115
9.09231	2115
9.09854	2115
9.09854	2115
9.10415	2115
9.10912	2115
9.11012	2115
9.11525	2115
9.1217	2115
9.1217	2115
9.12771	2115
9.13203	2115
9.13303	2115
9.13826	2116
9.14326	2116
9.14401	2136
9.14987	2136
9.15559	2136
9.15559	2136
9.16182	2136
9.16605	2136
9.16743	2136
9.1724	2136
9.17715	2152
9.17815	2152
9.18386	2152
9.18999	2152
9.18999	2152
9.19544	2152
9.20019	2152
9.20144	2152
9.20642	2152
9.21165	2152
9.21265	2152
9.21787	2152
9.2221	2152
9.2231	2152
9.22833	2152
9.23433	2152
9.23433	2152
9.24078	2152
9.24578	2152
9.24679	2152
9.25127	2152
9.25624	2152
9.25724	2152
9.26247	2152
9.2677	2152
9.2687	2152
9.2733	2152
9.27928	2152
9.27928	2152
9.28576	2152
9.28973	2152
9.28973	2152
9.29449	2152
9.29822	2152
9.29822	2152
9.30219	2152
9.30794	2152
9.30794	2152
9.31167	2152
9.31664	2152
9.31664	2152
9.3204	2152
9.3251	2152
9.3251	2152
9.3291	2152
9.33459	2152
9.33459	2152
9.33856	2152
9.34331	2152
9.34331	2152
9.34717	2152
9.35201	2152
9.35201	2152
9.35614	2152
9.36159	2152
9.36159	2152
9.36535	2152
9.3706	2152
9.3706	2152
9.37457	2152
9.3798	2152
9.3798	2152
9.38403	2152
9.38891	2152
9.38891	2152
9.39361	2152
9.39936	2152
9.39936	2152
9.40606	2152
9.41094	2152
9.41094	2152
9.41517	2152
9.4214	2152
9.4214	2152
9.42762	2152
9.43385	2152
9.43523	2152
9.44108	2152
9.44869	2152
9.44966	2152
9.45641	2152
9.46312	2152
9.46412	2152
9.4716	2152
9.47857	2152
9.47957	2152
9.48606	2152
9.49316	2152
9.49416	2152
9.50148	2152
9.50859	2152
9.50959	2152
9.51682	2152
9.52305	2152
9.52404	2152
9.53165	2152
9.53838	2152
9.53938	2152
9.54608	2152
9.55357	2152
9.55457	2152
9.56129	2152
9.56899	2152
9.56999	2152
9.57413	2152
9.5801	2152
9.5801	2152
9.58632	2152
9.59155	2152
9.59243	2152
9.59716	2152
9.60201	2152
9.60301	2152
9.60824	2152
9.61324	2152
9.61424	2152
9.61982	2176
9.62457	2176
9.62557	2176
9.63027	2176
9.63615	2176
9.63615	2176
9.64225	2193
9.64799	2193
9.64799	2193
9.65396	2193
9.65806	2207
9.65806	2207
9.66406	2207
9.66955	2207
9.66955	2207
9.67539	2215
9.6801	2215
9.6801	2215
9.6851	2215
9.69158	2215
9.69158	2215
9.69643	2215
9.70166	2215
9.70266	2215
9.70766	2215
9.71214	2215
9.71314	2215
9.71811	2215
9.72334	2215
9.7246	2215
9.72957	2215
9.7348	2215
9.7358	2215
9.74003	2215
9.74502	2215
9.74625	2215
9.75148	2215
9.75648	2215
9.75748	2215
9.76244	2215
9.76729	2215
9.76829	2215
9.77316	2215
9.7789	2215
9.77975	2215
9.78475	2215
9.78923	2215
9.79023	2215
9.7952	2215
9.80095	2215
9.80095	2215
9.80666	2215
9.81188	2215
9.81188	2215
9.81614	2215
9.82211	2215
9.82211	2215
9.8276	2215
9.83257	2215
9.83357	2215
9.83832	2215
9.84303	2215
9.84402	2215
9.84916	2215
9.85413	2215
9.85513	2215
9.86036	2215
9.86559	2215
9.86658	2215
9.87119	2215
9.87617	2215
9.87716	2215
9.88265	2215
9.88762	2215
9.8885	2215
9.89375	2215
9.89873	2215
9.89972	2215
9.90431	2215
9.90931	2215
9.91006	2215
9.91579	2215
9.92076	2215
9.92176	2215
9.92686	2215
9.93186	2215
9.93186	2215
9.93735	2215
9.94267	2215
9.94267	2215
9.9479	2215
9.95365	2215
9.95365	2215
9.95848	2215
9.96323	2215
9.96423	2215
9.96946	2215
9.97481	2215
9.97581	2215
9.98004	2215
9.98517	2215
9.98617	2215
9.99117	2215
9.99637	2215
9.99737	2215
10.0026	2215
10.0072	2215
10.0082	2215
10.0132	2215
10.0188	2215
10.0198	2215
10.0246	2215
10.0298	2215
10.0308	2215
10.0357	2215
10.041	2215
10.0412	2215
10.0462	2215
10.0514	2215
10.0524	2215
10.0577	2215
10.0627	2215
10.0639	2215
10.0681	2215
10.0735	2215
10.0735	2215
10.0797	2215
10.0844	2215
10.0844	2215
10.0892	2215
10.0951	2215
10.0951	2215
10.1006	2215
10.1056	2215
10.1066	2215
10.1112	2215
10.1161	2215
10.1171	2215
10.1222	2233
10.1272	2233
10.1282	2233
10.1334	2233
10.1386	2233
10.1396	2233
10.1448	2233
10.1491	2233
10.1501	2233
10.1551	2233
10.1606	2233
10.1606	2233
10.1665	2233
10.1711	2233
10.1711	2233
10.177	2233
10.1816	2233
10.1826	2233
10.1876	2233
10.1923	2233
10.1933	2233
10.198	2233
10.2038	2233
10.2048	2233
10.2095	2233
10.2145	2233
10.2152	2233
10.221	2233
10.2258	2233
10.2258	2233
10.2301	2233
10.236	2233
10.236	2233
10.2416	2233
10.2464	2233
10.2474	2233
10.2521	2233
10.2571	2233
10.2581	2233
10.2637	2233
10.2684	2233
10.2694	2233
10.2746	2233
10.2796	2233
10.2806	2233
10.2852	2233
10.291	2233
10.291	2233
10.2957	2233
10.3007	2233
10.3017	2233
10.3062	2233
10.3111	2233
10.3121	2233
10.5424	2264
10.5458	2264
10.5458	2264
10.55	2264
10.555	2264
10.556	2264
10.6856	2264
10.6919	2264
10.6919	2264
10.6962	2264
10.7015	2264
10.7025	2264
10.8289	2264
10.8326	2264
10.8336	2264
10.8386	2264
10.8433	2264
10.8443	2264
10.849	2264
10.854	2264
10.855	2264
10.86	2264
10.865	2264
10.865	2264
10.87	2264
10.875	2264
10.876	2264
10.881	2264
10.886	2264
10.887	2264
10.892	2264
10.897	2264
10.897	2264
10.902	2264
10.907	2264
10.908	2264
10.913	2264
10.918	2264
10.919	2264
10.924	2264
10.929	2264
10.929	2264
10.934	2264
10.939	2264
10.94	2264
10.945	2264
10.95	2264
10.951	2264
10.956	2264
10.961	2264
10.961	2264
10.966	2264
10.971	2264
10.972	2264
10.9778	2264
10.9828	2264
10.9838	2264
10.9883	2264
10.9933	2264
10.9933	2264
10.9984	2264
11.0033	2264
11.0047	2264
11.0099	2264
11.0149	2264
11.0157	2264
11.0202	2264
11.0252	2264
11.0252	2264
11.0307	2264
11.0357	2264
11.0367	2264
11.0412	2264
11.0461	2264
11.0471	2264
11.0524	2264
11.0576	2264
11.0576	2264
11.0626	2264
11.0671	2264
11.0681	2264
11.073	2264
11.0783	2264
11.0795	2264
11.0845	2264
11.0897	2264
11.0907	2264
11.096	2264
11.1	2264
11.1002	2264
11.1054	2264
11.1104	2264
11.1114	2264
11.1169	2264
11.1209	2264
11.1209	2264
11.1249	2264
11.1281	2264
11.1294	2264
11.1333	2264
11.1373	2264
11.1386	2264
11.1418	2264
11.1458	2264
11.1468	2264
11.15	2264
11.1543	2264
11.1553	2264
11.1592	2264
11.1635	2264
11.1635	2264
11.1677	2264
11.1717	2264
11.1727	2264
11.1769	2264
11.1802	2264
11.1802	2264
11.1841	2264
11.1884	2264
11.1894	2264
11.1936	2264
11.1976	2264
11.1976	2264
11.2018	2264
11.2051	2264
11.2061	2264
11.2101	2264
11.2143	2264
11.2143	2264
11.2185	2264
11.2225	2264
11.2235	2264
11.2277	2264
11.232	2264
11.232	2264
11.236	2264
11.2392	2264
11.2402	2264
11.2444	2264
11.2484	2264
11.2494	2264
11.2539	2264
11.2579	2264
11.2579	2264
11.2619	2264
11.2651	2264
11.2664	2264
11.2733	2264
11.2798	2264
11.2808	2264
11.287	2264
11.2943	2264
11.2953	2264
11.3015	2264
11.3087	2264
11.3097	2264
11.3153	2264
11.3225	2264
11.3235	2264
11.3307	2264
11.3365	2264
11.3372	2264
11.3442	2264
11.3518	2264
11.3518	2264
11.3585	2264
11.3658	2264
11.3668	2264
11.3722	2264
11.3792	2264
11.3802	2264
11.3878	2264
11.3933	2264
11.3943	2264
11.4013	2264
11.4077	2264
11.4087	2264
11.4136	2264
11.4188	2264
11.4198	2264
11.424	2264
11.4293	2264
11.4303	2264
11.4356	2264
11.4409	2264
11.4409	2264
11.4456	2264
11.4503	2264
11.4513	2264
11.4563	2264
11.4614	2264
11.4629	2264
11.4676	2264
11.4729	2264
11.4729	2264
11.4779	2264
11.4821	2264
11.4831	2264
11.4883	2264
11.4939	2264
11.4949	2264
11.4998	2264
11.5048	2264
11.5048	2264
11.5093	2264
11.5142	2264
11.5152	2264
11.5205	2264
11.5251	2264
11.5261	2264
11.531	2264
11.5365	2264
11.5365	2264
11.5415	2264
11.5464	2264
11.5474	2264
11.5529	2264
11.5578	2264
11.5588	2264
11.5638	2264
11.5687	2264
11.5687	2264
11.5736	2264
11.5784	2264
11.5794	2264
11.5841	2264
11.5891	2264
11.5901	2264
11.5952	2264
11.6009	2264
11.6009	2264
11.6057	2264
11.6107	2264
11.6113	2264
11.6162	2264
11.622	2264
11.623	2264
11.6277	2264
11.6326	2264
11.6326	2264
11.6378	2264
11.642	2264
11.643	2264
11.648	2264
11.6535	2264
11.6545	2264
11.6595	2264
11.665	2264
11.666	2264
11.6709	2264
11.6749	2264
11.6759	2264
11.6809	2264
11.6856	2264
11.6866	2264
11.6918	2264
11.6968	2264
11.6978	2264
11.7023	2264
11.7073	2264
11.7073	2264
11.7127	2264
11.7172	2264
11.7182	2264
11.724	2264
11.7282	2264
11.7292	2264
11.7342	2264
11.7392	2264
11.7392	2264
11.7442	2264
11.749	2264
11.75	2264
11.7556	2264
11.7606	2264
11.7616	2264
11.7662	2264
11.7719	2264
11.7719	2264
11.7767	2264
11.7814	2264
11.7824	2264
11.7873	2264
11.7925	2264
11.7935	2264
11.7987	2264
11.8037	2264
11.8037	2264
11.8087	2264
11.8135	2264
11.8145	2264
11.8193	2264
11.824	2264
11.825	2264
11.831	2264
11.8352	2264
11.8352	2264
11.8404	2264
11.8454	2264
11.8464	2264
11.8518	2264
11.8568	2264
11.8578	2264
11.863	2264
11.8672	2264
11.8672	2264
11.8722	2264
11.8777	2264
11.8787	2264
11.8837	2264
11.8883	2264
11.8893	2264
11.894	2264
11.8997	2264
11.8997	2264
11.9047	2264
11.9098	2264
11.9108	2264
11.9158	2264
11.9203	2264
11.9213	2264
11.9266	2264
11.9319	2264
11.9329	2264
11.9376	2264
11.9413	2264
11.9423	2264
11.9473	2264
11.9524	2264
11.9534	2264
11.9589	2264
11.9639	2264
11.9649	2264
11.9699	2264
11.9745	2264
11.9745	2264
11.9793	2264
11.9842	2264
11.9859	2264
11.9909	2264
11.9955	2264
11.9965	2264
12.0014	2264
12.0061	2264
12.0061	2264
12.0119	2264
12.0168	2264
12.0178	2264
12.0223	2264
12.0273	2264
12.0283	2264
12.033	2264
12.0387	2264
12.0387	2264
12.0435	2264
12.0482	2264
12.0492	2264
12.0542	2264
12.0597	2264
12.0607	2264
12.0656	2264
12.0704	2264
12.0704	2264
12.0751	2264
12.0801	2264
12.0819	2264
12.0866	2264
12.0916	2264
12.0926	2264
12.097	2264
12.102	2264
12.102	2264
12.1078	2264
12.1125	2264
12.1135	2264
12.1182	2264
12.124	2264
12.1249	2264
12.1299	2264
12.1344	2264
12.1344	2264
12.1394	2264
12.1441	2264
12.1451	2264
12.1508	2264
12.1556	2264
12.157	2264
12.162	2264
12.1662	2264
12.1662	2264
12.1714	2264
12.1763	2264
12.1773	2264
12.183	2264
12.1871	2264
12.1881	2264
12.1931	2264
12.1984	2264
12.1992	2264
12.2045	2264
12.2085	2264
12.2098	2264
12.214	2264
12.2199	2264
12.2209	2264
12.2256	2264
12.2303	2264
12.2313	2264
12.2361	2264
12.241	2264
12.241	2264
12.2461	2264
12.2511	2264
12.2521	2264
12.2576	2264
12.2626	2264
12.2636	2264
12.2681	2264
12.272	2264
12.272	2264
12.276	2264
12.2806	2264
12.2816	2264
12.2856	2264
12.2894	2264
12.2894	2264
12.2931	2264
12.2971	2264
12.2981	2264
12.3026	2264
12.3065	2264
12.3065	2264
12.3105	2264
12.3146	2264
12.3156	2264
12.3196	2264
12.3239	2264
12.3239	2264
12.3271	2264
12.3311	2264
12.3321	2264
12.3363	2264
12.3406	2264
12.3406	2264
12.3458	2264
12.349	2264
12.352	2264
12.3559	2264
12.3596	2264
12.3616	2264
12.3673	2264
12.3711	2264
12.374	2264
12.3798	2264
12.3835	2264
12.3865	2264
12.3894	2264
12.3936	2264
12.399	2264
12.4018	2264
12.4051	2264
12.4081	2264
12.4143	2264
12.4215	2264
12.4225	2264
12.4281	2264
12.4359	2264
12.4369	2264
12.4436	2264
12.4497	2264
12.4507	2264
12.4577	2264
12.4631	2264
12.4641	2264
12.4717	2264
12.4786	2264
12.4794	2264
12.4852	2264
12.492	2264
12.4933	2264
12.5003	2264
12.5069	2264
12.5077	2264
12.5143	2264
12.5203	2264
12.5213	2264
12.5284	2264
12.5356	2264
12.5369	2264
12.5429	2264
12.5493	2264
12.5503	2264
12.5573	2264
12.5629	2264
12.5629	2264
12.5676	2264
12.5724	2264
12.5733	2264
12.5783	2264
12.5838	2264
12.5848	2264
12.5897	2264
12.5949	2264
12.5949	2264
12.5998	2264
12.6045	2264
12.6055	2264
12.6102	2264
12.6156	2264
12.6166	2264
12.6218	2264
12.626	2264
12.626	2264
12.6319	2264
12.6366	2264
12.6376	2264
12.6428	2264
12.6477	2264
12.6487	2264
12.6533	2264
12.6583	2264
12.6583	2264
12.6631	2264
12.6688	2264
12.6696	2264
12.6749	2264
12.6799	2264
12.6809	2264
12.6854	2264
12.6904	2264
12.6904	2264
12.6959	2264
12.7009	2264
12.7019	2264
12.706	2264
12.7114	2264
12.7124	2264
12.7175	2264
12.7225	2264
12.7225	2264
12.7277	2264
12.7329	2264
12.7339	2264
12.7381	2264
12.7435	2264
12.7444	2264
12.7493	2264
12.7549	2264
12.7549	2264
12.7598	2264
12.7641	2264
12.7651	2264
12.7703	2264
12.7753	2264
12.7769	2264
12.7819	2264
12.7866	2264
12.7876	2264
12.7923	2264
12.7963	2264
12.7971	2264
12.8028	2264
12.8078	2264
12.8088	2264
12.8133	2264
12.8182	2264
12.8192	2264
12.825	2264
12.8297	2264
12.8297	2264
12.8344	2264
12.8392	2264
12.8402	2264
12.8451	2264
12.8506	2264
12.8516	2264
12.8566	2264
12.8614	2264
12.8614	2264
12.8661	2264
12.8711	2264
12.8728	2264
12.8775	2264
12.8825	2264
12.8835	2264
12.8886	2264
12.8936	2264
12.8936	2264
12.8981	2264
12.904	2264
12.905	2264
12.9097	2264
12.9147	2264
12.9154	2264
12.9208	2264
12.9254	2264
12.9254	2264
12.9303	2264
12.9351	2264
12.9361	2264
12.9418	2264
12.9467	2264
12.9479	2264
12.9529	2264
12.9575	2264
12.9575	2264
12.9624	2264
12.9672	2264
12.9682	2264
12.9739	2264
12.9787	2264
12.9797	2264
12.9844	2264
12.9894	2264
12.9894	2264
12.9945	2264
12.9997	2264
13.0007	2264
13.006	2264
13.011	2264
13.012	2264
13.0166	2264
13.0213	2264
13.0213	2264
13.026	2264
13.032	2264
13.033	2264
13.0375	2264
13.0424	2264
13.0434	2264
13.0482	2264
13.0539	2264
13.0549	2264
13.059	2264
13.063	2264
13.064	2264
13.0692	2264
13.0745	2264
13.0755	2264
13.0803	2264
13.085	2264
13.086	2264
13.0918	2264
13.0965	2264
13.0965	2264
13.1015	2264
13.107	2264
13.108	2264
13.113	2264
13.1492	2252
13.1492	2252
13.1554	2252
13.1603	2252
13.1603	2252
13.165	2252
13.1708	2252
13.1711	2252
13.1775	2252
13.1823	2252
13.1823	2252
13.1876	2252
13.1924	2252
13.1932	2252
13.199	2252
13.2049	2252
13.2049	2252
13.2096	2252
13.2145	2252
13.2157	2252
13.2207	2252
13.2253	2252
13.2263	2252
13.2313	2252
13.236	2252
13.236	2252
13.2417	2252
13.2469	2252
13.2479	2252
13.2528	2252
13.2571	2252
13.2581	2252
13.2633	2252
13.2689	2252
13.2699	2252
13.2748	2252
13.2796	2252
13.2796	2252
13.2843	2252
13.2892	2252
13.2905	2252
13.2954	2252
13.3007	2252
13.3017	2252
13.3069	2252
13.3115	2252
13.3125	2252
13.3175	2252
13.3222	2252
13.3222	2252
13.3279	2252
13.3327	2252
13.3337	2252
13.3394	2252
13.3443	2252
13.3443	2252
13.3495	2252
13.3547	2252
13.3557	2252
13.3609	2252
13.3658	2252
13.3668	2252
13.3715	2252
13.3763	2252
13.3763	2252
13.383	2252
13.3879	2252
13.3879	2252
13.3921	2252
13.3983	2252
13.3983	2252
13.4045	2252
13.4094	2252
13.4094	2252
13.4141	2252
13.4199	2252
13.4199	2252
13.4266	2252
13.4323	2252
13.4323	2252
13.439	2252
13.4448	2252
13.4448	2252
13.4606	2252
13.4668	2252
13.4668	2252
13.4731	2252
13.4779	2252
13.4779	2252
13.4826	2252
13.4884	2252
13.4884	2252
13.4951	2252
13.4993	2252
13.4993	2252
13.5033	2252
13.5072	2252
13.5084	2252
13.5124	2252
13.5163	2252
13.5163	2252
13.521	2252
13.525	2252
13.5258	2252
13.5295	2252
13.5335	2252
13.5382	2252
13.5426	2252
13.5466	2252
13.5478	2252
13.5511	2252
13.5551	2252
13.5569	2252
13.5626	2252
13.5693	2252
13.5707	2252
13.5767	2252
13.5832	2252
13.5842	2252
13.5915	2252
13.5977	2252
13.5987	2252
13.6052	2252
13.6122	2252
13.6133	2252
13.6193	2252
13.6268	2252
13.6278	2252
13.6346	2252
13.6403	2252
13.6413	2252
13.6489	2252
13.6557	2252
13.6567	2252
13.6629	2252
13.6691	2252
13.6704	2252
13.6772	2252
13.6839	2252
13.6849	2252
13.6914	2252
13.6984	2252
13.6994	2252
13.7059	2252
13.7108	2252
13.7118	2252
13.7163	2252
13.7213	2252
13.7223	2252
13.727	2252
13.7328	2252
13.7338	2252
13.7385	2252
13.7432	2252
13.7432	2252
13.7482	2252
13.7537	2252
13.7547	2252
13.7597	2252
13.7647	2252
13.7657	2252
13.77	2252
13.776	2252
13.777	2252
13.7812	2252
13.7865	2252
13.7865	2252
13.7911	2252
13.796	2252
13.797	2252
13.8028	2252
13.8075	2252
13.8085	2252
13.8136	2252
13.8185	2252
13.8195	2252
13.8242	2252
13.8292	2252
13.8292	2252
13.8343	2252
13.8393	2252
13.8403	2252
13.8459	2252
13.8507	2252
13.8517	2252
13.8563	2252
13.8612	2252
13.8612	2252
13.8664	2252
13.8714	2252
13.8726	2252
13.8779	2252
13.8822	2252
13.8832	2252
13.8884	2252
13.8933	2252
13.8943	2252
13.8996	2252
13.9048	2252
13.9048	2252
13.909	2252
13.9143	2252
13.9152	2252
13.9202	2252
13.9257	2252
13.9267	2252
13.9317	2252
13.9369	2252
13.9372	2252
13.9422	2252
13.9474	2252
13.9474	2252
13.9526	2252
13.9576	2252
13.9586	2252
13.9631	2252
13.9681	2252
13.9694	2252
13.9742	2252
13.9799	2252
13.9809	2252
13.9859	2252
13.9904	2252
13.9904	2252
13.9953	2252
14.0001	2252
14.0011	2252
14.0068	2252
14.0115	2252
14.0125	2252
14.0173	2252
14.0222	2252
14.0232	2252
14.0287	2252
14.0337	2252
14.0337	2252
14.0384	2252
14.0432	2252
14.0442	2252
14.049	2252
14.0543	2252
14.0553	2252
14.0605	2252
14.0657	2252
14.0667	2252
14.0713	2252
14.0763	2252
14.0763	2252
14.0814	2252
14.0864	2252
14.0874	2252
14.092	2252
14.098	2252
14.0987	2252
14.1035	2252
14.1084	2252
14.1084	2252
14.1136	2252
14.1185	2252
14.1195	2252
14.124	2252
14.1299	2252
14.1309	2252
14.1356	2252
14.1404	2252
14.1414	2252
14.1461	2252
14.151	2252
14.151	2252
14.1568	2252
14.1615	2252
14.1625	2252
14.1672	2252
14.1739	2252
14.1739	2252
14.1788	2252
14.183	2252
14.184	2252
14.1893	2252
14.1955	2252
14.1955	2252
14.2017	2252
14.208	2252
14.208	2252
14.2128	2252
14.2175	2252
14.2185	2252
14.2233	2252
14.2329	2252
14.2329	2252
14.2377	2252
14.2424	2252
14.2434	2252
14.2482	2252
14.2549	2252
14.2549	2252
14.2607	2252
14.2674	2252
14.2674	2252
14.2731	2252
14.2798	2252
14.2798	2252
14.2847	2252
14.2899	2252
14.2909	2252
14.2951	2252
14.3014	2252
14.3014	2252
14.3076	2252
14.3138	2252
14.3138	2252
14.3187	2252
14.3234	2252
14.3244	2252
14.3292	2252
14.3359	2252
14.3359	2252
14.3407	2252
14.346	2252
14.347	2252
14.3516	2252
14.3566	2252
14.3576	2252
14.3627	2252
14.3677	2252
14.3677	2252
14.3729	2252
14.3771	2252
14.3781	2252
14.3837	2252
14.3887	2252
14.3897	2252
14.3944	2252
14.3991	2252
14.4001	2252
14.405	2252
14.4106	2252
14.4106	2252
14.4155	2252
14.4207	2252
14.4217	2252
14.4263	2252
14.4322	2252
14.4322	2252
14.437	2252
14.4427	2252
14.4437	2252
14.4489	2252
14.4538	2252
14.4548	2252
14.4591	2252
14.4643	2252
14.4643	2252
14.4692	2252
14.4749	2252
14.4759	2252
14.4806	2252
14.4853	2252
14.4863	2252
14.4911	2252
14.4964	2252
14.4974	2252
14.5027	2252
14.5079	2252
14.5079	2252
14.5131	2252
14.5185	2252
14.5185	2252
14.5232	2252
14.5289	2252
14.5299	2252
14.5347	2252
14.5443	2252
14.5443	2252
14.5505	2252
14.5567	2252
14.5567	2252
14.563	2252
14.5692	2252
14.5692	2252
14.5754	2252
14.5816	2252
14.5816	2252
14.5879	2252
14.5912	2252
14.5912	2252
14.597	2252
14.6037	2252
14.6037	2252
14.6094	2252
14.6138	2252
14.6138	2252
14.619	2252
14.6252	2252
14.6252	2252
14.6315	2252
14.6358	2252
14.6358	2252
14.6406	2252
14.6473	2252
14.6473	2252
14.653	2252
14.6574	2252
14.6574	2252
14.6626	2252
14.6688	2252
14.6688	2252
14.6727	2252
14.6784	2252
14.6784	2252
14.6842	2252
14.6909	2252
14.6909	2252
14.6966	2252
14.7033	2252
14.7033	2252
14.7072	2252
14.7124	2252
14.7124	2252
14.719	2252
14.726	2252
14.727	2252
14.7335	2252
14.7403	2252
14.7416	2252
14.7486	2252
14.754	2252
14.755	2252
14.762	2252
14.7696	2252
14.7706	2252
14.7761	2252
14.7839	2252
14.7842	2252
14.7912	2252
14.7978	2252
14.7988	2252
14.8055	2252
14.8122	2252
14.8132	2252
14.8197	2252
14.8267	2252
14.8274	2252
14.8341	2252
14.8409	2252
14.8419	2252
14.8486	2252
14.8557	2252
14.8557	2252
14.8609	2252
14.8652	2252
14.8662	2252
14.8714	2252
14.8764	2252
14.8774	2252
14.8826	2252
14.8878	2252
14.8888	2252
14.8934	2252
14.8984	2252
14.8984	2252
14.9031	2252
14.9088	2252
14.9098	2252
14.9147	2252
14.9199	2252
14.9209	2252
14.9252	2252
14.9304	2252
14.9314	2252
14.9363	2252
14.942	2252
14.942	2252
14.9467	2252
14.9515	2252
14.9524	2252
14.9574	2252
14.9625	2252
14.9635	2252
14.9688	2252
14.973	2252
14.975	2252
14.9799	2252
14.9846	2252
14.9846	2252
14.9893	2252
14.9941	2252
14.9951	2252
15.0009	2252
15.0051	2252
15.0061	2252
15.0111	2252
15.0166	2252
15.0176	2252
15.0226	2252
15.0271	2252
15.0271	2252
15.0321	2252
15.0373	2252
15.0383	2252
15.0435	2252
15.0485	2252
15.0497	2252
15.055	2252
15.06	2252
15.061	2252
15.0654	2252
15.0704	2252
15.0704	2252
15.0756	2252
15.0809	2252
15.0819	2252
15.0869	2252
15.0914	2252
15.0924	2252
15.0978	2252
15.1029	2252
15.1029	2252
15.1078	2252
15.112	2252
15.113	2252
15.1182	2252
15.1235	2252
15.1245	2252
15.1295	2252
15.1341	2252
15.1351	2252
15.1408	2252
15.1455	2252
15.1455	2252
15.1505	2252
15.156	2252
15.157	2252
15.1618	2252
15.1661	2252
15.1671	2252
15.1721	2252
15.1777	2252
15.1787	2252
15.1834	2252
15.1881	2252
15.1881	2252
15.1931	2252
15.1982	2252
15.1992	2252
15.2044	2252
15.2097	2252
15.2107	2252
15.2155	2252
15.2202	2252
15.2212	2252
15.2261	2252
15.2313	2252
15.2313	2252
15.237	2252
15.2419	2252
15.2429	2252
15.2475	2252
15.2525	2252
15.2535	2252
15.2585	2252
15.2634	2252
15.2644	2252
15.2691	2252
15.2749	2252
15.2749	2252
15.2792	2252
15.2842	2252
15.2852	2252
15.2908	2252
15.2959	2252
15.2969	2252
15.3013	2252
15.3061	2252
15.3071	2252
15.3123	2252
15.3179	2252
15.3179	2252
15.3228	2252
15.3276	2252
15.3286	2252
15.3333	2252
15.3381	2252
15.3391	2252
15.3448	2252
15.3498	2252
15.3498	2252
15.3549	2252
15.3599	2252
15.3601	2252
15.3654	2252
15.3704	2252
15.3714	2252
15.3769	2252
15.3817	2252
15.3827	2252
15.3874	2252
15.3924	2252
15.3924	2252
15.397	2252
15.4029	2281
15.4039	2281
15.409	2281
15.414	2281
15.415	2281
15.4192	2281
15.4244	2290
15.4244	2290
15.429	2290
15.435	2290
15.436	2290
15.4407	2290
15.4455	2290
15.4465	2290
15.4502	2290
15.4559	2290
15.4569	2290
15.4618	2290
15.466	2290
15.467	2290
15.472	2290
15.4765	2290
15.4775	2290
15.4825	2290
15.4877	2290
15.489	2290
15.4938	2290
15.4985	2290
15.4985	2290
15.5035	2290
15.5083	2290
15.5093	2290
15.515	2290
15.5191	2290
15.5191	2290
15.5241	2290
15.5293	2290
15.5303	2290
15.5355	2290
15.5405	2290
15.5417	2290
15.545	2290
15.5509	2290
15.5519	2290
15.5566	2290
15.5616	2290
15.5623	2290
15.567	2290
15.5729	2290
15.5729	2290
15.5771	2290
15.5821	2290
15.5831	2290
