6.50728	2690
6.51103	2690
6.51103	2690
6.51538	2690
6.52026	2690
6.52026	2690
6.52496	2690
6.52922	2690
6.52922	2690
6.53306	2690
6.53832	2690
6.53832	2690
6.54229	2690
6.5479	2690
6.5479	2690
6.55187	2690
6.556	2690
6.556	2690
6.56085	2690
6.56558	2690
6.56558	2690
6.56956	2690
6.57469	2690
6.57469	2690
6.57866	2690
6.58327	2690
6.58327	2690
6.58724	2690
6.59237	2690
6.59237	2690
6.59634	2690
6.60134	2690
6.60134	2690
6.60592	2690
6.61068	2690
6.61068	2690
6.61441	2690
6.61938	2690
6.61938	2690
6.62326	2690
6.62848	2690
6.62848	2690
6.63236	2690
6.63706	2690
6.63706	2690
6.64106	2690
6.64617	2690
6.64617	2690
6.65017	2690
6.65575	2690
6.65575	2690
6.65975	2690
6.66485	2690
6.66485	2690
6.66885	2690
6.67343	2690
6.67343	2690
6.67743	2690
6.68254	2690
6.68254	2690
6.68641	2690
6.69014	2690
6.69114	2690
6.69599	2690
6.69925	2690
6.70025	2690
6.7041	2690
6.70845	2690
6.70945	2690
6.71345	2690
6.71703	2690
6.71803	2690
6.72203	2690
6.72613	2690
6.72713	2690
6.73139	2690
6.73524	2690
6.73609	2690
6.74006	2690
6.74406	2690
6.7452	2690
6.74917	2690
6.75317	2690
6.7543	2690
6.75827	2690
6.76227	2690
6.76327	2690
6.76785	2690
6.77185	2690
6.7726	2690
6.77643	2690
6.78043	2690
6.78143	2690
6.78518	2690
6.78941	2690
6.79041	2690
6.79414	2690
6.79812	2690
6.79912	2690
6.80387	2690
6.8071	2690
6.8081	2690
6.81297	2690
6.81668	2690
6.81768	2690
6.82155	2706
6.82578	2706
6.82678	2706
6.83066	2706
6.83439	2706
6.83536	2706
6.83924	2706
6.84349	2706
6.84446	2706
6.8482	2706
6.85217	2706
6.85317	2706
6.8573	2706
6.86127	2706
6.86227	2706
6.86602	2706
6.87038	2706
6.87138	2706
6.87573	2706
6.87996	2706
6.88096	2706
6.88483	2706
6.88806	2706
6.88806	2706
6.89332	2706
6.89729	2742
6.89729	2742
6.90299	2742
6.90674	2742
6.90674	2742
6.9101	2742
6.9141	2742
6.9151	2742
6.9192	2742
6.92355	2742
6.92455	2742
6.92878	2742
6.93166	2746
6.93266	2746
6.93591	2746
6.93888	2746
6.93988	2746
6.94262	2746
6.94562	2746
6.94662	2746
6.94946	2746
6.95272	2746
6.95369	2746
6.95669	2746
6.95944	2746
6.96082	2746
6.96327	2746
6.96727	2746
6.96727	2746
6.97002	2746
6.97428	2746
6.97428	2746
6.97725	2746
6.98113	2746
6.98113	2746
6.98483	2746
6.98871	2746
6.98871	2746
6.99196	2746
6.99594	2746
6.99594	2746
6.99881	2746
7.00254	2746
7.00254	2746
7.00639	2746
7.00939	2746
7.00939	2746
7.01362	2746
7.01697	2746
7.01697	2746
7.0222	2746
7.02508	2746
7.02508	2746
7.0313	2746
7.03418	2746
7.03504	2746
7.04001	2746
7.04614	2746
7.04614	2746
7.05211	2746
7.05722	2746
7.05822	2746
7.06492	2746
7.06905	2746
7.07005	2746
7.07502	2746
7.0816	2746
7.0826	2746
7.08748	2746
7.09271	2746
7.09358	2746
7.09981	2746
7.10416	2746
7.10516	2746
7.11139	2746
7.11662	2746
7.11762	2746
7.12223	2746
7.1282	2746
7.1292	2746
7.1343	2746
7.1393	2746
7.14006	2746
7.14441	2746
7.14841	2746
7.14941	2746
7.15399	2746
7.15786	2746
7.15886	2746
7.16209	2746
7.16682	2746
7.16782	2746
7.17167	2746
7.17593	2746
7.17693	2746
7.1809	2746
7.18403	2746
7.18403	2746
7.188	2752
7.19336	2752
7.19336	2752
7.19758	2752
7.20146	2752
7.20246	2752
7.20669	2752
7.21042	2766
7.21142	2766
7.21527	2766
7.21952	2774
7.21952	2774
7.2235	2787
7.22872	2795
7.22872	2795
7.23272	2795
7.23683	2795
7.23783	2795
7.24108	2839
7.24506	2839
7.24506	2839
7.24931	2878
7.25376	2878
7.25476	2878
7.25886	2878
7.26286	2878
7.26286	2878
7.26647	2878
7.27047	2878
7.27132	2878
7.2752	2878
7.27845	2878
7.27945	2878
7.2833	2878
7.28703	2878
7.28703	2878
7.291	2878
7.29588	2878
7.29614	2878
7.30011	2878
7.30411	2878
7.30411	2878
7.30869	2878
7.31269	2878
7.31369	2878
7.31779	2878
7.32079	2878
7.32179	2878
7.3254	2878
7.3294	2878
7.3294	2878
7.33312	2878
7.33748	2878
7.33848	2878
7.34248	2878
7.34606	2878
7.34606	2878
7.35006	2878
7.35419	2878
7.35516	2878
7.35904	2878
7.36277	2878
7.36377	2878
7.36762	2878
7.37197	2878
7.37197	2878
7.37597	2878
7.3791	2878
7.38007	2878
7.38495	2878
7.38868	2878
7.38868	2878
7.39253	2878
7.39688	2878
7.39788	2878
7.40114	2878
7.40411	2878
7.40511	2878
7.40924	2878
7.41321	2878
7.41321	2878
7.41709	2878
7.42179	2878
7.42279	2878
7.42667	2878
7.4309	2878
7.4309	2878
7.43415	2878
7.43812	2878
7.43912	2878
7.44373	2878
7.4467	2878
7.4477	2878
7.45158	2878
7.45581	2878
7.45581	2878
7.45954	2878
7.46354	2878
7.46439	2878
7.46864	2878
7.47264	2878
7.47264	2878
7.47637	2878
7.4802	2878
7.4812	2878
7.4852	2878
7.48833	2878
7.4893	2878
7.4933	2878
7.49743	2878
7.49743	2878
7.5014	2878
7.50501	2878
7.50601	2878
7.51098	2878
7.51412	2878
7.51412	2878
7.51809	2878
7.52209	2878
7.52309	2878
7.52767	2878
7.53054	2878
7.53154	2878
7.53577	2878
7.53965	2878
7.53965	2878
7.54338	2878
7.54735	2878
7.54823	2878
7.55248	2878
7.55646	2878
7.55646	2878
7.56068	2878
7.56468	2878
7.56568	2878
7.56929	2878
7.57314	2878
7.57314	2878
7.5774	2878
7.58137	2878
7.58137	2878
7.58524	2878
7.58995	2878
7.59095	2878
7.5942	2878
7.59805	2878
7.59805	2878
7.60231	2878
7.60628	2878
7.60716	2878
7.61189	2878
7.61586	2878
7.61586	2878
7.61974	2878
7.62396	2878
7.62396	2878
7.6277	2878
7.63167	2878
7.63267	2878
7.6368	2878
7.64077	2878
7.64077	2878
7.64452	2878
7.64888	2878
7.64988	2878
7.65375	2878
7.65746	2878
7.65746	2878
7.66133	2878
7.66559	2878
7.66656	2878
7.66944	2878
7.67317	2878
7.67417	2878
7.67814	2878
7.6824	2878
7.6824	2878
7.68624	2878
7.6905	2878
7.69147	2878
7.69582	2878
7.69908	2878
7.69908	2878
7.70305	2878
7.70718	2878
7.70818	2878
7.71116	2878
7.71503	2878
7.71603	2878
7.72074	2878
7.72499	2878
7.72499	2878
7.72896	2878
7.7321	2878
7.7331	2878
7.73707	2878
7.74168	2878
7.74168	2878
7.74565	2878
7.74952	2878
7.75052	2878
7.75375	2878
7.75701	2878
7.75801	2878
7.76286	2878
7.76659	2878
7.76659	2878
7.77056	2878
7.77444	2878
7.77544	2878
7.77966	2878
7.78254	2878
7.78254	2878
7.78527	2878
7.78824	2878
7.78924	2878
7.7925	2878
7.79547	2878
7.79647	2878
7.79947	2878
7.8026	2878
7.8026	2878
7.80658	2878
7.80993	2878
7.80993	2878
7.81218	2878
7.81516	2878
7.81603	2878
7.81903	2878
7.82226	2878
7.82326	2878
7.82699	2878
7.82996	2878
7.82996	2878
7.83296	2878
7.8361	2878
7.8361	2878
7.83907	2878
7.84382	2878
7.84382	2878
7.84717	2878
7.8534	2878
7.8534	2878
7.85675	2878
7.85963	2878
7.86001	2878
7.86398	2878
7.86873	2878
7.86873	2878
7.87208	2878
7.87831	2878
7.87831	2878
7.88166	2878
7.88742	2878
7.88742	2878
7.89277	2878
7.89838	2878
7.89838	2878
7.9046	2878
7.90958	2878
7.91058	2878
7.91568	2878
7.92003	2878
7.92103	2878
7.92626	2878
7.93149	2878
7.93249	2878
7.93724	2878
7.94347	2878
7.94347	2878
7.9482	2878
7.95443	2878
7.95443	2878
7.9604	2878
7.9655	2878
7.9665	2878
7.97186	2878
7.97608	2878
7.97708	2878
7.98234	2878
7.98706	2878
7.98844	2878
7.99329	2899
7.99702	2899
7.99802	2899
8.00287	2899
8.00622	2899
8.00622	2899
8.01022	2899
8.01436	2899
8.01436	2899
8.01833	2899
8.02294	2899
8.02394	2899
8.02778	2899
8.03104	2899
8.03104	2899
8.03501	2899
8.03927	2899
8.03927	2899
8.04324	2899
8.04785	2899
8.04885	2899
8.0527	2899
8.05695	2899
8.05695	2899
8.06092	2899
8.06418	2899
8.06418	2899
8.06815	2899
8.07276	2899
8.07376	2899
8.07761	2904
8.08186	2904
8.08186	2904
8.08584	2904
8.08909	2904
8.08909	2904
8.09306	2904
8.09767	2904
8.09867	2904
8.10252	2904
8.10678	2904
8.10678	2904
8.11075	2904
8.11462	2904
8.11462	2904
8.11833	2904
8.1222	2904
8.1232	2904
8.12743	2904
8.13116	2904
8.13116	2904
8.13516	2904
8.13901	2904
8.13901	2904
8.14327	2904
8.14712	2904
8.14812	2904
8.15272	2904
8.1567	2904
8.1567	2904
8.16095	2904
8.16492	2904
8.16492	2904
8.16806	2904
8.17203	2904
8.17303	2904
8.17703	2904
8.18161	2904
8.18161	2904
8.18561	2904
8.18971	2904
8.18971	2904
8.19371	2904
8.19732	2904
8.19832	2904
8.20217	2904
8.20517	2904
8.20642	2904
8.2104	2904
8.21462	2904
8.21462	2904
8.21862	2904
8.22223	2904
8.22323	2904
8.22708	2904
8.23008	2904
8.23134	2904
8.23531	2904
8.23954	2904
8.23954	2904
8.24354	2904
8.24714	2904
8.24814	2904
8.25299	2904
8.25525	2904
8.25625	2904
8.26022	2904
8.26445	2904
8.26445	2904
8.26845	2904
8.27206	2904
8.27306	2904
8.27703	2904
8.28016	2904
8.28116	2904
8.28513	2904
8.28913	2904
8.28913	2904
8.29371	2904
8.29759	2904
8.29859	2904
8.30282	2904
8.30569	2904
8.30669	2904
8.31042	2904
8.31427	2904
8.31427	2904
8.31853	2904
8.3225	2904
8.32338	2904
8.32673	2904
8.33073	2904
8.33173	2904
8.33534	2904
8.33931	2904
8.33931	2904
8.34344	2904
8.34741	2904
8.34829	2904
8.35129	2904
8.35599	2904
8.35699	2904
8.36087	2904
8.3641	2904
8.3641	2904
8.36835	2904
8.37232	2904
8.37332	2904
8.37632	2904
8.3809	2904
8.3819	2904
8.38578	2904
8.38901	2904
8.38901	2904
8.39326	2904
8.39724	2904
8.39824	2904
8.40124	2904
8.40582	2904
8.40682	2904
8.41069	2904
8.41492	2904
8.41492	2904
8.41818	2904
8.42215	2904
8.42315	2904
8.42615	2904
8.43073	2904
8.43173	2904
8.4356	2904
8.43983	2904
8.43983	2904
8.44371	2904
8.44744	2904
8.44841	2904
8.45129	2904
8.45554	2904
8.45654	2904
8.46039	2904
8.46474	2904
8.46474	2904
8.46874	2904
8.47235	2904
8.47235	2904
8.4762	2904
8.48046	2904
8.48146	2904
8.4853	2904
8.48966	2904
8.48966	2904
8.49366	2904
8.49726	2904
8.49726	2904
8.50111	2904
8.50537	2904
8.50637	2904
8.51022	2904
8.51457	2904
8.51457	2904
8.51857	2904
8.52218	2904
8.52218	2904
8.52602	2904
8.53028	2904
8.53128	2904
8.53513	2904
8.53948	2904
8.53948	2904
8.54348	2904
8.54709	2904
8.54709	2904
8.55106	2904
8.55519	2904
8.55619	2904
8.56016	2904
8.56352	2904
8.56477	2904
8.56874	2904
8.5725	2904
8.5725	2904
8.57685	2904
8.5801	2904
8.5811	2904
8.58533	2904
8.5883	2904
8.5893	2904
8.5933	2904
8.59788	2907
8.59788	2907
8.60176	2907
8.60502	2907
8.60602	2907
8.61072	2907
8.61372	2907
8.61472	2907
8.61857	2907
8.6228	2907
8.6228	2907
8.6268	2907
8.63093	2907
8.6319	2907
8.63478	2907
8.63778	2907
8.63778	2907
8.64051	2907
8.64348	2907
8.64436	2907
8.64736	2907
8.65058	2907
8.65058	2907
8.65484	2907
8.65781	2907
8.65781	2907
8.66069	2907
8.66342	2907
8.66442	2907
8.66739	2907
8.67027	2907
8.67027	2907
8.6755	2907
8.67837	2907
8.67837	2907
8.68172	2919
8.6846	2919
8.6856	2919
8.6913	2919
8.69418	2919
8.69418	2919
8.70041	2919
8.70328	2919
8.70328	2919
8.70664	2919
8.70951	2919
8.71051	2919
8.71622	2919
8.71909	2919
8.71909	2919
8.72532	2919
8.7282	2919
8.7282	2919
8.73155	2919
8.73778	2919
8.73778	2919
8.74213	2919
8.74826	2919
8.74826	2919
8.75311	2919
8.75934	2919
8.75934	2919
8.76407	2919
8.7703	2919
8.7703	2919
8.77614	2919
8.78137	2919
8.78137	2919
8.78737	2919
8.79295	2919
8.79295	2919
8.79808	2919
8.80331	2919
8.80431	2919
8.80928	2919
8.81489	2919
8.81586	2919
8.82086	2919
8.82597	2919
8.82697	2919
8.8312	2919
8.8362	2919
8.8372	2919
8.84278	2919
8.84791	2919
8.84891	2919
8.85188	2919
8.85514	2931
8.85611	2931
8.86098	2939
8.86372	2939
8.86472	2939
8.86856	2939
8.87282	2939
8.87282	2939
8.87679	2939
8.88005	2939
8.88005	2939
8.88428	2950
8.88825	2950
8.88925	2950
8.89325	2950
8.89683	2950
8.89783	2950
8.9017	2950
8.90593	2950
8.90593	2950
8.90919	2950
8.91316	2950
8.91316	2950
8.91716	2950
8.92174	2950
8.92174	2950
8.92574	2950
8.92987	2950
8.93084	2950
8.9341	2950
8.93707	2950
8.93807	2950
8.94207	2950
8.94665	2950
8.94665	2950
8.95053	2950
8.95478	2950
8.95478	2950
8.95863	2950
8.96236	2950
8.96236	2950
8.96634	2950
8.97021	2950
8.97121	2950
8.97444	2950
8.97817	2950
8.97917	2950
8.98314	2950
8.9879	2950
8.9879	2950
8.99115	2950
8.99512	2950
8.99512	2950
8.99935	2950
9.00335	2950
9.00335	2950
9.00796	2950
9.01193	2950
9.01293	2950
9.01506	2950
9.01904	2950
9.02004	2950
9.02464	2950
9.02762	2950
9.02862	2950
9.03287	2950
9.03672	2950
9.03672	2950
9.04098	2950
9.04495	2950
9.04495	2950
9.04895	2950
9.05253	2950
9.05353	2950
9.05678	2950
9.06078	2950
9.06163	2950
9.06589	2950
9.06886	2950
9.06986	2950
9.07386	2950
9.07744	2950
9.07744	2950
9.08132	2950
9.08557	2950
9.08557	2950
9.08942	2950
9.09377	2950
9.09477	2950
9.09703	2950
9.101	2950
9.10273	2950
9.1067	2950
9.1097	2950
9.1107	2950
9.11481	2950
9.11881	2950
9.11881	2950
9.12294	2950
9.12691	2950
9.12691	2950
9.13026	2950
9.13449	2950
9.13549	2950
9.13837	2950
9.1426	2950
9.1436	2950
9.14785	2950
9.15082	2950
9.15182	2950
9.15505	2950
9.1594	2950
9.1594	2950
9.16328	2950
9.16751	2950
9.16751	2950
9.17176	2950
9.17521	2950
9.17621	2950
9.17921	2950
9.18332	2950
9.18432	2950
9.18832	2950
9.19145	2950
9.19242	2950
9.1963	2950
9.20003	2950
9.20003	2950
9.204	2950
9.20826	2950
9.20826	2950
9.2121	2950
9.21636	2950
9.21733	2950
9.22033	2950
9.22494	2950
9.22594	2950
9.22979	2950
9.23279	2950
9.23304	2950
9.23702	2950
9.24175	2950
9.24175	2950
9.24572	2950
9.24985	2950
9.24985	2950
9.25382	2950
9.25708	2950
9.25805	2950
9.26193	2953
9.26518	2953
9.26618	2953
9.27003	2953
9.27338	2953
9.27438	2953
9.27838	2953
9.28296	2974
9.28296	2974
9.28684	2974
9.2901	2974
9.2901	2974
9.29407	2974
9.2988	2974
9.2988	2974
9.30265	2974
9.3069	2974
9.30788	2974
9.31088	2974
9.31401	2974
9.31501	2974
9.31898	2974
9.32286	2974
9.32359	2974
9.32756	2974
9.33082	2974
9.33182	2974
9.33579	2974
9.33992	2974
9.33992	2974
9.34389	2974
9.34724	2974
9.34724	2974
9.35147	2974
9.35573	2974
9.35573	2974
9.3597	2974
9.36345	2974
9.36345	2974
9.3678	2974
9.3718	2974
9.3728	2974
9.37541	2974
9.37926	2974
9.38064	2974
9.38464	2974
9.38749	2974
9.38836	2974
9.39272	2974
9.39572	2974
9.39672	2974
9.40032	2974
9.40417	2974
9.40417	2974
9.40843	2974
9.4124	2974
9.4124	2974
9.41663	2974
9.4205	2974
9.4205	2974
9.42424	2974
9.42821	2974
9.42908	2974
9.43244	2974
9.43644	2974
9.43744	2974
9.44057	2974
9.44442	2974
9.44542	2974
9.44915	2974
9.45212	2974
9.45312	2974
9.45735	2974
9.46135	2974
9.46135	2974
9.46548	2974
9.46933	2974
9.46933	2974
9.47306	2974
9.47703	2974
9.47703	2974
9.48129	2974
9.48526	2974
9.48526	2974
9.48939	2974
9.49236	2974
9.49336	2974
9.49624	2974
9.49997	2974
9.49997	2974
9.50294	2974
9.5052	2974
9.5062	2974
9.50917	2974
9.51217	2974
9.51217	2974
9.5153	2974
9.51828	2974
9.51915	2974
9.52215	2974
9.52586	2974
9.52586	2974
9.52873	2974
9.53111	2974
9.53208	2974
9.53508	2974
9.53822	2974
9.53822	2974
9.54119	2974
9.54406	2974
9.54544	2974
9.54842	2974
9.55177	2974
9.55177	2974
9.55402	2974
9.558	2974
9.559	2974
9.56125	2974
9.56422	2974
9.56422	2974
9.56898	2974
9.57233	2974
9.57233	2974
9.5752	2985
9.57903	2985
9.57903	2985
9.58478	2985
9.58814	2985
9.58814	2985
9.59101	2985
9.59724	2985
9.59724	2985
9.6025	2985
9.60747	2985
9.60847	2985
9.61305	2985
9.61892	2985
9.61918	2985
9.62415	2985
9.62988	2985
9.63088	2985
9.63599	2985
9.64096	2985
9.64096	2985
9.64509	2985
9.65142	2985
9.65142	2985
9.65664	2985
9.66152	2985
9.66252	2985
9.66775	2985
9.67298	2985
9.67398	2985
9.6782	2985
9.68356	2985
9.68443	2985
9.68969	2985
9.69492	2985
9.69492	2985
9.70089	2985
9.7055	2985
9.7055	2985
9.70934	2985
9.7137	2985
9.7137	2985
9.71795	2985
9.72192	2985
9.72192	2985
9.72506	2985
9.72903	2985
9.72903	2985
9.73328	2998
9.73726	3009
9.73726	3009
9.74186	3009
9.74584	3009
9.74671	3009
9.74909	3009
9.75394	3034
9.75494	3034
9.7572	3034
9.76117	3034
9.76204	3034
9.7654	3034
9.76975	3044
9.76975	3044
9.773	3044
9.77785	3044
9.77785	3044
9.7812	3044
9.7852	3044
9.7852	3044
9.78934	3044
9.79318	3044
9.79318	3044
9.79701	3044
9.80101	3044
9.80101	3044
9.80514	3044
9.80912	3044
9.80912	3044
9.81325	3044
9.81722	3044
9.81722	3044
9.82122	3044
9.8258	3044
9.8258	3044
9.82968	3044
9.83293	3044
9.8339	3044
9.83726	3044
9.84026	3044
9.84151	3044
9.84548	3044
9.84848	3044
9.84924	3044
9.85359	3044
9.85646	3044
9.85746	3044
9.8612	3044
9.86417	3044
9.86504	3044
9.8693	3044
9.87227	3044
9.87327	3044
9.87653	3044
9.88038	3044
9.88138	3044
9.88411	3044
9.88808	3044
9.88908	3044
9.89234	3044
9.89631	3044
9.89731	3044
9.90044	3044
9.90441	3044
9.90529	3044
9.90864	3044
9.91264	3044
9.91264	3044
9.91625	3044
9.92022	3044
9.92022	3044
9.92445	3044
9.92845	3044
9.92845	3044
9.93258	3044
9.93643	3044
9.93643	3044
9.94016	3044
9.94413	3044
9.94413	3044
9.94839	3044
9.95224	3044
9.95224	3044
9.95649	3044
9.96046	3044
9.96046	3044
9.96469	3044
9.96869	3044
9.96869	3044
9.9723	3044
9.97527	3044
9.97627	3044
9.98015	3044
9.98338	3044
9.98438	3044
9.98825	3044
9.99198	3044
9.99296	3044
9.99683	3044
9.99909	3044
10.0001	3044
10.0041	3044
10.0078	3044
10.0088	3044
10.0118	3044
10.0159	3044
10.0169	3044
10.0199	3044
10.0236	3044
10.024	3044
10.028	3044
10.032	3044
10.033	3044
10.0356	3044
10.0394	3044
10.0408	3044
10.0438	3044
10.0478	3044
10.0485	3044
10.0519	3044
10.0556	3044
10.0556	3044
10.0596	3044
10.0636	3044
10.0636	3044
10.0677	3044
10.0719	3044
10.0719	3044
10.0759	3044
10.0797	3044
10.0797	3044
10.083	3044
10.0878	3044
10.0878	3044
10.0917	3044
10.0955	3044
10.0955	3044
10.0998	3044
10.1037	3044
10.1037	3044
10.1079	3044
10.1112	3044
10.1112	3044
10.1152	3044
10.1185	3044
10.1195	3044
10.1237	3044
10.1266	3044
10.1276	3044
10.1319	3044
10.1348	3044
10.1357	3044
10.1391	3044
10.1421	3044
10.1434	3044
10.1477	3044
10.1507	3044
10.1515	3044
10.1545	3044
10.1588	3044
10.1598	3044
10.162	3044
10.167	3044
10.168	3044
10.1702	3044
10.1746	3044
10.1756	3044
10.1784	3044
10.1827	3044
10.1837	3044
10.1869	3044
10.1909	3044
10.1919	3044
10.1949	3044
10.1985	3044
10.1985	3044
10.2025	3044
10.2066	3044
10.2066	3044
10.2105	3044
10.2142	3044
10.2142	3044
10.2182	3044
10.2224	3044
10.2224	3044
10.2263	3044
10.2305	3044
10.2305	3044
10.2345	3044
10.4102	3105
10.4102	3105
10.4131	3105
10.4165	3105
10.4175	3105
10.4203	3105
10.5138	3105
10.5138	3105
10.5171	3105
10.5207	3105
10.5217	3105
10.5269	3105
10.6144	3105
10.6144	3105
10.6184	3105
10.6214	3105
10.6224	3105
10.6255	3105
10.6295	3105
10.6301	3105
10.6331	3105
10.6371	3105
10.6371	3105
10.6411	3105
10.6451	3105
10.6451	3105
10.6491	3105
10.6521	3105
10.6531	3105
10.6571	3105
10.6601	3105
10.6611	3105
10.6641	3105
10.6681	3105
10.6691	3105
10.6721	3105
10.6761	3105
10.6761	3105
10.6801	3105
10.6841	3105
10.6841	3105
10.6881	3105
10.6911	3105
10.6921	3105
10.6961	3105
10.6991	3105
10.7001	3105
10.7031	3105
10.7071	3105
10.7081	3105
10.7111	3105
10.7151	3105
10.7151	3105
10.7194	3105
10.7236	3105
10.7236	3105
10.7276	3105
10.7306	3105
10.7314	3105
10.7347	3105
10.7381	3105
10.7391	3105
10.7423	3105
10.7463	3105
10.7463	3105
10.7502	3105
10.7544	3105
10.7544	3105
10.7581	3105
10.7611	3105
10.7621	3105
10.7662	3105
10.7692	3105
10.7702	3105
10.7731	3105
10.7773	3105
10.7783	3105
10.7813	3105
10.7859	3105
10.7859	3105
10.7899	3105
10.7936	3105
10.7936	3105
10.798	3105
10.8004	3105
10.8014	3105
10.8056	3105
10.8086	3105
10.8095	3105
10.8125	3105
10.8167	3105
10.8177	3105
10.8204	3105
10.8234	3105
10.8244	3105
10.8263	3105
10.8295	3105
10.8305	3105
10.8335	3105
10.8365	3105
10.8365	3105
10.8396	3105
10.8426	3105
10.8426	3105
10.8456	3105
10.8482	3105
10.8482	3105
10.8512	3105
10.8542	3105
10.8552	3105
10.8583	3105
10.8603	3105
10.8613	3105
10.8642	3105
10.8679	3105
10.8679	3105
10.8709	3105
10.8737	3105
10.8737	3105
10.877	3105
10.88	3105
10.8808	3105
10.8822	3105
10.8857	3105
10.8867	3105
10.8897	3105
10.8928	3105
10.8928	3105
10.8958	3105
10.8988	3105
10.8988	3105
10.9019	3105
10.9049	3105
10.9049	3105
10.9072	3105
10.9105	3105
10.9115	3105
10.9145	3105
10.9175	3105
10.9175	3105
10.9206	3105
10.9236	3105
10.9236	3105
10.9282	3105
10.9331	3105
10.934	3105
10.9394	3105
10.9445	3105
10.9445	3105
10.9499	3105
10.9541	3105
10.9551	3105
10.9599	3105
10.9642	3105
10.9652	3105
10.9709	3105
10.9759	3105
10.9759	3105
10.981	3105
10.9858	3105
10.9868	3105
10.9911	3105
10.9958	3105
10.9968	3105
11.0018	3105
11.0069	3105
11.0079	3105
11.0116	3105
11.017	3105
11.0179	3105
11.0226	3105
11.0274	3105
11.0274	3105
11.0318	3105
11.0347	3105
11.0357	3105
11.0399	3105
11.0428	3105
11.0436	3105
11.0466	3105
11.0505	3105
11.0515	3105
11.0547	3105
11.0587	3105
11.0587	3105
11.0628	3105
11.0668	3105
11.0668	3105
11.0705	3105
11.0735	3105
11.0744	3105
11.0786	3105
11.0816	3105
11.0826	3105
11.0856	3105
11.0897	3105
11.0897	3105
11.0931	3105
11.0973	3105
11.0973	3105
11.1013	3105
11.105	3105
11.105	3105
11.1094	3105
11.1124	3105
11.1134	3105
11.116	3105
11.121	3105
11.122	3105
11.1241	3105
11.1286	3105
11.1286	3105
11.1326	3105
11.1363	3105
11.1363	3105
11.1405	3105
11.1434	3105
11.1444	3105
11.1481	3105
11.1511	3105
11.153	3105
11.1553	3105
11.1592	3105
11.1602	3105
11.1636	3105
11.1678	3105
11.1678	3105
11.1718	3105
11.1754	3105
11.1754	3105
11.1794	3105
11.1823	3105
11.1831	3105
11.1874	3105
11.1904	3105
11.1914	3105
11.1947	3105
11.1989	3105
11.1999	3105
11.2029	3105
11.2061	3105
11.2061	3105
11.21	3105
11.2144	3105
11.2144	3105
11.2186	3105
11.2216	3105
11.2226	3105
11.2267	3105
11.2297	3105
11.2307	3105
11.2333	3105
11.2373	3105
11.2373	3105
11.2413	3105
11.2454	3105
11.2454	3105
11.2491	3105
11.2521	3105
11.2531	3105
11.2579	3105
11.2603	3105
11.2612	3105
11.2641	3105
11.2684	3105
11.2694	3105
11.2723	3105
11.2761	3105
11.2761	3105
11.28	3105
11.2842	3105
11.2842	3105
11.2881	3105
11.291	3105
11.292	3105
11.2962	3105
11.2995	3105
11.3005	3105
11.3035	3105
11.3075	3105
11.3081	3105
11.311	3105
11.315	3105
11.315	3105
11.3192	3105
11.3232	3105
11.3232	3105
11.3278	3105
11.3307	3105
11.3317	3105
11.3356	3105
11.3388	3105
11.3398	3105
11.3427	3105
11.3464	3105
11.3474	3105
11.3504	3105
11.3543	3105
11.3543	3105
11.3585	3105
11.3628	3105
11.3628	3105
11.3667	3105
11.3697	3105
11.3704	3105
11.3734	3105
11.3772	3105
11.3782	3105
11.3815	3105
11.3859	3105
11.3859	3105
11.389	3105
11.393	3105
11.393	3105
11.397	3105
11.4001	3105
11.4011	3105
11.4051	3105
11.4087	3105
11.4097	3105
11.4127	3105
11.4164	3105
11.4178	3105
11.4208	3105
11.4242	3105
11.4242	3105
11.4284	3105
11.4323	3105
11.4323	3105
11.4365	3105
11.4395	3105
11.4405	3105
11.4448	3105
11.4471	3105
11.4481	3105
11.4519	3105
11.4552	3105
11.4562	3105
11.4592	3105
11.463	3105
11.463	3105
11.4677	3105
11.4716	3105
11.4716	3105
11.4759	3105
11.4787	3105
11.4797	3105
11.4835	3105
11.4864	3105
11.4874	3105
11.4903	3105
11.4945	3105
11.4945	3105
11.4984	3105
11.5021	3105
11.5021	3105
11.5061	3105
11.5102	3105
11.5102	3105
11.5142	3105
11.518	3105
11.519	3105
11.5219	3105
11.5257	3105
11.5267	3105
11.5299	3105
11.5339	3105
11.5339	3105
11.5376	3105
11.5415	3105
11.5415	3105
11.5457	3105
11.5487	3105
11.5497	3105
11.5535	3105
11.5568	3105
11.5578	3105
11.5608	3105
11.5644	3105
11.5654	3105
11.5684	3105
11.5721	3105
11.5721	3105
11.5765	3105
11.5805	3105
11.5805	3105
11.5841	3105
11.5871	3105
11.589	3105
11.5922	3105
11.5952	3105
11.5962	3105
11.5999	3105
11.6039	3105
11.6049	3105
11.607	3105
11.612	3105
11.612	3105
11.6157	3105
11.6191	3105
11.6191	3105
11.6231	3105
11.6267	3105
11.6277	3105
11.6316	3105
11.6346	3105
11.6358	3105
11.6388	3105
11.6421	3105
11.6421	3105
11.6464	3105
11.6494	3105
11.6494	3105
11.6526	3105
11.6556	3105
11.6566	3105
11.6593	3105
11.6617	3105
11.6627	3105
11.6656	3105
11.6689	3105
11.6689	3105
11.6723	3105
11.6755	3105
11.6785	3105
11.6814	3105
11.6846	3105
11.6876	3105
11.6905	3105
11.6942	3105
11.6972	3105
11.7001	3105
