4.37368	1184	183	1408
4.37741	1185	182	208
4.38038	1186	185	1408
4.38613	1187	184	1408
4.38987	1188	181	208
4.39284	1189	184	1408
4.39859	1190	184	1408
4.40232	1191	182	208
4.40529	1192	185	1408
4.41105	1193	186	1408
4.4119	1194	181	208
4.41487	1195	184	1408
4.4235	1196	187	1408
4.42723	1197	185	208
4.43021	1198	188	1408
4.43596	1199	187	1408
4.43681	1200	181	208
4.43979	1201	184	1408
4.44841	1202	187	1408
4.45215	1203	185	208
4.45512	1204	188	1408
4.46087	1205	187	1408
4.46173	1206	181	208
4.4647	1207	184	1408
4.47045	1208	184	1408
4.47706	1209	185	208
4.48003	1210	188	1408
4.48578	1211	187	1408
4.48951	1212	184	208
4.49249	1213	187	1408
4.49824	1214	187	1408
4.49862	1215	183	208
4.50159	1216	185	1408
4.50782	1217	187	1408
4.51443	1218	185	208
4.5174	1219	188	1408
4.52315	1220	187	1408
4.52353	1221	183	208
4.5265	1222	185	1408
4.53273	1223	187	1408
4.53599	1224	184	208
4.53896	1225	187	1408
4.54519	1226	187	1408
4.54844	1227	184	208
4.55141	1228	187	1408
4.55764	1229	187	1408
4.5609	1230	184	208
4.56387	1231	187	1408
4.5701	1232	185	1408
4.57335	1233	184	208
4.57633	1234	186	1408
4.58255	1235	187	1408
4.58581	1236	184	208
4.58878	1237	187	1408
4.59213	1238	184	1408
4.59539	1239	182	208
4.59836	1240	185	1408
4.60411	1241	184	1408
4.60785	1242	181	208
4.61082	1243	184	1408
4.61657	1244	184	1408
4.61695	1245	178	208
4.61992	1246	181	1408
4.62615	1247	181	1408
4.62941	1248	178	208
4.63238	1249	181	1408
4.63573	1250	179	1408
4.63899	1251	175	208
4.64196	1252	178	1408
4.64771	1253	177	1408
4.65144	1254	175	208
4.65441	1255	178	1408
4.65729	1256	177	1408
4.66055	1257	172	208
4.66352	1258	175	1408
4.66975	1259	174	1408
4.673	1260	173	208
4.67597	1261	175	1408
4.67885	1262	174	1408
4.68258	1263	172	208
4.68555	1264	175	1408
4.69131	1265	171	1408
4.69504	1266	170	208
4.69801	1267	173	1408
4.70376	1268	171	1408
4.70749	1269	169	208
4.71047	1270	172	1408
4.71334	1271	171	1408
4.7166	1272	169	208
4.71957	1273	172	1408
4.72867	1274	171	1408
4.73241	1275	169	208
4.73538	1276	172	1408
4.74113	1277	171	1408
4.74486	1278	168	208
4.74783	1279	171	1408
4.75359	1280	170	1408
4.75732	1281	168	208
4.76029	1282	170	1408
4.76604	1283	170	1408
4.76977	1284	167	208
4.77275	1285	169	1408
4.7785	1286	169	1408
4.78223	1287	167	208
4.7852	1288	169	1408
4.79095	1289	168	1408
4.79469	1290	166	208
4.79766	1291	168	1408
4.80341	1292	168	1408
4.80714	1293	166	208
4.81011	1294	169	1408
4.81587	1295	169	1408
4.8196	1296	168	208
4.82257	1297	171	1408
4.82832	1298	172	1408
4.8287	1299	168	208
4.83167	1300	170	1408
4.8379	1301	171	1408
4.84116	1302	171	208
4.84413	1303	173	1408
4.85036	1304	175	1408
4.85074	1305	170	208
4.85371	1306	173	1408
4.85946	1307	174	1408
4.86319	1308	173	208
4.86617	1309	176	1408
4.87192	1310	176	1408
4.8723	1311	173	208
4.87575	1312	175	1408
4.8815	1313	176	1408
4.88475	1314	175	208
4.88773	1315	177	1408
4.89395	1316	177	1408
4.89721	1317	177	208
4.90018	1318	179	1408
4.90353	1319	178	1408
4.90967	1320	178	208
4.91264	1321	181	1408
4.91887	1322	180	1408
4.92212	1323	179	208
4.92509	1324	182	1408
4.92845	1325	178	1408
4.9317	1326	177	208
4.93467	1327	179	1408
4.94043	1328	181	1408
4.94703	1329	179	208
4.95001	1330	182	1408
4.95623	1331	181	1408
4.95949	1332	178	208
4.96246	1333	181	1408
4.96869	1334	181	1408
4.97195	1335	178	208
4.97492	1336	181	1408
4.98115	1337	181	1408
4.9844	1338	178	208
4.98737	1339	181	1408
4.9936	1340	181	1408
4.99686	1341	178	208
4.99983	1342	181	1408
5.00606	1343	181	1408
5.00931	1344	178	208
5.01229	1345	181	1408
5.01851	1346	181	1408
5.02177	1347	178	208
5.02474	1348	181	1408
5.03097	1349	180	1408
5.03423	1350	179	208
5.0372	1351	182	1408
5.04343	1352	181	1408
5.04668	1353	178	208
5.04965	1354	181	1408
5.05301	1355	180	1408
5.05626	1356	178	208
5.05923	1357	181	1408
5.06499	1358	180	1408
5.06872	1359	178	208
5.07169	1360	181	1408
5.07744	1361	182	1408
5.08117	1362	182	208
5.08415	1363	184	1408
5.0899	1364	183	1408
5.09363	1365	181	208
5.0966	1366	184	1408
5.10235	1367	185	1408
5.10273	1368	181	208
5.10571	1369	183	1408
5.11193	1370	184	1408
5.11519	1371	181	208
5.11816	1372	184	1408
5.12439	1373	184	1408
5.12765	1374	183	208
5.13062	1375	185	1408
5.13685	1376	184	1408
5.1401	1377	182	208
5.14307	1378	185	1408
5.1493	1379	184	1408
5.15256	1380	183	208
5.15553	1381	185	1408
5.16176	1382	187	1408
5.16501	1383	185	208
5.16799	1384	187	1408
5.17421	1385	184	1408
5.17747	1386	181	208
5.18044	1387	184	1408
5.18667	1388	184	1408
5.18993	1389	181	208
5.1929	1390	184	1408
5.19913	1391	184	1408
5.20238	1392	181	208
5.20535	1393	184	1408
5.21158	1394	184	1408
5.21484	1395	181	208
5.21781	1396	184	1408
5.22404	1397	185	1408
5.22729	1398	181	208
5.23027	1399	184	1408
5.23649	1400	184	1408
5.23975	1401	181	208
5.24272	1402	184	1408
5.24895	1403	184	1408
5.25221	1404	181	208
5.25518	1405	184	1408
5.26141	1406	184	1408
5.26466	1407	181	208
5.26763	1408	184	1408
5.27386	1409	184	1408
5.29628	1410	160	208
5.29925	1411	163	1408
5.30788	1412	165	1408
5.30826	1413	162	208
5.31123	1414	165	1408
5.31746	1415	165	1408
5.32071	1416	162	208
5.32369	1417	165	1408
5.32991	1418	165	1408
5.33317	1419	163	208
5.33614	1420	166	1408
5.34237	1421	166	1408
5.34563	1422	162	208
5.3486	1423	165	1408
5.35483	1424	165	1408
5.35521	1425	160	208
5.35818	1426	163	1408
5.36441	1427	163	1408
5.36766	1428	159	208
5.37063	1429	162	1408
5.37974	1430	165	1408
5.38012	1431	160	208
5.38597	1432	163	1408
5.39219	1433	163	1408
5.39545	1434	159	208
5.39842	1435	161	1408
5.40465	1436	160	1408
5.40838	1437	157	208
5.41423	1438	162	1408
5.41998	1439	160	1408
5.42371	1440	157	208
5.42669	1441	159	1408
5.43244	1442	158	1408
5.43617	1443	155	208
5.44202	1444	160	1408
5.44825	1445	159	1408
5.4515	1446	155	208
5.45447	1447	158	1408
5.4607	1448	158	1408
5.46396	1449	156	208
5.46693	1450	158	1408
5.47028	1451	157	1408
5.47354	1452	155	208
5.47939	1453	160	1408
5.48226	1454	158	1408
5.49222	1455	153	208
5.49519	1456	156	1408
5.50095	1457	153	1408
5.50468	1458	152	208
5.50765	1459	154	1408
5.5134	1460	155	1408
5.51713	1461	154	208
5.52011	1462	156	1408
5.52586	1463	155	1408
5.52959	1464	153	208
5.53256	1465	156	1408
5.54167	1466	159	1408
5.54492	1467	156	208
5.54789	1468	159	1408
5.55412	1469	160	1408
5.55738	1470	158	208
5.56035	1471	160	1408
5.56658	1472	161	1408
5.56983	1473	159	208
5.57281	1474	161	1408
5.57903	1475	160	1408
5.58229	1476	156	208
5.58526	1477	159	1408
5.58861	1478	156	1408
5.59187	1479	153	208
5.59484	1480	156	1408
5.60059	1481	156	1408
5.60433	1482	150	208
5.6073	1483	153	1408
5.61305	1484	153	1408
5.61678	1485	150	208
5.61975	1486	153	1408
5.62263	1487	150	1408
5.62636	1488	144	208
5.62933	1489	147	1408
5.63509	1490	147	1408
5.63834	1491	144	208
5.64131	1492	147	1408
5.64754	1493	147	1408
5.6508	1494	143	208
5.65377	1495	146	1408
5.65665	1496	143	1408
5.66038	1497	141	208
5.66335	1498	144	1408
5.6691	1499	144	1408
5.67283	1500	137	208
5.67581	1501	140	1408
5.68156	1502	140	1408
5.68817	1503	141	208
5.69114	1504	144	1408
5.69449	1505	141	1408
5.70062	1506	140	208
5.70359	1507	143	1408
5.70982	1508	143	1408
5.7102	1509	138	208
5.71317	1510	141	1408
5.72228	1511	141	1408
5.72553	1512	138	208
5.72851	1513	141	1408
5.73473	1514	140	1408
5.73799	1515	137	208
5.74096	1516	140	1408
5.74719	1517	141	1408
5.75045	1518	138	208
5.75342	1519	141	1408
5.75965	1520	140	1408
5.7629	1521	137	208
5.76587	1522	140	1408
5.7721	1523	141	1408
5.77536	1524	139	208
5.77833	1525	141	1408
5.78456	1526	142	1408
5.78781	1527	140	208
5.79079	1528	142	1408
5.79701	1529	144	1408
5.80027	1530	141	208
5.80324	1531	144	1408
5.80947	1532	144	1408
5.81273	1533	142	208
5.8157	1534	144	1408
5.82193	1535	145	1408
5.82518	1536	144	208
5.82815	1537	146	1408
5.83438	1538	147	1408
5.83764	1539	144	208
5.84061	1540	147	1408
5.84684	1541	147	1408
5.84722	1542	143	208
5.85307	1543	148	1408
5.85594	1544	145	1408
5.86255	1545	141	208
5.86552	1546	144	1408
5.87463	1547	143	1408
5.87836	1548	142	208
5.88133	1549	144	1408
5.88708	1550	144	1408
5.89081	1551	141	208
5.89379	1552	144	1408
5.89954	1553	144	1408
5.90327	1554	141	208
5.90624	1555	144	1408
5.91199	1556	143	1408
5.91573	1557	141	208
5.9187	1558	144	1408
5.92445	1559	143	1408
5.92818	1560	141	208
5.93115	1561	144	1408
5.93738	1562	144	1408
5.94064	1563	141	208
5.94361	1564	144	1408
5.94984	1565	144	1408
5.95597	1566	143	208
5.95894	1567	146	1408
5.96229	1568	144	1408
5.96843	1569	144	208
5.9714	1570	147	1408
5.97763	1571	147	1408
5.98088	1572	143	208
5.98385	1573	146	1408
5.99008	1574	147	1408
5.99334	1575	144	208
5.99631	1576	147	1408
6.00254	1577	147	1408
6.00579	1578	143	208
6.00877	1579	146	1408
6.01499	1580	146	1408
6.01825	1581	143	208
6.02122	1582	145	1408
6.02745	1583	144	1408
6.03406	1584	144	208
6.03703	1585	145	1408
6.04278	1586	143	1408
6.04651	1587	140	208
6.04949	1588	142	1408
6.05859	1589	143	1408
6.06185	1590	139	208
6.06482	1591	141	1408
6.07105	1592	141	1408
6.07765	1593	140	208
6.08063	1594	141	1408
6.08638	1595	140	1408
6.09011	1596	137	208
6.09308	1597	139	1408
6.09883	1598	139	1408
6.10257	1599	137	208
6.10841	1600	142	1408
6.11129	1601	140	1408
6.11502	1602	138	208
6.11799	1603	140	1408
6.12375	1604	140	1408
6.12748	1605	139	208
6.13045	1606	141	1408
6.1362	1607	141	1408
6.13993	1608	139	208
6.14291	1609	141	1408
6.14866	1610	142	1408
6.15239	1611	140	208
6.15536	1612	142	1408
6.16111	1613	143	1408
6.16485	1614	140	208
6.16782	1615	143	1408
6.17357	1616	143	1408
6.1773	1617	142	208
6.18027	1618	144	1408
6.18603	1619	144	1408
6.18976	1620	142	208
6.19273	1621	144	1408
6.19848	1622	145	1408
6.20221	1623	143	208
6.20519	1624	145	1408
6.21094	1625	145	1408
6.21467	1626	143	208
6.21764	1627	146	1408
6.22339	1628	146	1408
6.22713	1629	145	208
6.2301	1630	147	1408
6.23585	1631	146	1408
6.23958	1632	141	208
6.24255	1633	144	1408
6.25166	1634	147	1408
6.25491	1635	143	208
6.25789	1636	146	1408
6.26411	1637	144	1408
6.26737	1638	141	208
6.27034	1639	144	1408
6.27657	1640	143	1408
6.27983	1641	141	208
6.28327	1642	144	1408
6.2919	1643	143	1408
6.29563	1644	142	208
6.29861	1645	144	1408
6.30436	1646	145	1408
6.30809	1647	143	208
6.31106	1648	145	1408
6.31681	1649	145	1408
6.32055	1650	144	208
6.32352	1651	146	1408
6.32927	1652	146	1408
6.333	1653	145	208
6.33597	1654	146	1408
6.34173	1655	146	1408
6.34546	1656	144	208
6.34843	1657	147	1408
6.35418	1658	147	1408
6.35791	1659	144	208
6.36089	1660	147	1408
6.36664	1661	146	1408
6.37037	1662	144	208
6.37334	1663	147	1408
6.37909	1664	147	1408
6.38283	1665	144	208
6.3858	1666	147	1408
6.39203	1667	147	1408
6.39816	1668	147	208
6.40113	1669	150	1408
6.40736	1670	150	1408
6.41061	1671	147	208
6.41359	1672	150	1408
6.41981	1673	149	1408
6.42307	1674	148	208
6.42604	1675	150	1408
6.43227	1676	150	1408
6.43888	1677	147	208
6.44185	1678	150	1408
6.45095	1679	153	1408
6.45421	1680	150	208
6.45718	1681	153	1408
6.46341	1682	153	1408
6.47002	1683	154	208
6.47299	1684	156	1408
6.47874	1685	155	1408
6.48535	1686	153	208
6.48832	1687	156	1408
6.49455	1688	156	1408
6.50116	1689	157	208
6.50413	1690	160	1408
6.50988	1691	158	1408
6.51361	1692	157	208
6.51659	1693	159	1408
6.52569	1694	162	1408
6.52895	1695	159	208
6.53192	1696	162	1408
6.53815	1697	162	1408
6.54475	1698	163	208
6.54773	1699	165	1408
6.55348	1700	165	1408
6.55721	1701	163	208
6.56018	1702	166	1408
6.56593	1703	165	1408
6.56967	1704	163	208
6.57264	1705	166	1408
6.57839	1706	165	1408
6.57925	1707	160	208
6.58222	1708	163	1408
6.58797	1709	162	1408
6.59123	1710	159	208
6.5942	1711	162	1408
6.60043	1712	159	1408
6.60368	1713	156	208
6.60665	1714	159	1408
6.61288	1715	159	1408
6.61614	1716	157	208
6.61911	1717	160	1408
6.62534	1718	159	1408
6.62572	1719	153	208
6.62869	1720	156	1408
6.63779	1721	156	1408
6.64105	1722	150	208
6.64402	1723	153	1408
6.65025	1724	153	1408
6.65063	1725	147	208
6.6536	1726	150	1408
6.66271	1727	149	1408
6.66309	1728	145	208
6.66606	1729	148	1408
6.67516	1730	147	1408
6.67842	1731	143	208
6.68139	1732	145	1408
6.69049	1733	146	1408
6.69423	1734	143	208
6.6972	1735	145	1408
6.70295	1736	143	1408
6.70956	1737	143	208
6.71253	1738	144	1408
6.71876	1739	143	1408
6.72201	1740	140	208
6.72499	1741	141	1408
6.73409	1742	143	1408
6.73782	1743	139	208
6.74079	1744	141	1408
6.74702	1745	141	1408
6.75315	1746	140	208
6.75613	1747	142	1408
6.76235	1748	142	1408
6.76561	1749	140	208
6.76858	1750	142	1408
6.77481	1751	143	1408
6.77807	1752	141	208
6.78104	1753	143	1408
6.78727	1754	144	1408
6.79052	1755	141	208
6.79397	1756	143	1408
6.79972	1757	144	1408
6.80298	1758	142	208
6.80595	1759	144	1408
6.81218	1760	145	1408
6.81543	1761	143	208
6.81841	1762	145	1408
6.82463	1763	146	1408
6.82789	1764	143	208
6.83134	1765	146	1408
6.83997	1766	149	1408
6.84082	1767	144	208
6.84667	1768	149	1408
6.85242	1769	150	1408
6.85328	1770	146	208
6.85913	1771	151	1408
6.86488	1772	150	1408
6.86861	1773	149	208
6.87158	1774	151	1408
6.87733	1775	152	1408
6.88107	1776	150	208
6.88404	1777	152	1408
6.88979	1778	152	1408
6.89352	1779	150	208
6.89649	1780	152	1408
6.9056	1781	153	1408
6.90885	1782	150	208
6.91183	1783	153	1408
6.91805	1784	153	1408
6.92131	1785	147	208
6.92428	1786	150	1408
6.93339	1787	153	1408
6.93712	1788	150	208
6.94009	1789	153	1408
6.94584	1790	149	1408
6.94957	1791	147	208
6.95255	1792	150	1408
6.96165	1793	153	1408
6.96491	1794	150	208
6.96788	1795	153	1408
6.97411	1796	153	1408
6.97736	1797	150	208
6.98033	1798	153	1408
6.98656	1799	152	1408
6.98982	1800	150	208
6.99279	1801	152	1408
6.99902	1802	153	1408
7.00275	1803	150	208
7.00572	1804	153	1408
7.01147	1805	153	1408
7.01808	1806	154	208
7.02105	1807	157	1408
7.02681	1808	155	1408
7.03054	1809	150	208
7.03351	1810	153	1408
7.03974	1811	153	1408
7.04587	1812	153	208
7.04884	1813	156	1408
7.05507	1814	156	1408
7.05833	1815	154	208
7.0613	1816	156	1408
7.06753	1817	156	1408
7.07078	1818	153	208
7.07375	1819	156	1408
7.07998	1820	155	1408
7.08324	1821	154	208
7.08621	1822	156	1408
7.09244	1823	156	1408
7.09905	1824	154	208
7.10202	1825	157	1408
7.10777	1826	156	1408
7.1115	1827	153	208
7.11447	1828	156	1408
7.12023	1829	156	1408
7.12683	1830	153	208
7.12981	1831	156	1408
7.13603	1832	156	1408
7.13929	1833	154	208
7.14226	1834	156	1408
7.14849	1835	156	1408
7.1551	1836	154	208
7.15807	1837	157	1408
7.16382	1838	156	1408
7.16755	1839	153	208
7.17053	1840	156	1408
7.17628	1841	156	1408
7.18289	1842	156	208
7.18586	1843	159	1408
7.19209	1844	160	1408
7.19534	1845	156	208
7.19831	1846	159	1408
7.20454	1847	159	1408
7.2078	1848	156	208
7.21077	1849	159	1408
7.21987	1850	158	1408
7.22361	1851	157	208
7.22658	1852	159	1408
7.23233	1853	159	1408
7.23606	1854	157	208
7.23903	1855	160	1408
7.24814	1856	160	1408
7.25139	1857	156	208
7.25437	1858	159	1408
7.26059	1859	159	1408
7.26385	1860	156	208
7.26682	1861	159	1408
7.27305	1862	160	1408
7.27631	1863	156	208
7.27928	1864	159	1408
7.28551	1865	159	1408
7.28876	1866	156	208
7.29173	1867	159	1408
7.30084	1868	158	1408
7.30457	1869	157	208
7.30754	1870	160	1408
7.31329	1871	159	1408
7.31703	1872	157	208
7.32	1873	159	1408
7.3291	1874	160	1408
7.33236	1875	156	208
7.33533	1876	159	1408
7.34156	1877	159	1408
7.34817	1878	159	208
7.35114	1879	161	1408
7.35689	1880	158	1408
7.36062	1881	155	208
7.36647	1882	160	1408
7.3727	1883	159	1408
7.37595	1884	154	208
7.3794	1885	157	1408
7.38803	1886	159	1408
7.39176	1887	154	208
7.39473	1888	156	1408
7.40384	1889	158	1408
7.40709	1890	154	208
7.41007	1891	156	1408
7.41917	1892	157	1408
7.4229	1893	152	208
7.42587	1894	155	1408
7.43498	1895	158	1408
7.43823	1896	156	208
7.44121	1897	158	1408
7.44743	1898	158	1408
7.45404	1899	160	208
7.45701	1900	162	1408
7.46277	1901	161	1408
7.46937	1902	162	208
7.47235	1903	164	1408
7.47857	1904	164	1408
7.48183	1905	162	208
7.4848	1906	164	1408
7.49391	1907	167	1408
7.49764	1908	165	208
7.50061	1909	167	1408
7.50971	1910	169	1408
7.51632	1911	169	208
7.51929	1912	172	1408
7.52505	1913	172	1408
7.52878	1914	168	208
7.53175	1915	171	1408
7.54085	1916	171	1408
7.54746	1917	172	208
7.55043	1918	175	1408
7.55619	1919	175	1408
7.56279	1920	171	208
7.56577	1921	174	1408
7.57199	1922	174	1408
7.57525	1923	169	208
7.57822	1924	172	1408
7.58445	1925	172	1408
7.58771	1926	168	208
7.59068	1927	171	1408
7.59691	1928	168	1408
7.60016	1929	166	208
7.60313	1930	169	1408
7.60936	1931	166	1408
7.61262	1932	162	208
7.61559	1933	165	1408
7.62182	1934	162	1408
7.62507	1935	160	208
7.62805	1936	163	1408
7.63427	1937	159	1408
7.63753	1938	156	208
7.6405	1939	159	1408
7.64673	1940	159	1408
7.64999	1941	152	208
7.65296	1942	155	1408
7.65919	1943	156	1408
7.66244	1944	150	208
7.66541	1945	153	1408
7.67164	1946	153	1408
7.67537	1947	151	208
7.68122	1948	156	1408
7.68697	1949	152	1408
7.69071	1950	150	208
7.69368	1951	153	1408
7.70278	1952	153	1408
7.70939	1953	150	208
7.71236	1954	153	1408
7.71811	1955	153	1408
7.72185	1956	150	208
7.72482	1957	152	1408
7.73392	1958	153	1408
7.73765	1959	147	208
7.74063	1960	150	1408
7.74925	1961	153	1408
7.75299	1962	147	208
7.75596	1963	150	1408
7.76506	1964	153	1408
7.76832	1965	150	208
7.77129	1966	153	1408
7.77752	1967	153	1408
7.78077	1968	150	208
7.78375	1969	152	1408
7.78997	1970	152	1408
7.79371	1971	150	208
7.79668	1972	153	1408
7.80531	1973	156	1408
7.80904	1974	154	208
7.81201	1975	156	1408
7.81776	1976	155	1408
7.82149	1977	153	208
7.82447	1978	156	1408
7.83357	1979	159	1408
7.83683	1980	156	208
7.8398	1981	158	1408
7.84603	1982	159	1408
7.84928	1983	156	208
7.85225	1984	159	1408
7.85848	1985	159	1408
7.86174	1986	156	208
7.86519	1987	159	1408
7.87381	1988	161	1408
7.87755	1989	156	208
7.88052	1990	159	1408
7.88962	1991	162	1408
7.89288	1992	159	208
7.89585	1993	161	1408
7.90495	1994	162	1408
7.90869	1995	156	208
7.91166	1996	159	1408
7.92076	1997	162	1408
7.92402	1998	160	208
7.92699	1999	162	1408
7.93609	2000	162	1408
7.93983	2001	159	208
7.9428	2002	162	1408
7.9519	2003	162	1408
7.95516	2004	159	208
7.95813	2005	162	1408
7.96723	2006	162	1408
7.97097	2007	159	208
7.97394	2008	162	1408
7.97969	2009	162	1408
7.98342	2010	160	208
7.98639	2011	163	1408
7.99215	2012	162	1408
7.99875	2013	162	208
8.00173	2014	165	1408
8.01706	2015	160	1408
8.02079	2016	155	208
8.02376	2017	157	1408
8.03287	2018	158	1408
8.0366	2019	154	208
8.04245	2020	158	1408
8.0482	2021	156	1408
8.05481	2022	154	208
8.05778	2023	156	1408
8.06688	2024	156	1408
8.07061	2025	152	208
8.07646	2026	157	1408
8.08269	2027	155	1408
8.0893	2028	153	208
8.09227	2029	156	1408
8.09802	2030	155	1408
8.10176	2031	152	208
8.1076	2032	157	1408
8.11383	2033	157	1408
8.11709	2034	155	208
8.12006	2035	157	1408
8.12629	2036	157	1408
8.12954	2037	154	208
8.13251	2038	156	1408
8.14162	2039	159	1408
8.14535	2040	156	208
8.14832	2041	158	1408
8.15407	2042	158	1408
8.15781	2043	155	208
8.16365	2044	160	1408
8.16988	2045	160	1408
8.17314	2046	158	208
8.17611	2047	160	1408
8.18234	2048	160	1408
8.18607	2049	158	208
8.19192	2050	162	1408
8.19767	2051	161	1408
8.2014	2052	159	208
8.20437	2053	161	1408
8.21635	2054	159	1408
8.22009	2055	157	208
8.22306	2056	159	1408
8.23216	2057	160	1408
8.23877	2058	156	208
8.24174	2059	159	1408
8.24749	2060	158	1408
8.2541	2061	157	208
8.25707	2062	160	1408
8.26618	2063	160	1408
8.26991	2064	153	208
8.27288	2065	156	1408
8.28199	2066	158	1408
8.28524	2067	153	208
8.28821	2068	156	1408
8.29732	2069	158	1408
8.30105	2070	154	208
8.30402	2071	157	1408
8.31313	2072	159	1408
8.31638	2073	156	208
8.31936	2074	158	1408
8.32558	2075	158	1408
8.32932	2076	156	208
8.33516	2077	161	1408
8.34091	2078	159	1408
8.34465	2079	156	208
8.34762	2080	159	1408
8.35672	2081	161	1408
8.35998	2082	156	208
8.36295	2083	159	1408
8.37206	2084	162	1408
8.37579	2085	159	208
8.37876	2086	161	1408
8.38451	2087	161	1408
8.39112	2088	159	208
8.39409	2089	162	1408
8.40032	2090	161	1408
8.40405	2091	159	208
8.4099	2092	163	1408
8.419	2093	163	1408
8.42274	2094	159	208
8.42571	2095	162	1408
8.43769	2096	165	1408
8.44429	2097	163	208
8.44727	2098	166	1408
8.45637	2099	168	1408
8.46298	2100	165	208
8.46595	2101	168	1408
8.47505	2102	169	1408
8.48166	2103	169	208
8.48463	2104	171	1408
8.49374	2105	171	1408
8.49699	2106	168	208
8.50332	2107	174	1408
8.50955	2108	172	1408
8.51568	2109	171	208
8.51865	2110	174	1408
8.52775	2111	174	1408
8.53436	2112	175	208
8.53733	2113	177	1408
8.54069	2114	174	1408
8.54682	2115	171	208
8.54979	2116	174	1408
8.55602	2117	174	1408
8.55927	2118	171	208
8.56225	2119	173	1408
8.56847	2120	172	1408
8.57173	2121	168	208
8.5747	2122	171	1408
8.58093	2123	168	1408
8.58419	2124	166	208
8.59051	2125	171	1408
8.59339	2126	168	1408
8.59999	2127	165	208
8.60297	2128	168	1408
8.60872	2129	168	1408
8.61245	2130	162	208
8.61542	2131	165	1408
8.62117	2132	162	1408
8.62491	2133	159	208
8.62788	2134	162	1408
8.63698	2135	159	1408
8.64071	2136	153	208
8.64369	2137	156	1408
8.65232	2138	156	1408
8.65892	2139	152	208
8.66189	2140	155	1408
8.671	2141	155	1408
8.67473	2142	150	208
8.68058	2143	155	1408
8.68681	2144	153	1408
8.69341	2145	150	208
8.69639	2146	152	1408
8.70549	2147	153	1408
8.7121	2148	152	208
8.71507	2149	154	1408
8.72082	2150	150	1408
8.72743	2151	149	208
8.7304	2152	151	1408
8.73951	2153	152	1408
8.74611	2154	150	208
8.74909	2155	152	1408
8.75531	2156	152	1408
8.75905	2157	150	208
8.76489	2158	154	1408
8.77065	2159	154	1408
8.77438	2160	152	208
8.77735	2161	154	1408
8.7831	2162	154	1408
8.78971	2163	154	208
8.79268	2164	156	1408
8.79891	2165	155	1408
8.80264	2166	153	208
8.80849	2167	158	1408
8.81424	2168	158	1408
8.81798	2169	155	208
8.82095	2170	157	1408
8.82718	2171	158	1408
8.83331	2172	158	208
8.83628	2173	160	1408
8.84251	2174	160	1408
8.84624	2175	157	208
8.84921	2176	160	1408
8.85784	2177	161	1408
8.86157	2178	159	208
8.86454	2179	161	1408
8.87365	2180	162	1408
8.88025	2181	160	208
8.88323	2182	163	1408
8.88898	2183	161	1408
8.89559	2184	159	208
8.89856	2185	162	1408
8.90766	2186	162	1408
8.91427	2187	159	208
8.91724	2188	162	1408
8.92347	2189	161	1408
8.93008	2190	160	208
8.93305	2191	163	1408
8.94215	2192	163	1408
8.94589	2193	156	208
8.94886	2194	159	1408
8.95749	2195	161	1408
8.9641	2196	160	208
8.96707	2197	163	1408
8.9733	2198	162	1408
8.97655	2199	159	208
8.97952	2200	161	1408
8.98863	2201	164	1408
8.99236	2202	160	208
8.99533	2203	163	1408
9.00156	2204	162	1408
9.00769	2205	159	208
9.01066	2206	162	1408
9.01977	2207	164	1408
9.0235	2208	162	208
9.02647	2209	164	1408
9.03222	2210	164	1408
9.03883	2211	162	208
9.0418	2212	165	1408
9.05091	2213	167	1408
9.05464	2214	165	208
9.05761	2215	167	1408
9.06384	2216	166	1408
9.06997	2217	165	208
9.07294	2218	168	1408
9.08205	2219	169	1408
9.08578	2220	162	208
9.08875	2221	165	1408
9.09785	2222	167	1408
9.10446	2223	166	208
9.10743	2224	169	1408
9.11366	2225	166	1408
9.12027	2226	163	208
9.12324	2227	166	1408
9.13187	2228	167	1408
9.13848	2229	165	208
9.14145	2230	168	1408
9.15055	2231	168	1408
9.15429	2232	166	208
9.15726	2233	168	1408
9.16301	2234	166	1408
9.16962	2235	162	208
9.17259	2236	165	1408
9.18169	2237	167	1408
9.18543	2238	165	208
9.1884	2239	167	1408
9.1975	2240	169	1408
9.20076	2241	165	208
9.20373	2242	168	1408
9.20996	2243	167	1408
9.21657	2244	166	208
9.21954	2245	169	1408
9.22864	2246	169	1408
9.2319	2247	165	208
9.23487	2248	168	1408
9.24397	2249	170	1408
9.24771	2250	166	208
9.25068	2251	169	1408
9.25978	2252	168	1408
9.26351	2253	166	208
9.26649	2254	169	1408
9.27512	2255	172	1408
9.28172	2256	168	208
9.28469	2257	171	1408
9.2938	2258	171	1408
9.29753	2259	169	208
9.3005	2260	172	1408
9.30961	2261	172	1408
9.31621	2262	169	208
9.31919	2263	172	1408
9.32494	2264	171	1408
9.33155	2265	168	208
9.33452	2266	171	1408
9.34362	2267	172	1408
9.35023	2268	169	208
9.3532	2269	171	1408
9.35943	2270	169	1408
9.36604	2271	168	208
9.36901	2272	170	1408
9.37811	2273	170	1408
9.38472	2274	168	208
9.38769	2275	170	1408
9.39345	2276	168	1408
9.40005	2277	166	208
9.4035	2278	168	1408
9.41261	2279	169	1408
9.41874	2280	167	208
9.42506	2281	172	1408
9.43417	2282	173	1408
9.4379	2283	170	208
9.44375	2284	175	1408
9.4495	2285	175	1408
9.45611	2286	172	208
9.45908	2287	175	1408
9.46531	2288	174	1408
