8.79689	1848
8.79715	1848
8.80312	1848
8.80935	1848
8.81061	1848
8.81658	1848
8.82206	1848
8.82306	1848
8.82903	1848
8.83552	1848
8.83652	1848
8.84284	1848
8.84859	1848
8.84959	1848
8.8553	1848
8.86105	1848
8.86205	1848
8.86875	1848
8.87451	1848
8.87524	1848
8.88121	1848
8.88869	1848
8.88869	1848
8.89567	1861
8.90115	1861
8.90115	1861
8.90887	1861
8.91461	1861
8.91461	1861
8.92133	1861
8.92706	1861
8.92706	1861
8.93479	1861
8.94052	1861
8.94052	1861
8.94737	1861
8.95385	1861
8.95385	1861
8.96082	1861
8.96631	1861
8.96631	1861
8.97328	1861
8.97924	1861
8.97924	1861
8.98609	1861
8.99284	1861
8.99284	1861
8.99954	1861
9.00529	1861
9.00529	1861
9.012	1861
9.01848	1861
9.01848	1861
9.02445	1874
9.03168	1874
9.03168	1874
9.03779	1874
9.04301	1874
9.04401	1874
9.05024	1874
9.05647	1874
9.05747	1874
9.0637	1874
9.06993	1874
9.07093	1874
9.07615	1874
9.08238	1874
9.08338	1874
9.08909	1874
9.09509	1874
9.09609	1874
9.10209	1874
9.10817	1874
9.10917	1874
9.11587	1874
9.12163	1874
9.12263	1874
9.12833	1874
9.13408	1874
9.13508	1874
9.14179	1874
9.14754	1874
9.14854	1874
9.15424	1874
9.16099	1874
9.16099	1874
9.1667	1874
9.17245	1874
9.17345	1874
9.17915	1874
9.18515	1874
9.18615	1874
9.19249	1874
9.19849	1874
9.19971	1874
9.20594	1874
9.21117	1874
9.21217	1874
9.2184	1874
9.22463	1874
9.22563	1874
9.23123	1874
9.23721	1874
9.23821	1874
9.24469	1874
9.25066	1874
9.25141	1874
9.25715	1874
9.26312	1874
9.26487	1874
9.27057	1874
9.27633	1874
9.27733	1874
9.28303	1874
9.28978	1874
9.28978	1874
9.29539	1874
9.30124	1874
9.30224	1874
9.30885	1874
9.31482	1874
9.31582	1874
9.32143	1874
9.32727	1874
9.32827	1874
9.33476	1874
9.34073	1874
9.34173	1874
9.34721	1874
9.35319	1874
9.35419	1874
9.36064	1874
9.36664	1874
9.36787	1874
9.3731	1874
9.3791	1874
9.38033	1874
9.38658	1874
9.39291	1874
9.39391	1874
9.39939	1874
9.40536	1874
9.40636	1874
9.41285	1874
9.41882	1874
9.41882	1874
9.4243	1874
9.43027	1874
9.43127	1874
9.43776	1874
9.44373	1874
9.44448	1874
9.45021	1874
9.45619	1874
9.45794	1874
9.46364	1874
9.46964	1874
9.47064	1874
9.476	1874
9.48297	1874
9.48397	1874
9.48946	1874
9.49543	1874
9.49643	1874
9.50291	1874
9.50889	1874
9.50989	1874
9.51537	1894
9.52134	1894
9.52234	1894
9.5288	1894
9.5348	1894
9.5348	1894
9.54028	1894
9.54661	1894
9.54761	1894
9.55336	1894
9.55906	1894
9.56006	1894
9.56655	1894
9.57252	1894
9.57352	1894
9.579	1894
9.58597	1894
9.58597	1894
9.59146	1894
9.59743	1894
9.59843	1894
9.60491	1894
9.61089	1894
9.61189	1894
9.61737	1894
9.62334	1894
9.62434	1894
9.63045	1894
9.63667	1894
9.63767	1894
9.6429	1894
9.64813	1894
9.64913	1894
9.65536	1894
9.66159	1894
9.66259	1894
9.66881	1894
9.67404	1894
9.67504	1894
9.68127	1894
9.6875	1894
9.6885	1894
9.69498	1894
9.69995	1894
9.70095	1894
9.70618	1894
9.71289	1894
9.71389	1894
9.71951	1894
9.72522	1894
9.72622	1894
9.73297	1894
9.73867	1894
9.73967	1894
9.74543	1894
9.75113	1894
9.75113	1894
9.75788	1901
9.76359	1901
9.76459	1901
9.77034	1901
9.77604	1901
9.77704	1901
9.78327	1901
9.7894	1901
9.79037	1901
9.79637	1901
9.80186	1901
9.80283	1901
9.80883	1901
9.81431	1901
9.81529	1901
9.82129	1901
9.82774	1901
9.82874	1901
9.83497	1901
9.8402	1901
9.8402	1901
9.8462	1901
9.85265	1901
9.85365	1901
9.85988	1901
9.86511	1901
9.86611	1901
9.87234	1901
9.87859	1901
9.87959	1901
9.88592	1901
9.8904	1901
9.8914	1901
9.89737	1901
9.90386	1901
9.90486	1901
9.91083	1901
9.91631	1901
9.91731	1901
9.92329	1901
9.92977	1901
9.93074	1901
9.93574	1901
9.94123	1901
9.94223	1901
9.9482	1901
9.95468	1901
9.95565	1901
9.96141	1901
9.96714	1901
9.96814	1901
9.97499	1901
9.98059	1901
9.98059	1901
9.98632	1901
9.99205	1901
9.99305	1901
9.9999	1901
10.0055	1901
10.0065	1901
10.0124	1901
10.0188	1901
10.0198	1901
10.0258	1901
10.03	1901
10.0313	1901
10.0373	1901
10.0437	1901
10.0447	1901
10.0507	1901
10.0562	1901
10.0572	1901
10.0632	1901
10.0697	1901
10.0697	1901
10.0756	1901
10.0811	1901
10.0821	1901
10.0881	1901
10.0946	1901
10.0955	1901
10.1015	1901
10.107	1901
10.108	1901
10.1144	1901
10.1191	1901
10.1201	1901
10.1268	1901
10.1326	1901
10.1333	1901
10.1393	1901
10.145	1901
10.1467	1901
10.1527	1901
10.1582	1901
10.1592	1901
10.1642	1901
10.1707	1901
10.1717	1901
10.1776	1920
10.1831	1920
10.1841	1920
10.1901	1920
10.1966	1920
10.1966	1920
10.2025	1920
10.2083	1920
10.2093	1920
10.2159	1920
10.2211	1920
10.2221	1920
10.2283	1920
10.2332	1920
10.2342	1920
10.2408	1920
10.246	1920
10.247	1920
10.2532	1920
10.2595	1920
10.2595	1920
10.2657	1920
10.2719	1920
10.2729	1920
10.2782	1920
10.2844	1920
10.2854	1920
10.2916	1920
10.2968	1920
10.2978	1920
10.3031	1920
10.3093	1920
10.3103	1920
10.3165	1920
10.3228	1920
10.3228	1920
10.329	1920
10.3342	1920
10.3352	1920
10.3414	1920
10.3477	1920
10.3487	1920
10.3533	1920
10.3592	1920
10.361	1920
10.3667	1920
10.3725	1920
10.3735	1920
10.3792	1920
10.3859	1920
10.3859	1920
10.3916	1920
10.3974	1920
10.3984	1920
10.4041	1920
10.4108	1920
10.4118	1920
10.4165	1920
10.4223	1920
10.4233	1920
10.43	1920
10.4357	1920
10.4367	1920
10.4424	1920
10.4482	1920
10.4482	1920
10.4549	1920
10.4601	1920
10.4611	1920
10.4674	1920
10.4731	1920
10.4741	1920
10.4798	1920
10.485	1920
10.486	1920
10.4923	1920
10.4981	1920
10.4991	1920
10.5056	1920
10.5116	1920
10.5116	1920
10.5171	1920
10.523	1920
10.524	1920
10.5305	1920
10.5365	1920
10.5375	1920
10.543	1920
10.549	1920
10.55	1920
10.5554	1920
10.5614	1920
10.5624	1920
10.5689	1920
10.5739	1920
10.5749	1920
10.5804	1920
10.5863	1920
10.5873	1920
10.5938	1920
10.5998	1920
10.6	1920
10.6053	1920
10.6112	1920
10.6122	1920
10.6187	1920
10.6247	1920
10.6259	1920
10.6312	1920
10.6365	1920
10.6374	1939
10.6436	1939
10.6498	1939
10.6508	1939
10.6561	1939
10.6614	1939
10.6623	1939
10.6683	1939
10.6747	1939
10.6757	1939
10.681	1939
10.6863	1939
10.6872	1939
10.6932	1939
10.6997	1939
10.7007	1939
10.7049	1939
10.7092	1939
10.7102	1939
10.7142	1939
10.7197	1939
10.7197	1939
10.7247	1939
10.7294	1939
10.7294	1939
10.7342	1939
10.7392	1939
10.7392	1939
10.7446	1939
10.7496	1939
10.7496	1939
10.7544	1939
10.7591	1939
10.7591	1939
10.7641	1939
10.7695	1939
10.7695	1939
10.7745	1939
10.7793	1939
10.7793	1939
10.785	1939
10.7897	1939
10.7897	1939
10.7964	1939
10.8022	1939
10.8022	1939
10.8089	1939
10.8146	1939
10.8146	1939
10.8213	1939
10.8271	1939
10.8271	1939
10.8338	1939
10.8396	1939
10.8396	1939
10.8463	1939
10.852	1939
10.852	1939
10.8587	1939
10.8645	1939
10.8645	1939
10.8712	1939
10.8803	1939
10.8803	1939
10.8856	1939
10.8927	1939
10.8927	1939
10.8971	1939
10.9052	1939
10.9052	1939
10.9114	1939
10.9176	1939
10.9176	1939
10.923	1939
10.9301	1939
10.9301	1939
10.9363	1939
10.9426	1939
10.9426	1939
10.9479	1939
10.955	1939
10.955	1939
10.9612	1939
10.9675	1939
10.9675	1939
10.9737	1939
10.9799	1939
10.9799	1939
10.9861	1939
10.9938	1939
10.9948	1939
11.0025	1944
11.0102	1957
11.0112	1957
11.0197	1957
11.0265	1964
11.0278	1964
11.0357	1968
11.0432	1982
11.0442	1982
11.0518	1988
11.0595	1988
11.0605	1988
11.0682	1999
11.0757	1999
11.0767	1999
11.0848	1999
11.0918	2005
11.092	2005
11.1003	2005
11.1075	2005
11.1087	2005
11.1167	2005
11.1232	2006
11.1252	2006
11.2386	2006
11.2444	2006
11.2444	2006
11.2511	2006
11.2568	2006
11.2578	2006
11.2635	2006
11.2693	2006
11.2693	2006
11.276	2006
11.2819	2026
11.2819	2026
11.2884	2026
11.2942	2026
11.2942	2026
11.3009	2026
11.3067	2026
11.3162	2026
11.3225	2026
11.3287	2026
11.3287	2026
11.3349	2026
11.3411	2026
11.3411	2026
11.3502	2026
11.357	2026
11.357	2026
11.3627	2026
11.3694	2026
11.3785	2026
11.3838	2026
11.3891	2026
11.391	2026
11.4005	2026
11.4437	2026
11.4437	2026
11.449	2026
11.4542	2026
11.4552	2026
11.4615	2026
11.4667	2026
11.4677	2026
11.4739	2026
11.4782	2026
11.4792	2026
11.4855	2026
11.4903	2026
11.492	2026
11.498	2026
11.5027	2026
11.5035	2026
11.5094	2026
11.5144	2026
11.5154	2026
11.5208	2026
11.5268	2026
11.5278	2026
11.5322	2026
11.5382	2026
11.5392	2026
11.5444	2026
11.5509	2026
11.5519	2026
11.5569	2026
11.562	2026
11.563	2026
11.568	2026
11.574	2026
11.575	2026
11.58	2026
11.5863	2026
11.5873	2026
11.5922	2026
11.5985	2026
11.5985	2026
11.6045	2026
11.6103	2026
11.6103	2026
11.6169	2026
11.6228	2026
11.6228	2026
11.6287	2026
11.6333	2026
11.6343	2026
11.6401	2026
11.6459	2026
11.6466	2026
11.6526	2026
11.6573	2026
11.6583	2026
11.664	2026
11.6698	2026
11.6708	2026
11.6765	2026
11.6812	2026
11.6822	2026
11.689	2026
11.6938	2026
11.6948	2026
11.6994	2026
11.7056	2026
11.7062	2026
11.7112	2026
11.7172	2026
11.7184	2026
11.7233	2026
11.7296	2026
11.7308	2026
11.7358	2026
11.741	2026
11.742	2026
11.7473	2026
11.7535	2026
11.7545	2026
11.7592	2026
11.7652	2026
11.7662	2026
11.7716	2026
11.7775	2026
11.7775	2026
11.783	2026
11.79	2026
11.79	2026
11.7955	2026
11.8014	2026
11.8014	2026
11.8072	2026
11.8129	2026
11.8139	2026
11.8196	2026
11.8243	2026
11.8253	2026
11.8316	2026
11.8368	2026
11.8378	2026
11.8438	2026
11.8482	2026
11.8492	2026
11.8551	2026
11.8604	2026
11.8616	2026
11.8676	2026
11.8728	2026
11.8731	2026
11.879	2026
11.8843	2026
11.8853	2026
11.8905	2026
11.8967	2026
11.8977	2026
11.903	2026
11.9082	2026
11.9092	2026
11.9148	2026
11.9208	2026
11.9218	2026
11.9263	2026
11.9322	2026
11.9332	2026
11.9387	2026
11.9447	2026
11.9457	2026
11.9504	2026
11.9561	2026
11.9561	2026
11.9629	2026
11.9686	2026
11.9686	2026
11.9748	2026
11.9801	2026
11.9801	2026
11.9869	2026
11.9915	2026
11.9925	2026
11.9984	2026
12.0036	2026
12.0049	2026
12.0108	2026
12.0151	2026
12.0161	2026
12.0223	2026
12.0275	2026
12.0285	2026
12.0347	2026
12.04	2026
12.041	2026
12.0462	2026
12.0514	2026
12.0524	2026
12.0581	2026
12.0639	2026
12.0649	2026
12.0695	2026
12.0755	2026
12.0765	2026
12.0812	2026
12.0879	2026
12.0889	2026
12.0937	2026
12.0994	2026
12.1004	2026
12.1051	2026
12.1118	2026
12.1128	2026
12.1176	2026
12.1233	2026
12.1243	2026
12.1292	2026
12.1357	2026
12.1357	2026
12.1417	2026
12.1471	2026
12.1471	2026
12.1531	2026
12.1593	2026
12.1593	2026
12.1655	2026
12.1708	2026
12.1718	2026
12.178	2026
12.1822	2026
12.1832	2026
12.1899	2026
12.1949	2026
12.1959	2026
12.2014	2026
12.2064	2026
12.2074	2026
12.2137	2026
12.2187	2026
12.2197	2026
12.2252	2026
12.2302	2026
12.2312	2026
12.2377	2026
12.2426	2026
12.2436	2026
12.2484	2026
12.2541	2026
12.2551	2026
12.2608	2026
12.2665	2026
12.2675	2026
12.2723	2026
12.2789	2026
12.2799	2026
12.2849	2026
12.2901	2026
12.2914	2026
12.2963	2026
12.3026	2026
12.3038	2026
12.3088	2026
12.314	2026
12.315	2026
12.3202	2026
12.3265	2026
12.3265	2026
12.3327	2026
12.3389	2026
12.3389	2026
12.3441	2026
12.3491	2026
12.3504	2026
12.357	2026
12.362	2026
12.363	2026
12.3684	2026
12.3734	2026
12.3744	2026
12.3802	2026
12.3859	2026
12.3869	2026
12.3926	2026
12.3973	2026
12.3983	2026
12.4046	2026
12.4098	2026
12.4108	2026
12.4168	2026
12.4213	2026
12.4223	2026
12.4271	2026
12.4333	2026
12.4346	2026
12.4396	2026
12.4458	2026
12.4461	2026
12.451	2026
12.4573	2026
12.4583	2026
12.4635	2026
12.4697	2026
12.4707	2026
12.4754	2026
12.4812	2026
12.4822	2026
12.4879	2026
12.4937	2026
12.4947	2026
12.4994	2026
12.5052	2026
12.5052	2026
12.5117	2026
12.5177	2026
12.5177	2026
12.5234	2026
12.5281	2026
12.5291	2026
12.5359	2026
12.5406	2026
12.5416	2026
12.5473	2026
12.552	2026
12.553	2026
12.5598	2026
12.5645	2026
12.5655	2026
12.5714	2026
12.5766	2026
12.5778	2026
12.5838	2026
12.588	2026
12.589	2026
12.5953	2026
12.6005	2026
12.6015	2026
12.6067	2026
12.613	2026
12.614	2026
12.6182	2026
12.6244	2026
12.6254	2026
12.6301	2026
12.637	2026
12.638	2026
12.6425	2026
12.6484	2026
12.6494	2026
12.6542	2026
12.6609	2026
12.6619	2026
12.6667	2026
12.6724	2026
12.6734	2026
12.6781	2026
12.6848	2026
12.6848	2026
12.6906	2026
12.6963	2026
12.6963	2026
12.7025	2026
12.7088	2026
12.7088	2026
12.7146	2026
12.7198	2026
12.7201	2026
12.7261	2026
12.7313	2026
12.7323	2026
12.7385	2026
12.7437	2026
12.7447	2026
12.751	2026
12.7552	2026
12.7562	2026
12.7624	2026
12.7677	2026
12.7687	2026
12.7749	2026
12.7792	2026
12.7802	2026
12.7854	2026
12.7917	2026
12.7927	2026
12.7974	2026
12.8031	2026
12.8041	2026
12.8099	2026
12.8156	2026
12.8166	2026
12.8214	2026
12.8271	2026
12.8281	2026
12.8333	2026
12.8395	2026
12.8405	2026
12.8457	2026
12.8519	2026
12.8529	2026
12.8572	2026
12.8632	2026
12.8632	2026
12.8693	2026
12.8755	2026
12.8755	2026
12.8818	2026
12.888	2026
12.888	2026
12.8932	2026
12.8984	2026
12.8994	2026
12.9051	2026
12.9109	2026
12.9119	2026
12.9176	2026
12.9224	2026
12.9234	2026
12.93	2026
12.9349	2026
12.9359	2026
12.9414	2026
12.9464	2026
12.9474	2026
12.9531	2026
12.9588	2026
12.9598	2026
12.9646	2026
12.9703	2026
12.9713	2026
12.9761	2026
12.9828	2026
12.9838	2026
12.9888	2026
12.9942	2026
12.9952	2026
13.0002	2026
13.0063	2026
13.0076	2026
13.0125	2026
13.0188	2026
13.019	2026
13.024	2026
13.0302	2026
13.0312	2026
13.0365	2026
13.0427	2026
13.0427	2026
13.0484	2026
13.0541	2026
13.0541	2026
13.0608	2026
13.0668	2026
13.0668	2026
13.0722	2026
13.0772	2026
13.0782	2026
13.0847	2026
13.0896	2026
13.0906	2026
13.0964	2026
13.1011	2026
13.1021	2026
13.1088	2026
13.1135	2026
13.1145	2026
13.1203	2026
13.125	2026
13.126	2026
13.1322	2026
13.1375	2026
13.1385	2026
13.1445	2026
13.1496	2026
13.1508	2026
13.1558	2026
13.161	2026
13.162	2026
13.1672	2026
13.1735	2026
13.1745	2026
13.1797	2026
13.1859	2026
13.1869	2026
13.1912	2026
13.1974	2026
13.1984	2026
13.2036	2026
13.21	2026
13.211	2026
13.2154	2026
13.2214	2026
13.2214	2026
13.2272	2026
13.2339	2026
13.2339	2026
13.2396	2026
13.2453	2026
13.2453	2026
13.2511	2026
13.2568	2026
13.2578	2026
13.2635	2026
13.2682	2026
13.2692	2026
13.276	2026
13.2807	2026
13.2817	2026
13.2875	2026
13.2922	2026
13.2932	2026
13.2999	2026
13.3046	2026
13.3056	2026
13.3114	2026
13.3161	2026
13.3171	2026
13.3231	2026
13.3286	2026
13.3296	2026
13.3345	2026
13.34	2026
13.341	2026
13.347	2026
13.3525	2026
13.3535	2026
13.3584	2026
13.3642	2026
13.3659	2026
13.3709	2026
13.3766	2026
13.3774	2026
13.3823	2026
13.3881	2026
13.3891	2026
13.3948	2026
13.4006	2026
13.4006	2026
13.4063	2026
13.412	2026
13.412	2026
13.4187	2026
13.4245	2026
13.4245	2026
13.4302	2026
13.4352	2026
13.4369	2026
13.4426	2026
13.4476	2026
13.4484	2026
13.4541	2026
13.4591	2026
13.4601	2026
13.4666	2026
13.4715	2026
13.4725	2026
13.478	2026
13.484	2026
13.485	2026
13.4905	2026
13.4955	2026
13.4965	2026
13.5029	2026
13.5079	2026
13.5089	2026
13.5137	2026
13.5194	2026
13.5204	2026
13.5251	2026
13.5318	2026
13.5328	2026
13.5376	2026
13.5433	2026
13.5443	2026
13.5494	2026
13.5557	2026
13.5567	2026
13.5619	2026
13.5672	2026
13.5682	2026
13.5733	2026
13.5793	2026
13.5803	2026
13.5853	2026
13.5917	2026
13.5917	2026
13.598	2026
13.6032	2026
13.6032	2026
13.6094	2026
13.6147	2026
13.6157	2026
13.6219	2026
13.6261	2026
13.6271	2026
13.6333	2026
13.6386	2026
13.6396	2026
13.6458	2026
13.6501	2026
13.651	2026
13.657	2026
13.6625	2026
13.6635	2026
13.6695	2026
13.675	2026
13.6759	2026
13.6819	2026
13.6864	2026
13.6874	2026
13.6924	2026
13.6989	2026
13.6999	2026
13.7049	2026
13.7101	2026
13.7113	2026
13.7162	2026
13.7229	2026
13.7239	2026
13.7286	2026
13.7344	2026
13.7353	2026
13.7403	2026
13.7468	2026
13.7478	2026
13.7528	2026
13.7583	2026
13.7593	2026
13.7643	2026
13.7707	2026
13.7707	2026
13.7767	2026
13.7822	2026
13.7822	2026
13.7882	2026
13.7939	2026
13.7947	2026
13.8006	2026
13.8054	2026
13.8064	2026
13.8121	2026
13.8178	2026
13.8188	2026
13.8245	2026
13.8297	2026
13.8307	2026
13.8366	2026
13.8411	2026
13.8421	2026
13.8481	2026
13.8533	2026
13.8546	2026
13.8606	2026
13.8658	2026
13.866	2026
13.871	2026
13.8772	2026
13.8782	2026
13.8835	2026
13.8897	2026
13.8907	2026
13.8959	2026
13.9011	2026
13.9021	2026
13.9074	2026
13.914	2026
13.915	2026
13.9198	2026
13.9251	2026
13.9264	2026
13.9313	2026
13.9375	2026
13.9389	2026
13.9439	2026
13.9496	2026
13.9496	2026
13.9553	2026
13.9611	2026
13.9611	2026
13.9678	2026
13.9735	2026
13.9735	2026
13.9792	2026
13.985	2026
13.986	2026
13.9917	2026
13.9964	2026
13.9978	2026
14.0031	2026
14.008	2026
14.009	2026
14.0156	2026
14.0205	2026
14.0215	2026
14.0277	2026
14.0329	2026
14.0339	2026
14.0392	2026
14.0444	2026
14.0454	2026
14.0506	2026
14.0568	2026
14.0578	2026
14.0621	2026
14.0683	2026
14.0693	2026
14.0745	2026
14.0804	2026
14.0811	2026
14.0861	2040
14.0929	2040
14.0936	2040
14.0986	2040
14.1043	2040
14.1043	2040
14.11	2040
14.1168	2040
14.1168	2040
14.1225	2040
14.1272	2040
14.1282	2040
14.1349	2040
14.1397	2040
14.1407	2040
14.1464	2040
14.1521	2040
14.1521	2040
14.1588	2040
14.1646	2040
14.1646	2040
14.1713	2040
14.1771	2040
14.1771	2040
14.1838	2040
14.1895	2040
14.1895	2040
14.1959	2040
14.2001	2040
14.2011	2040
14.2073	2040
14.2125	2040
14.2135	2040
14.2198	2040
14.224	2040
14.225	2040
14.2302	2040
14.2365	2040
14.2375	2040
14.2427	2040
14.2489	2040
14.2499	2040
14.2551	2040
14.26	2040
14.261	2040
14.2667	2040
14.2725	2040
14.2735	2040
14.2782	2040
14.2849	2040
14.2859	2040
14.2906	2040
14.2964	2040
14.2964	2040
14.3021	2040
14.3078	2040
14.3088	2040
14.3145	2040
14.3203	2040
14.3203	2040
14.327	2040
14.3329	2040
14.3331	2040
14.3381	2040
14.3443	2040
14.3453	2040
14.3506	2040
14.3568	2040
14.3578	2040
14.362	2040
14.3682	2040
14.3682	2040
14.3745	2040
14.3797	2040
14.3807	2040
14.3869	2040
14.3922	2040
14.3922	2040
14.3984	2040
14.4046	2040
14.4046	2040
14.4108	2040
14.4171	2040
14.4171	2040
14.4233	2040
14.4295	2040
14.4295	2040
14.4358	2040
14.4406	2040
14.4416	2040
14.4473	2040
14.4521	2040
14.4531	2040
14.4598	2040
14.4645	2040
14.4655	2040
14.4702	2040
14.476	2040
14.477	2040
14.4827	2040
14.4885	2040
14.4895	2040
14.4952	2040
14.5009	2040
14.5019	2040
14.5076	2040
14.5125	2040
14.5135	2040
14.5187	2040
14.5249	2040
14.5259	2040
14.5302	2040
14.5364	2040
14.5374	2040
14.5426	2040
14.5489	2040
14.5489	2040
14.5541	2040
14.5603	2040
14.5603	2040
14.5665	2040
14.5728	2040
14.5728	2040
14.579	2040
14.5849	2040
14.5856	2040
14.5906	2040
14.5963	2040
14.5973	2040
14.602	2040
14.6088	2040
14.6098	2040
14.6145	2040
14.6202	2040
14.6202	2040
14.6269	2040
14.6317	2040
14.6327	2040
14.6384	2040
14.6442	2040
14.6442	2040
14.6509	2040
14.6566	2040
14.6566	2040
14.6633	2040
14.6691	2040
14.6691	2040
14.6758	2040
14.6815	2040
14.6815	2040
14.6879	2040
14.6921	2040
14.6931	2040
14.6993	2040
14.7046	2040
14.7056	2040
14.7118	2040
14.716	2040
14.716	2040
14.7222	2040
14.7285	2040
14.7285	2040
14.7347	2040
14.7409	2040
14.7409	2040
14.7472	2040
14.7534	2040
14.7534	2040
14.7596	2040
14.7635	2040
14.7645	2040
14.7692	2040
14.7749	2040
14.7749	2040
14.7816	2040
14.7874	2040
14.7874	2040
14.7941	2040
14.7999	2040
14.7999	2040
14.8066	2040
14.8123	2040
14.8123	2040
14.819	2040
14.8248	2040
14.8248	2040
14.8315	2040
14.8353	2040
14.8363	2040
14.8406	2040
14.8468	2040
14.8468	2040
14.853	2040
14.8593	2040
14.8593	2040
14.8655	2040
14.8717	2040
14.8717	2040
14.8779	2040
14.8842	2040
14.8842	2040
14.8904	2040
14.8966	2040
14.8966	2040
14.9029	2040
14.9091	2040
14.9091	2040
14.9153	2040
14.9215	2040
14.9215	2040
14.9269	2040
14.9306	2040
14.9316	2040
14.9373	2040
14.9431	2040
14.9431	2040
14.9498	2040
14.9556	2040
14.9556	2040
14.9623	2040
14.968	2040
14.968	2040
14.9747	2040
14.9805	2040
14.9805	2040
14.9872	2040
14.9929	2040
14.9929	2040
14.9996	2040
15.0054	2040
15.0068	2040
15.0137	2040
15.0202	2040
15.0212	2040
15.0294	2040
15.0366	2040
15.0376	2040
15.0451	2040
15.0521	2040
15.0533	2040
15.0606	2040
15.0681	2040
15.0691	2040
15.0769	2040
15.0846	2040
15.0856	2040
15.0921	2040
15.0998	2040
15.1008	2040
15.1085	2040
15.116	2040
15.117	2040
15.1247	2040
15.1314	2040
15.1324	2040
15.1395	2040
15.1477	2040
15.1487	2040
15.156	2040
15.1612	2040
15.1625	2040
15.1674	2040
15.1737	2040
15.1737	2040
15.1799	2040
15.1841	2040
15.1851	2040
15.1913	2040
15.1966	2040
15.1976	2040
15.2038	2040
15.208	2040
15.209	2040
15.2143	2040
15.2203	2040
15.2219	2040
15.2267	2040
15.2326	2040
15.2333	2040
15.2383	2040
15.244	2040
15.244	2040
15.2507	2040
15.2565	2040
15.2565	2040
15.2622	2040
15.2673	2040
15.2683	2040
15.2743	2040
15.2795	2040
15.2808	2040
15.2868	2040
15.292	2040
15.2922	2040
15.2972	2040
15.3034	2040
15.3044	2040
15.3097	2040
15.3159	2040
15.3169	2040
15.3211	2040
15.3274	2040
15.3274	2040
15.3331	2040
15.3381	2040
15.3391	2040
15.3455	2040
15.3504	2040
15.3514	2040
15.3571	2040
15.3629	2040
15.3637	2040
15.3691	2040
15.3743	2040
15.3753	2040
15.3805	2040
15.3867	2040
15.3877	2040
15.3926	2040
15.3981	2040
15.3991	2040
15.4046	2040
15.4102	2040
15.4102	2040
15.4169	2040
15.4219	2040
15.4229	2040
15.4284	2040
15.4334	2040
15.4344	2040
15.4408	2040
15.4458	2040
15.4468	2040
15.4513	2040
15.4573	2040
15.4583	2040
15.4639	2040
15.4696	2040
15.4706	2040
15.4758	2040
15.4818	2040
15.4821	2040
15.4873	2040
15.4938	2040
15.4938	2040
15.4998	2040
15.5041	2040
15.5051	2040
15.5113	2040
15.5163	2040
15.5176	2040
15.5238	2040
15.5288	2040
15.529	2040
15.5343	2040
15.5402	2040
15.5412	2040
15.5467	2040
15.5527	2040
15.5537	2040
15.5582	2040
15.5641	2040
15.5651	2040
15.5706	2040
15.5766	2040
15.5766	2040
15.5821	2040
15.5871	2040
15.5881	2040
15.5945	2040
15.5995	2040
15.6005	2040
15.6063	2040
15.612	2040
15.613	2040
15.6172	2040
15.6235	2040
15.6245	2040
15.6292	2040
15.6359	2040
15.6369	2040
15.6411	2040
15.6474	2040
15.6474	2040
15.6532	2040
15.6594	2040
15.6594	2040
15.6657	2040
15.6709	2040
15.6719	2040
15.6771	2040
15.6824	2040
15.6834	2040
15.6896	2040
15.6948	2040
15.6958	2040
15.7	2040
15.706	2040
15.7073	2040
15.7125	2040
15.7185	2040
15.7191	2040
15.7241	2040
15.7308	2040
15.7308	2040
15.7366	2040
15.7413	2040
15.7423	2040
15.749	2040
15.7537	2040
15.7547	2040
15.7604	2040
15.7652	2040
15.7662	2040
15.7729	2040
15.7777	2040
15.778	2040
15.783	2040
15.7894	2040
15.7901	2040
15.7955	2040
15.8018	2040
15.8026	2040
15.8079	2040
15.8131	2040
15.8131	2040
15.8194	2040
15.8244	2040
15.8256	2040
15.8318	2040
15.8368	2040
15.8371	2040
15.8433	2040
15.8483	2040
15.8493	2040
15.8548	2040
15.8607	2040
15.8617	2040
15.8662	2040
15.8722	2040
15.8732	2040
15.8787	2040
15.8847	2040
15.8857	2040
15.8901	2040
15.8961	2040
15.8961	2040
15.9023	2040
15.9076	2040
15.9086	2040
15.9148	2040
15.919	2040
15.92	2040
15.9262	2040
15.9315	2040
15.9325	2040
15.9377	2040
15.9439	2040
15.9449	2040
15.9492	2040
15.9554	2040
15.9564	2040
15.9614	2040
15.9678	2040
15.9688	2040
15.9737	2040
15.9794	2040
15.9794	2040
15.9852	2040
15.9909	2040
15.9919	2040
15.9976	2040
16.0023	2040
16.0033	2040
16.0091	2040
16.0148	2040
16.0158	2040
16.0205	2040
16.0269	2040
16.0272	2040
16.0322	2040
16.0384	2040
16.0394	2040
16.0447	2040
16.0508	2040
16.0508	2040
16.056	2040
16.0623	2040
16.0623	2040
16.0685	2040
16.0737	2040
16.0747	2040
16.0809	2040
16.0852	2040
16.0862	2040
16.0922	2040
16.0977	2040
16.0986	2040
16.1036	2040
16.1092	2040
16.1102	2040
16.1152	2040
16.1217	2040
16.1227	2040
16.1274	2040
16.1331	2040
16.1331	2040
16.1399	2040
16.1446	2040
16.1456	2040
16.1513	2040
16.1561	2040
16.1571	2040
16.163	2040
16.1685	2040
16.1695	2040
16.1755	2040
16.181	2040
16.182	2040
16.1869	2040
