5.135	1228	175	1408
5.1416	1229	172	208
5.14458	1230	175	1408
5.1508	1231	175	1408
5.15741	1232	173	208
5.16038	1233	176	1408
5.16949	1234	178	1408
5.17274	1235	172	208
5.17572	1236	175	1408
5.18482	1237	178	1408
5.18855	1238	172	208
5.19152	1239	175	1408
5.20063	1240	178	1408
5.20388	1241	172	208
5.20686	1242	175	1408
5.21308	1243	176	1408
5.21969	1244	172	208
5.22266	1245	175	1408
5.23177	1246	175	1408
5.23838	1247	173	208
5.24135	1248	176	1408
5.25045	1249	175	1408
5.25371	1250	172	208
5.25668	1251	175	1408
5.26578	1252	175	1408
5.27239	1253	173	208
5.27536	1254	176	1408
5.28159	1255	175	1408
5.2882	1256	173	208
5.29117	1257	176	1408
5.30315	1258	176	1408
5.30688	1259	172	208
5.30986	1260	175	1408
5.31896	1261	172	1408
5.32269	1262	166	208
5.32854	1263	172	1408
5.33429	1264	169	1408
5.3409	1265	166	208
5.34387	1266	169	1408
5.34722	1267	167	1408
5.35336	1268	163	208
5.35633	1269	166	1408
5.36543	1270	166	1408
5.36916	1271	164	208
5.37214	1272	167	1408
5.37789	1273	163	1408
5.38162	1274	160	208
5.38459	1275	163	1408
5.3937	1276	163	1408
5.39695	1277	160	208
5.39992	1278	163	1408
5.40328	1279	160	1408
5.40941	1280	157	208
5.41238	1281	160	1408
5.42148	1282	160	1408
5.42809	1283	157	208
5.43106	1284	160	1408
5.44017	1285	160	1408
5.44678	1286	160	208
5.44975	1287	163	1408
5.45885	1288	163	1408
5.46546	1289	160	208
5.46843	1290	163	1408
5.47466	1291	163	1408
5.48127	1292	160	208
5.48424	1293	163	1408
5.49622	1294	163	1408
5.49995	1295	160	208
5.50292	1296	163	1408
5.51203	1297	163	1408
5.51864	1298	160	208
5.52161	1299	163	1408
5.52736	1300	163	1408
5.53397	1301	160	208
5.53694	1302	163	1408
5.54317	1303	164	1408
5.54978	1304	163	208
5.55275	1305	166	1408
5.56185	1306	166	1408
5.56511	1307	163	208
5.56808	1308	166	1408
5.57718	1309	169	1408
5.58092	1310	166	208
5.58389	1311	169	1408
5.59299	1312	169	1408
5.59625	1313	166	208
5.59922	1314	169	1408
5.60832	1315	172	1408
5.61206	1316	170	208
5.61503	1317	173	1408
5.62413	1318	173	1408
5.63074	1319	169	208
5.63371	1320	172	1408
5.64282	1321	172	1408
5.64942	1322	170	208
5.6524	1323	173	1408
5.6615	1324	173	1408
5.66811	1325	170	208
5.67108	1326	173	1408
5.67731	1327	173	1408
5.68344	1328	169	208
5.68641	1329	172	1408
5.69887	1330	172	1408
5.7026	1331	169	208
5.70557	1332	172	1408
5.7142	1333	172	1408
5.72081	1334	169	208
5.72378	1335	172	1408
5.73288	1336	175	1408
5.73949	1337	172	208
5.74246	1338	175	1408
5.74869	1339	175	1408
5.7553	1340	173	208
5.75827	1341	176	1408
5.76738	1342	176	1408
5.77063	1343	172	208
5.7736	1344	175	1408
5.78271	1345	175	1408
5.78644	1346	173	208
5.78941	1347	176	1408
5.79852	1348	175	1408
5.80225	1349	173	208
5.80522	1350	176	1408
5.81385	1351	175	1408
5.81758	1352	172	208
5.82055	1353	175	1408
5.82966	1354	175	1408
5.83626	1355	173	208
5.83924	1356	176	1408
5.84834	1357	176	1408
5.85495	1358	172	208
5.85792	1359	175	1408
5.86367	1360	172	1408
5.87028	1361	169	208
5.87325	1362	172	1408
5.88236	1363	175	1408
5.88896	1364	172	208
5.89194	1365	175	1408
5.90104	1366	173	1408
5.90765	1367	172	208
5.91062	1368	175	1408
5.91972	1369	175	1408
5.92346	1370	170	208
5.92643	1371	173	1408
5.93553	1372	173	1408
5.94214	1373	170	208
5.94511	1374	173	1408
5.95422	1375	176	1408
5.96082	1376	172	208
5.9638	1377	175	1408
5.9729	1378	175	1408
5.97616	1379	173	208
5.97913	1380	176	1408
5.98823	1381	176	1408
5.99196	1382	172	208
5.99494	1383	175	1408
6.00404	1384	176	1408
6.0073	1385	172	208
6.01027	1386	175	1408
6.01937	1387	176	1408
6.0231	1388	173	208
6.02608	1389	176	1408
6.03518	1390	176	1408
6.04179	1391	172	208
6.04476	1392	175	1408
6.05386	1393	175	1408
6.06047	1394	172	208
6.06344	1395	175	1408
6.0692	1396	175	1408
6.0758	1397	172	208
6.07878	1398	175	1408
6.08788	1399	175	1408
6.09449	1400	172	208
6.09746	1401	175	1408
6.10656	1402	175	1408
6.1103	1403	170	208
6.11327	1404	173	1408
6.12237	1405	173	1408
6.1261	1406	170	208
6.12908	1407	173	1408
6.14106	1408	176	1408
6.14766	1409	172	208
6.15064	1410	175	1408
6.15974	1411	175	1408
6.16635	1412	173	208
6.16932	1413	176	1408
6.17507	1414	172	1408
6.18168	1415	172	208
6.18465	1416	175	1408
6.19376	1417	175	1408
6.19749	1418	172	208
6.20046	1419	175	1408
6.20956	1420	175	1408
6.21905	1421	170	208
6.22537	1422	172	1408
6.23112	1423	173	1408
6.23486	1424	169	208
6.24406	1425	173	1408
6.24693	1426	170	1408
6.25354	1427	170	208
6.25939	1428	169	1408
6.26562	1429	170	1408
6.26887	1430	168	208
6.2752	1431	170	1408
6.28095	1432	170	1408
6.28756	1433	170	208
6.29388	1434	169	1408
6.29963	1435	170	1408
6.30624	1436	170	208
6.30921	1437	169	1408
6.31544	1438	170	1408
6.32205	1439	170	208
6.3279	1440	171	1408
6.33077	1441	169	1408
6.33786	1442	166	208
6.34658	1443	169	1408
6.35281	1444	170	1408
6.35606	1445	167	208
6.36526	1446	169	1408
6.36814	1447	167	1408
6.37187	1448	165	208
6.38107	1449	170	1408
6.38682	1450	170	1408
6.39056	1451	167	208
6.3964	1452	169	1408
6.40263	1453	170	1408
6.40924	1454	170	208
6.41556	1455	166	1408
6.42419	1456	169	1408
6.42792	1457	166	208
6.43377	1458	169	1408
6.44288	1459	168	1408
6.44661	1460	167	208
6.45246	1461	169	1408
6.45868	1462	169	1408
6.46242	1463	167	208
6.46826	1464	170	1408
6.47402	1465	169	1408
6.48062	1466	169	208
6.48695	1467	169	1408
6.49318	1468	170	1408
6.49931	1469	170	208
6.50563	1470	169	1408
6.51138	1471	170	1408
6.51512	1472	169	208
6.52096	1473	168	1408
6.52719	1474	170	1408
6.53045	1475	168	208
6.53677	1476	169	1408
6.54588	1477	169	1408
6.55248	1478	170	208
6.55546	1479	169	1408
6.56456	1480	169	1408
6.56782	1481	167	208
6.57079	1482	169	1408
6.57989	1483	168	1408
6.58362	1484	167	208
6.58947	1485	169	1408
6.5957	1486	169	1408
6.60231	1487	170	208
6.60816	1488	169	1408
6.61438	1489	169	1408
6.62099	1490	166	208
6.62684	1491	168	1408
6.63307	1492	170	1408
6.63968	1493	167	208
6.64552	1494	169	1408
6.65175	1495	169	1408
6.65548	1496	167	208
6.66133	1497	169	1408
6.66756	1498	169	1408
6.67369	1499	169	208
6.68002	1500	170	1408
6.68624	1501	169	1408
6.69238	1502	169	208
6.6987	1503	169	1408
6.7078	1504	172	1408
6.71106	1505	170	208
6.71403	1506	169	1408
6.72026	1507	169	1408
6.72687	1508	169	208
6.72984	1509	169	1408
6.73894	1510	172	1408
6.74555	1511	170	208
6.7514	1512	169	1408
6.75763	1513	170	1408
6.76424	1514	170	208
6.76721	1515	170	1408
6.77296	1516	170	1408
6.77957	1517	170	208
6.78302	1518	170	1408
6.79164	1519	172	1408
6.79538	1520	170	208
6.80122	1521	169	1408
6.81033	1522	172	1408
6.81406	1523	170	208
6.81991	1524	168	1408
6.82614	1525	170	1408
6.82987	1526	166	208
6.83859	1527	169	1408
6.84482	1528	169	1408
6.84855	1529	167	208
6.8544	1530	169	1408
6.86015	1531	169	1408
6.86676	1532	169	208
6.87308	1533	170	1408
6.87884	1534	168	1408
6.88544	1535	169	208
6.89177	1536	169	1408
6.898	1537	169	1408
6.90413	1538	167	208
6.91045	1539	169	1408
6.9162	1540	171	1408
6.91994	1541	169	208
6.92578	1542	169	1408
6.93201	1543	172	1408
6.93862	1544	169	208
6.94447	1545	169	1408
6.9507	1546	169	1408
6.9573	1547	170	208
6.96315	1548	169	1408
6.96938	1549	171	1408
6.97264	1550	169	208
6.97896	1551	169	1408
6.98471	1552	171	1408
6.99132	1553	170	208
6.99429	1554	169	1408
7.0034	1555	172	1408
7.01	1556	170	208
7.01298	1557	168	1408
7.02208	1558	171	1408
7.02581	1559	167	208
7.02878	1560	169	1408
7.03789	1561	169	1408
7.0445	1562	169	208
7.04747	1563	169	1408
7.05657	1564	171	1408
7.05983	1565	167	208
7.06615	1566	170	1408
7.0719	1567	168	1408
7.10342	1568	153	208
7.10975	1569	154	1408
7.11885	1570	156	1408
7.12211	1571	154	208
7.12843	1572	154	1408
7.13754	1573	157	1408
7.14079	1574	153	208
7.14712	1575	154	1408
7.15622	1576	157	1408
7.15948	1577	153	208
7.1658	1578	156	1408
7.17155	1579	156	1408
7.17528	1580	153	208
7.18113	1581	157	1408
7.19024	1582	157	1408
7.19397	1583	153	208
7.19982	1584	156	1408
7.20892	1585	156	1408
7.21265	1586	154	208
7.21562	1587	156	1408
7.22473	1588	157	1408
7.22798	1589	153	208
7.23143	1590	154	1408
7.24341	1591	157	1408
7.24667	1592	154	208
7.25299	1593	156	1408
7.25874	1594	156	1408
7.27828	1595	145	208
7.28701	1596	148	1408
7.29324	1597	145	1408
7.29649	1598	142	208
7.30282	1599	144	1408
7.31192	1600	144	1408
7.31853	1601	145	208
7.3215	1602	144	1408
7.3306	1603	144	1408
7.33434	1604	142	208
7.34018	1605	145	1408
7.34929	1606	148	1408
7.35254	1607	144	208
7.35887	1608	147	1408
7.36797	1609	147	1408
7.37123	1610	145	208
7.37755	1611	148	1408
7.38666	1612	147	1408
7.38991	1613	144	208
7.39288	1614	146	1408
7.40199	1615	147	1408
7.40572	1616	145	208
7.40869	1617	147	1408
7.42067	1618	147	1408
7.4244	1619	145	208
7.43025	1620	147	1408
7.43648	1621	147	1408
7.44932	1622	141	208
7.45852	1623	141	1408
7.46762	1624	144	1408
7.47088	1625	140	208
7.4772	1626	145	1408
7.4863	1627	144	1408
7.48956	1628	141	208
7.49588	1629	144	1408
7.50499	1630	144	1408
7.50824	1631	142	208
7.51457	1632	144	1408
7.52367	1633	144	1408
7.52693	1634	141	208
7.53325	1635	145	1408
7.54236	1636	144	1408
7.54561	1637	141	208
7.55194	1638	144	1408
7.56104	1639	145	1408
7.5643	1640	142	208
7.56727	1641	144	1408
7.57637	1642	144	1408
7.58298	1643	144	208
7.58595	1644	146	1408
7.59506	1645	145	1408
7.59879	1646	142	208
7.60464	1647	144	1408
7.61374	1648	147	1408
7.62035	1649	141	208
7.62955	1650	141	1408
7.63865	1651	141	1408
7.64526	1652	142	208
7.64823	1653	141	1408
7.65734	1654	141	1408
7.66394	1655	141	208
7.66692	1656	141	1408
7.67602	1657	141	1408
7.68263	1658	141	208
7.6856	1659	141	1408
7.6947	1660	141	1408
7.69844	1661	139	208
7.70476	1662	141	1408
7.71339	1663	141	1408
7.72	1664	141	208
7.72297	1665	140	1408
7.73207	1666	141	1408
7.73868	1667	141	208
7.74165	1668	143	1408
7.75076	1669	144	1408
7.75449	1670	141	208
7.76034	1671	144	1408
7.76944	1672	144	1408
7.77317	1673	142	208
7.77902	1674	145	1408
7.78812	1675	145	1408
7.79186	1676	141	208
7.80106	1677	142	1408
7.81016	1678	142	1408
7.81677	1679	141	208
7.82262	1680	144	1408
7.83172	1681	144	1408
7.83545	1682	141	208
7.83842	1683	141	1408
7.84753	1684	141	1408
7.85414	1685	142	208
7.85711	1686	142	1408
7.86909	1687	145	1408
7.87282	1688	142	208
7.87867	1689	144	1408
7.88777	1690	144	1408
7.8915	1691	141	208
7.89735	1692	144	1408
7.90646	1693	144	1408
7.91019	1694	142	208
7.91604	1695	145	1408
7.92514	1696	145	1408
7.92887	1697	142	208
7.93472	1698	144	1408
7.94382	1699	144	1408
7.95043	1700	145	208
7.95676	1701	147	1408
7.96586	1702	147	1408
7.97247	1703	148	208
7.98167	1704	150	1408
7.99077	1705	150	1408
7.99738	1706	151	208
8.00658	1707	154	1408
8.01569	1708	154	1408
8.02229	1709	155	208
8.02526	1710	157	1408
8.03724	1711	160	1408
8.04098	1712	156	208
8.04682	1713	159	1408
8.05928	1714	160	1408
8.06589	1715	160	208
8.06886	1716	160	1408
8.07796	1717	160	1408
8.08122	1718	158	208
8.08754	1719	160	1408
8.09665	1720	160	1408
8.09991	1721	157	208
8.10911	1722	163	1408
8.11533	1723	160	1408
8.12194	1724	160	208
8.12779	1725	163	1408
8.13689	1726	163	1408
8.14062	1727	160	208
8.14647	1728	160	1408
8.15558	1729	160	1408
8.16218	1730	160	208
8.16851	1731	157	1408
8.17761	1732	157	1408
8.18087	1733	153	208
8.18719	1734	151	1408
8.1963	1735	151	1408
8.19955	1736	147	208
8.20253	1737	147	1408
8.21163	1738	144	1408
8.21536	1739	142	208
8.22121	1740	145	1408
8.23031	1741	141	1408
8.23405	1742	139	208
8.23989	1743	141	1408
8.24612	1744	138	1408
8.24938	1745	135	208
8.2557	1746	138	1408
8.2648	1747	138	1408
8.26806	1748	136	208
8.27726	1749	138	1408
8.28349	1750	138	1408
8.2901	1751	138	208
8.29595	1752	138	1408
8.30505	1753	139	1408
8.31166	1754	139	208
8.31463	1755	138	1408
8.32421	1756	139	1408
8.33034	1757	138	208
8.33667	1758	138	1408
8.34577	1759	138	1408
8.35238	1760	139	208
8.35822	1761	141	1408
8.36733	1762	141	1408
8.37106	1763	139	208
8.37403	1764	141	1408
8.38314	1765	142	1408
8.38639	1766	139	208
8.39272	1767	141	1408
8.4047	1768	144	1408
8.40843	1769	142	208
8.41428	1770	145	1408
8.4205	1771	144	1408
8.42711	1772	145	208
8.43009	1773	145	1408
8.43919	1774	145	1408
8.44867	1775	141	208
8.45164	1776	144	1408
8.46075	1777	146	1408
8.46783	1778	141	208
8.47081	1779	144	1408
8.48279	1780	147	1408
8.48939	1781	145	208
8.49236	1782	148	1408
8.50147	1783	147	1408
8.51095	1784	144	208
8.51392	1785	147	1408
8.52303	1786	148	1408
8.53299	1787	144	208
8.53596	1788	147	1408
8.54506	1789	148	1408
8.54832	1790	144	208
8.55129	1791	147	1408
8.5604	1792	147	1408
8.57036	1793	148	208
8.57333	1794	151	1408
8.58243	1795	148	1408
8.58904	1796	145	208
8.59201	1797	148	1408
8.60112	1798	150	1408
8.60773	1799	147	208
8.6107	1800	150	1408
8.6198	1801	150	1408
8.62928	1802	148	208
8.63226	1803	151	1408
8.64136	1804	151	1408
8.64845	1805	148	208
8.65142	1806	151	1408
8.6634	1807	151	1408
8.67288	1808	150	208
8.67585	1809	153	1408
8.68496	1810	153	1408
8.69156	1811	147	208
8.69454	1812	150	1408
8.70699	1813	153	1408
8.7136	1814	147	208
8.71657	1815	150	1408
8.72855	1816	153	1408
8.73228	1817	151	208
8.73526	1818	154	1408
8.74436	1819	154	1408
8.75385	1820	150	208
8.75682	1821	153	1408
8.76592	1822	153	1408
8.77253	1823	150	208
8.7755	1824	153	1408
8.78461	1825	153	1408
8.79121	1826	151	208
8.79466	1827	153	1408
8.80376	1828	153	1408
8.81325	1829	151	208
8.81622	1830	153	1408
8.82533	1831	153	1408
8.83193	1832	150	208
8.8349	1833	152	1408
8.84688	1834	153	1408
8.8693	1835	145	208
8.8785	1836	141	1408
8.8876	1837	142	1408
8.89421	1838	141	208
8.90054	1839	142	1408
8.90916	1840	143	1408
8.91577	1841	141	208
8.91875	1842	143	1408
8.92785	1843	144	1408
8.93446	1844	143	208
8.94078	1845	144	1408
8.94988	1846	145	1408
8.95362	1847	141	208
8.95947	1848	145	1408
8.96857	1849	146	1408
8.97518	1850	145	208
8.97815	1851	145	1408
8.99013	1852	147	1408
8.99386	1853	142	208
8.99971	1854	144	1408
9.00881	1855	145	1408
9.01254	1856	141	208
9.02174	1857	145	1408
9.03995	1858	140	1408
9.04656	1859	138	208
9.05576	1860	138	1408
9.06487	1861	139	1408
9.0686	1862	135	208
9.0778	1863	138	1408
9.0869	1864	139	1408
9.09063	1865	135	208
9.09648	1866	139	1408
9.10559	1867	140	1408
9.11219	1868	139	208
9.11804	1869	139	1408
9.12714	1870	140	1408
9.13375	1871	138	208
9.1372	1872	139	1408
9.14583	1873	139	1408
9.15244	1874	138	208
9.16164	1875	141	1408
9.16786	1876	139	1408
9.17447	1877	138	208
9.18032	1878	142	1408
9.18655	1879	140	1408
9.19316	1880	139	208
9.20858	1881	138	1408
9.21769	1882	139	1408
9.22142	1883	135	208
9.23062	1884	136	1408
9.23925	1885	137	1408
9.24586	1886	135	208
9.25506	1887	138	1408
9.26128	1888	136	1408
9.26789	1889	134	208
9.27374	1890	138	1408
9.28284	1891	139	1408
9.28658	1892	135	208
9.29578	1893	138	1408
9.30488	1894	139	1408
9.30814	1895	135	208
9.31446	1896	139	1408
9.32356	1897	140	1408
9.33017	1898	139	208
9.33602	1899	139	1408
9.34513	1900	140	1408
9.35173	1901	138	208
9.35518	1902	139	1408
9.36381	1903	139	1408
9.37665	1904	138	208
9.38585	1905	138	1408
9.39207	1906	137	1408
9.39868	1907	135	208
9.40453	1908	135	1408
9.41411	1909	137	1408
9.42024	1910	135	208
9.42944	1911	138	1408
9.43855	1912	139	1408
9.44228	1913	135	208
9.45148	1914	139	1408
9.4577	1915	137	1408
9.46384	1916	135	208
9.47304	1917	139	1408
9.47927	1918	137	1408
9.48587	1919	135	208
9.49172	1920	138	1408
9.50082	1921	139	1408
9.50743	1922	138	208
9.51376	1923	138	1408
9.52286	1924	139	1408
9.52947	1925	138	208
9.53532	1926	142	1408
9.5449	1927	138	1408
9.55438	1928	139	208
9.56023	1929	138	1408
9.56933	1930	139	1408
9.57594	1931	137	208
9.58226	1932	138	1408
9.59137	1933	139	1408
9.59798	1934	137	208
9.60718	1935	139	1408
9.61628	1936	140	1408
9.62289	1937	138	208
9.62586	1938	138	1408
9.63496	1939	139	1408
9.64157	1940	138	208
9.6479	1941	138	1408
9.65652	1942	139	1408
9.66313	1943	138	208
9.66946	1944	139	1408
9.67856	1945	140	1408
9.68517	1946	139	208
9.69149	1947	139	1408
9.70012	1948	140	1408
9.70673	1949	138	208
9.71593	1950	141	1408
9.72503	1951	141	1408
9.73164	1952	139	208
9.74084	1953	141	1408
9.74707	1954	140	1408
9.75368	1955	138	208
9.76288	1956	141	1408
9.76863	1957	139	1408
9.77524	1958	138	208
9.78444	1959	138	1408
9.79354	1960	139	1408
9.80015	1961	138	208
9.80647	1962	141	1408
9.81558	1963	142	1408
9.82218	1964	141	208
9.82803	1965	142	1408
9.83714	1966	143	1408
9.84375	1967	141	208
9.85007	1968	142	1408
9.85917	1969	143	1408
9.86578	1970	141	208
9.87163	1971	141	1408
9.88073	1972	142	1408
9.88734	1973	141	208
9.89654	1974	141	1408
9.90564	1975	142	1408
9.91225	1976	141	208
9.91858	1977	141	1408
9.92768	1978	142	1408
9.93429	1979	141	208
9.94014	1980	142	1408
9.94924	1981	143	1408
9.95585	1982	141	208
9.96505	1983	142	1408
9.97415	1984	143	1408
9.98076	1985	141	208
9.98708	1986	142	1408
9.99619	1987	143	1408
9.99992	1988	140	208
10.0086	1989	141	1408
10.0177	1990	144	1408
10.0215	1991	141	208
10.0336	1992	144	1408
10.0398	1993	144	1408
10.0464	1994	145	208
10.0556	1995	145	1408
10.0613	1996	144	1408
10.0684	1997	142	208
10.0776	1998	142	1408
10.0863	1999	144	1408
10.09	2000	141	208
10.0992	2001	142	1408
10.1083	2002	144	1408
10.1115	2003	141	208
10.1241	2004	145	1408
10.1299	2005	144	1408
10.1365	2006	141	208
10.1461	2007	142	1408
10.1548	2008	144	1408
10.1585	2009	141	208
10.1677	2010	141	1408
10.1797	2011	143	1408
10.1896	2012	142	208
10.1926	2013	143	1408
10.2017	2014	142	1408
10.2112	2015	141	208
10.2142	2016	142	1408
10.2266	2017	143	1408
10.2428	2018	135	208
10.2487	2019	140	1408
10.2578	2020	140	1408
10.2644	2021	135	208
10.2702	2022	140	1408
10.2793	2023	140	1408
10.2893	2024	135	208
10.2951	2025	140	1408
10.3042	2026	140	1408
10.3113	2027	135	208
10.3172	2028	140	1408
10.3263	2029	140	1408
10.3358	2030	138	208
10.3387	2031	140	1408
10.3483	2032	139	1408
10.3578	2033	135	208
10.3636	2034	140	1408
10.3727	2035	140	1408
10.3827	2036	138	208
10.3857	2037	140	1408
10.3977	2038	141	1408
10.4138	2039	135	208
10.4168	2040	137	1408
10.4259	2041	137	1408
10.4354	2042	135	208
10.4384	2043	137	1408
10.4475	2044	137	1408
10.4608	2045	135	208
10.4666	2046	140	1408
10.4786	2047	143	1408
10.4886	2048	141	208
10.4916	2049	143	1408
10.5035	2050	146	1408
10.5164	2051	148	208
10.5193	2052	150	1408
10.5284	2053	150	1408
10.5446	2054	151	208
10.5476	2055	153	1408
10.5567	2056	153	1408
10.5662	2057	151	208
10.5692	2058	153	1408
10.5787	2059	151	1408
10.5945	2060	148	208
10.5974	2061	150	1408
10.6065	2062	150	1408
10.6165	2063	148	208
10.6195	2064	150	1408
10.6314	2065	153	1408
10.6443	2066	148	208
10.6473	2067	150	1408
10.6592	2068	151	1408
10.6692	2069	148	208
10.6722	2070	150	1408
10.6841	2071	151	1408
10.6908	2072	141	208
10.6971	2073	147	1408
10.7028	2074	143	1408
10.7128	2075	135	208
10.7158	2076	137	1408
10.7249	2077	137	1408
10.7315	2078	132	208
10.7344	2079	134	1408
10.7435	2080	134	1408
10.753	2081	126	208
10.756	2082	128	1408
10.7589	2083	121	1408
10.7593	2084	110	208
10.7622	2085	112	1408
10.7651	2086	104	1408
10.7655	2087	88	208
10.7685	2088	90	1408
10.7713	2089	82	1408
10.7717	2090	69	208
10.7747	2091	71	1408
10.7838	2092	69	1408
10.7904	2093	63	208
10.7934	2094	65	1408
10.8058	2095	68	1408
10.8124	2096	66	208
10.8183	2097	70	1408
10.8274	2098	70	1408
10.834	2099	67	208
10.837	2100	68	1408
10.8461	2101	69	1408
10.8498	2102	63	208
10.8528	2103	64	1408
10.8619	2104	64	1408
10.8685	2105	62	208
10.8743	2106	66	1408
10.8834	2107	66	1408
10.8872	2108	61	208
10.8901	2109	62	1408
10.893	2110	56	1408
10.8934	2111	47	208
10.8964	2112	48	1408
10.8992	2113	42	1408
10.8996	2114	33	208
10.9026	2115	34	1408
10.9103	2116	33	1408
10.92	2117	33	208
10.923	2118	34	1408
10.9321	2119	35	1408
10.9387	2120	32	208
10.9417	2121	33	1408
10.9508	2122	33	1408
10.9602	2123	34	208
10.9632	2124	35	1408
10.9728	2125	35	1408
10.9794	2126	33	208
10.9852	2127	37	1408
10.9944	2128	37	1408
11.001	2129	34	208
11.0068	2130	38	1408
11.0159	2131	38	1408
11.0259	2132	39	208
11.0288	2133	41	1408
11.0346	2134	40	1408
11.0412	2135	40	208
11.0447	2136	42	1408
11.0533	2137	44	1408
11.0599	2138	43	208
11.0629	2139	45	1408
11.072	2140	47	1408
11.0786	2141	47	208
11.0815	2142	49	1408
11.0906	2143	51	1408
11.0944	2144	49	208
11.0974	2145	51	1408
11.1065	2146	53	1408
11.1131	2147	53	208
11.116	2148	55	1408
11.1251	2149	57	1408
11.1317	2150	56	208
11.1347	2151	58	1408
11.1438	2152	60	1408
11.1476	2153	57	208
11.1534	2154	62	1408
11.1596	2155	61	1408
11.1658	2156	61	208
11.1687	2157	63	1408
11.1778	2158	65	1408
11.1816	2159	62	208
11.1874	2160	67	1408
11.1936	2161	66	1408
11.2003	2162	67	208
11.2032	2163	69	1408
11.2123	2164	71	1408
11.2189	2165	70	208
11.2219	2166	72	1408
11.2277	2167	72	1408
11.2343	2168	72	208
11.2406	2169	77	1408
11.2463	2170	77	1408
11.253	2171	76	208
11.2559	2172	78	1408
11.2622	2173	79	1408
11.2688	2174	78	208
11.2746	2175	83	1408
11.2808	2176	83	1408
11.2874	2177	84	208
11.2904	2178	86	1408
11.2995	2179	88	1408
11.3028	2180	85	208
11.3058	2181	87	1408
11.3149	2182	89	1408
11.3186	2183	87	208
11.3244	2184	92	1408
11.3307	2185	92	1408
11.3373	2186	92	208
11.3402	2187	94	1408
11.3465	2188	94	1408
11.3526	2189	94	208
11.3556	2190	96	1408
11.3647	2191	98	1408
11.3684	2192	96	208
11.3743	2193	101	1408
11.3805	2194	101	1408
11.3871	2195	101	208
11.3901	2196	103	1408
11.3992	2197	106	1408
11.4029	2198	103	208
11.4088	2199	108	1408
11.4145	2200	108	1408
11.4211	2201	108	208
11.4241	2202	110	1408
11.4303	2203	110	1408
11.4369	2204	110	208
11.4399	2205	112	1408
11.449	2206	115	1408
11.4523	2207	113	208
11.4586	2208	118	1408
11.4643	2209	118	1408
11.4709	2210	118	208
11.4739	2211	120	1408
11.483	2212	123	1408
11.4867	2213	120	208
11.4897	2214	122	1408
11.4988	2215	125	1408
11.5021	2216	123	208
11.5084	2217	128	1408
11.5142	2218	128	1408
11.5179	2219	125	208
11.5237	2220	130	1408
11.53	2221	130	1408
11.5394	2222	129	208
11.5424	2223	131	1408
11.552	2224	130	1408
11.5615	2225	130	208
11.5673	2226	134	1408
11.5764	2227	133	1408
11.5835	2228	130	208
11.5894	2229	134	1408
11.6574	2230	119	1408
11.6611	2231	117	208
11.6641	2232	119	1408
11.6761	2233	123	1408
11.6798	2234	119	208
11.6828	2235	121	1408
11.6948	2236	122	1408
11.7018	2237	119	208
11.7077	2238	124	1408
11.7202	2239	123	1408
11.7296	2240	123	208
11.7326	2241	125	1408
11.7446	2242	125	1408
11.7948	2243	107	208
11.7978	2244	109	1408
11.8069	2245	111	1408
11.814	2246	107	208
11.8198	2247	112	1408
11.8289	2248	114	1408
11.8355	2249	111	208
11.8385	2250	113	1408
11.8505	2251	113	1408
11.8604	2252	110	208
11.8663	2253	115	1408
11.8754	2254	117	1408
11.882	2255	115	208
11.885	2256	117	1408
11.8941	2257	120	1408
11.9007	2258	118	208
11.9036	2259	120	1408
11.9127	2260	122	1408
11.9414	2261	114	208
11.9444	2262	116	1408
11.9535	2263	118	1408
11.9601	2264	117	208
11.963	2265	119	1408
11.9721	2266	121	1408
11.9788	2267	119	208
11.9817	2268	121	1408
11.9908	2269	123	1408
11.9974	2270	122	208
12.0004	2271	124	1408
12.0095	2272	126	1408
12.0161	2273	125	208
12.0191	2274	127	1408
12.0282	2275	129	1408
12.0348	2276	127	208
12.0407	2277	132	1408
12.0469	2278	131	1408
12.0535	2279	130	208
12.0565	2280	132	1408
12.0656	2281	134	1408
12.0722	2282	133	208
12.078	2283	138	1408
12.0843	2284	137	1408
12.0909	2285	135	208
12.0967	2286	140	1408
12.1058	2287	141	1408
12.1095	2288	138	208
12.1154	2289	143	1408
12.1216	2290	141	1408
12.1282	2291	141	208
12.1341	2292	146	1408
12.1432	2293	147	1408
12.1469	2294	143	208
12.1528	2295	148	1408
12.1619	2296	149	1408
12.1685	2297	149	208
12.1714	2298	151	1408
12.1805	2299	152	1408
12.1843	2300	149	208
12.1901	2301	154	1408
12.1992	2302	155	1408
12.203	2303	151	208
12.2088	2304	156	1408
12.2179	2305	157	1408
12.2245	2306	157	208
12.2275	2307	159	1408
12.2366	2308	160	1408
12.2432	2309	160	208
12.2462	2310	161	1408
12.2553	2311	163	1408
12.259	2312	160	208
12.2649	2313	163	1408
12.2711	2314	163	1408
12.2777	2315	161	208
12.2807	2316	163	1408
12.2898	2317	165	1408
12.2935	2318	161	208
12.2994	2319	166	1408
12.3051	2320	165	1408
12.3117	2321	163	208
12.3147	2322	165	1408
12.3209	2323	164	1408
12.3275	2324	163	208
12.3334	2325	168	1408
12.3396	2326	167	1408
12.3462	2327	166	208
12.3492	2328	168	1408
12.3554	2329	167	1408
12.3615	2330	165	208
12.365	2331	167	1408
12.3736	2332	169	1408
12.3802	2333	168	208
12.3832	2334	170	1408
