4.0039	1184	201	1408
4.00716	1185	199	208
4.01013	1186	202	1408
4.01348	1187	200	1408
4.01674	1188	196	208
4.01971	1189	199	1408
4.02546	1190	199	1408
4.02919	1191	196	208
4.03216	1192	199	1408
4.03504	1193	197	1408
4.0383	1194	196	208
4.04127	1195	199	1408
4.04462	1196	196	1408
4.04788	1197	193	208
4.05085	1198	196	1408
4.0566	1199	196	1408
4.06033	1200	193	208
4.0633	1201	196	1408
4.06906	1202	196	1408
4.07279	1203	193	208
4.07576	1204	196	1408
4.08151	1205	196	1408
4.08189	1206	190	208
4.08486	1207	193	1408
4.09109	1208	194	1408
4.09435	1209	191	208
4.09732	1210	194	1408
4.10355	1211	194	1408
4.10393	1212	188	208
4.1069	1213	191	1408
4.11265	1214	191	1408
4.11638	1215	189	208
4.11936	1216	191	1408
4.12511	1217	192	1408
4.12884	1218	189	208
4.13181	1219	191	1408
4.13756	1220	192	1408
4.13794	1221	186	208
4.14139	1222	189	1408
4.14714	1223	190	1408
4.1504	1224	187	208
4.15337	1225	189	1408
4.1596	1226	190	1408
4.16286	1227	189	208
4.16583	1228	191	1408
4.1687	1229	190	1408
4.17244	1230	189	208
4.17541	1231	192	1408
4.17828	1232	191	1408
4.18154	1233	189	208
4.18451	1234	192	1408
4.19074	1235	194	1408
4.19112	1236	190	208
4.19409	1237	193	1408
4.19984	1238	194	1408
4.20358	1239	193	208
4.20655	1240	196	1408
4.20942	1241	195	1408
4.21268	1242	193	208
4.21565	1243	196	1408
4.219	1244	196	1408
4.22226	1245	194	208
4.22523	1246	197	1408
4.23098	1247	198	1408
4.23136	1248	194	208
4.23434	1249	197	1408
4.24056	1250	198	1408
4.24382	1251	197	208
4.24679	1252	200	1408
4.24967	1253	198	1408
4.2534	1254	198	208
4.25637	1255	201	1408
4.26212	1256	202	1408
4.2625	1257	198	208
4.26548	1258	201	1408
4.2717	1259	202	1408
4.27208	1260	199	208
4.27506	1261	202	1408
4.28081	1262	202	1408
4.28454	1263	202	208
4.28751	1264	205	1408
4.29039	1265	203	1408
4.29364	1266	202	208
4.29662	1267	205	1408
4.29997	1268	203	1408
4.30322	1269	203	208
4.3062	1270	205	1408
4.31195	1271	205	1408
4.31568	1272	202	208
4.31865	1273	205	1408
4.3244	1274	205	1408
4.32526	1275	200	208
4.32823	1276	203	1408
4.33686	1277	205	1408
4.33724	1278	202	208
4.34021	1279	205	1408
4.34644	1280	205	1408
4.3497	1281	202	208
4.35267	1282	205	1408
4.3589	1283	205	1408
4.35928	1284	202	208
4.36225	1285	205	1408
4.368	1286	205	1408
4.37173	1287	202	208
4.3747	1288	205	1408
4.38046	1289	205	1408
4.38131	1290	200	208
4.38428	1291	203	1408
4.39004	1292	203	1408
4.39329	1293	202	208
4.39626	1294	205	1408
4.40249	1295	205	1408
4.40575	1296	202	208
4.40872	1297	205	1408
4.4116	1298	202	1408
4.41533	1299	200	208
4.4183	1300	203	1408
4.42405	1301	205	1408
4.43066	1302	196	208
4.43363	1303	199	1408
4.43986	1304	199	1408
4.44024	1305	196	208
4.44321	1306	199	1408
4.44896	1307	199	1408
4.4527	1308	196	208
4.45567	1309	199	1408
4.45854	1310	198	1408
4.4618	1311	196	208
4.46477	1312	199	1408
4.471	1313	201	1408
4.47138	1314	196	208
4.47435	1315	199	1408
4.4801	1316	199	1408
4.48384	1317	198	208
4.48681	1318	201	1408
4.49256	1319	202	1408
4.49342	1320	197	208
4.49639	1321	200	1408
4.50214	1322	202	1408
4.5054	1323	199	208
4.50837	1324	202	1408
4.5146	1325	202	1408
4.51498	1326	198	208
4.51795	1327	201	1408
4.5237	1328	202	1408
4.52408	1329	199	208
4.52705	1330	202	1408
4.53328	1331	203	1408
4.53654	1332	199	208
4.53951	1333	202	1408
4.54574	1334	204	1408
4.54612	1335	200	208
4.54909	1336	203	1408
4.55484	1337	204	1408
4.55857	1338	202	208
4.56154	1339	205	1408
4.5673	1340	205	1408
4.56815	1341	200	208
4.57112	1342	203	1408
4.57688	1343	202	1408
4.58013	1344	202	208
4.5831	1345	205	1408
4.58933	1346	203	1408
4.59259	1347	202	208
4.59556	1348	205	1408
4.59844	1349	202	1408
4.60217	1350	200	208
4.60514	1351	203	1408
4.61089	1352	202	1408
4.61175	1353	199	208
4.61472	1354	202	1408
4.62047	1355	202	1408
4.62373	1356	199	208
4.6267	1357	202	1408
4.63293	1358	202	1408
4.63618	1359	202	208
4.63916	1360	205	1408
4.64203	1361	202	1408
4.64576	1362	199	208
4.64874	1363	202	1408
4.65449	1364	202	1408
4.65822	1365	200	208
4.66119	1366	203	1408
4.66694	1367	204	1408
4.66732	1368	199	208
4.6703	1369	202	1408
4.67652	1370	202	1408
4.68026	1371	197	208
4.68323	1372	200	1408
4.68898	1373	199	1408
4.69224	1374	199	208
4.69521	1375	202	1408
4.70144	1376	202	1408
4.70469	1377	199	208
4.70766	1378	202	1408
4.71054	1379	201	1408
4.71427	1380	200	208
4.71724	1381	203	1408
4.723	1382	201	1408
4.72338	1383	198	208
4.72635	1384	201	1408
4.73258	1385	202	1408
4.73583	1386	199	208
4.7388	1387	202	1408
4.74503	1388	203	1408
4.74541	1389	199	208
4.74838	1390	202	1408
4.75414	1391	202	1408
4.75787	1392	199	208
4.76084	1393	202	1408
4.76659	1394	202	1408
4.76697	1395	198	208
4.76994	1396	201	1408
4.77617	1397	203	1408
4.77655	1398	199	208
4.77952	1399	202	1408
4.78528	1400	202	1408
4.78901	1401	200	208
4.79198	1402	202	1408
4.79773	1403	202	1408
4.79859	1404	199	208
4.80156	1405	202	1408
4.80731	1406	203	1408
4.81057	1407	199	208
4.81354	1408	202	1408
4.81977	1409	202	1408
4.82302	1410	202	208
4.826	1411	204	1408
4.82887	1412	202	1408
4.8326	1413	199	208
4.83558	1414	202	1408
4.84133	1415	202	1408
4.84506	1416	200	208
4.84803	1417	203	1408
4.85091	1418	202	1408
4.85416	1419	199	208
4.85714	1420	202	1408
4.86336	1421	203	1408
4.86662	1422	202	208
4.86959	1423	205	1408
4.87247	1424	202	1408
4.8762	1425	200	208
4.87917	1426	203	1408
4.88492	1427	201	1408
4.88866	1428	199	208
4.89163	1429	202	1408
4.89738	1430	205	1408
4.89824	1431	200	208
4.90121	1432	203	1408
4.90984	1433	205	1408
4.91357	1434	202	208
4.91654	1435	205	1408
4.92229	1436	205	1408
4.92602	1437	203	208
4.929	1438	205	1408
4.93475	1439	205	1408
4.93848	1440	203	208
4.94145	1441	206	1408
4.9472	1442	206	1408
4.95094	1443	203	208
4.95391	1444	206	1408
4.95966	1445	206	1408
4.96339	1446	204	208
4.96636	1447	207	1408
4.97212	1448	207	1408
4.97585	1449	204	208
4.97882	1450	206	1408
4.98505	1451	208	1408
4.9883	1452	205	208
4.99415	1453	210	1408
5.00038	1454	211	1408
5.00364	1455	208	208
5.00661	1456	210	1408
5.00948	1457	208	1408
5.01322	1458	206	208
5.01619	1459	209	1408
5.02194	1460	209	1408
5.02232	1461	206	208
5.02529	1462	209	1408
5.03152	1463	210	1408
5.0319	1464	206	208
5.03775	1465	211	1408
5.04062	1466	210	1408
5.04436	1467	210	208
5.04733	1468	212	1408
5.0502	1469	211	1408
5.05346	1470	210	208
5.05643	1471	212	1408
5.05931	1472	211	1408
5.06304	1473	211	208
5.06601	1474	213	1408
5.06889	1475	211	1408
5.07214	1476	209	208
5.07512	1477	212	1408
5.08134	1478	212	1408
5.08172	1479	205	208
5.0847	1480	208	1408
5.09045	1481	210	1408
5.09083	1482	205	208
5.0938	1483	208	1408
5.10003	1484	209	1408
5.10328	1485	205	208
5.10626	1486	208	1408
5.10913	1487	207	1408
5.10999	1488	202	208
5.11296	1489	205	1408
5.11871	1490	205	1408
5.12197	1491	202	208
5.12494	1492	205	1408
5.12782	1493	204	1408
5.13155	1494	202	208
5.13452	1495	205	1408
5.14027	1496	205	1408
5.14065	1497	199	208
5.14362	1498	202	1408
5.14985	1499	202	1408
5.15023	1500	199	208
5.1532	1501	202	1408
5.15896	1502	199	1408
5.16269	1503	196	208
5.16566	1504	199	1408
5.17141	1505	199	1408
5.17179	1506	192	208
5.17476	1507	195	1408
5.18099	1508	196	1408
5.19383	1509	177	208
5.1968	1510	180	1408
5.20255	1511	180	1408
5.20628	1512	178	208
5.20926	1513	181	1408
5.21501	1514	180	1408
5.21874	1515	174	208
5.22171	1516	177	1408
5.22746	1517	177	1408
5.2312	1518	175	208
5.23417	1519	178	1408
5.23992	1520	178	1408
5.2403	1521	174	208
5.24327	1522	177	1408
5.2495	1523	177	1408
5.25276	1524	176	208
5.25573	1525	178	1408
5.25908	1526	178	1408
5.26234	1527	175	208
5.26531	1528	178	1408
5.27106	1529	179	1408
5.27479	1530	177	208
5.27776	1531	180	1408
5.28064	1532	178	1408
5.2839	1533	177	208
5.28687	1534	179	1408
5.2931	1535	181	1408
5.29635	1536	180	208
5.29932	1537	182	1408
5.3022	1538	180	1408
5.30593	1539	179	208
5.3089	1540	181	1408
5.31466	1541	182	1408
5.31839	1542	182	208
5.32136	1543	184	1408
5.32424	1544	183	1408
5.32749	1545	181	208
5.33046	1546	183	1408
5.33669	1547	185	1408
5.33707	1548	181	208
5.34292	1549	185	1408
5.3458	1550	184	1408
5.34953	1551	183	208
5.3525	1552	185	1408
5.35825	1553	187	1408
5.35863	1554	182	208
5.36208	1555	185	1408
5.36783	1556	186	1408
5.37109	1557	185	208
5.37406	1558	188	1408
5.38029	1559	189	1408
5.38067	1560	184	208
5.38364	1561	187	1408
5.38939	1562	188	1408
5.39312	1563	187	208
5.3961	1564	190	1408
5.40185	1565	190	1408
5.40223	1566	186	208
5.4052	1567	189	1408
5.41143	1568	190	1408
5.41468	1569	189	208
5.41766	1570	191	1408
5.42101	1571	190	1408
5.42426	1572	189	208
5.43011	1573	187	1408
5.43634	1574	189	1408
5.4396	1575	187	208
5.44257	1576	186	1408
5.4488	1577	188	1408
5.44918	1578	184	208
5.45502	1579	187	1408
5.46125	1580	189	1408
5.46163	1581	184	208
5.46748	1582	186	1408
5.47036	1583	185	1408
5.47409	1584	184	208
5.47706	1585	187	1408
5.48281	1586	187	1408
5.48654	1587	186	208
5.48952	1588	187	1408
5.49527	1589	189	1408
5.49565	1590	184	208
5.4991	1591	187	1408
5.50485	1592	188	1408
5.5081	1593	187	208
5.51108	1594	187	1408
5.5173	1595	189	1408
5.52056	1596	187	208
5.52353	1597	190	1408
5.52641	1598	188	1408
5.53014	1599	187	208
5.53599	1600	189	1408
5.53886	1601	188	1408
5.5426	1602	187	208
5.54557	1603	189	1408
5.54844	1604	188	1408
5.5517	1605	186	208
5.55802	1606	190	1408
5.5609	1607	188	1408
5.56416	1608	187	208
5.56713	1609	190	1408
5.57336	1610	191	1408
5.57661	1611	189	208
5.57958	1612	192	1408
5.58246	1613	189	1408
5.58619	1614	189	208
5.58916	1615	190	1408
5.59492	1616	191	1408
5.59865	1617	190	208
5.60162	1618	193	1408
5.6045	1619	191	1408
5.60775	1620	189	208
5.61072	1621	189	1408
5.61695	1622	191	1408
5.62021	1623	190	208
5.62318	1624	193	1408
5.62653	1625	192	1408
5.62979	1626	190	208
5.63564	1627	192	1408
5.63851	1628	192	1408
5.64224	1629	191	208
5.64522	1630	193	1408
5.65097	1631	195	1408
5.65135	1632	190	208
5.65767	1633	193	1408
5.66055	1634	193	1408
5.6638	1635	192	208
5.66678	1636	192	1408
5.673	1637	193	1408
5.67626	1638	190	208
5.68258	1639	193	1408
5.68546	1640	193	1408
5.68872	1641	190	208
5.69169	1642	192	1408
5.69792	1643	192	1408
5.70117	1644	190	208
5.70414	1645	193	1408
5.71037	1646	193	1408
5.71075	1647	190	208
5.7166	1648	192	1408
5.71948	1649	192	1408
5.72321	1650	190	208
5.72906	1651	193	1408
5.73193	1652	189	1408
5.73566	1653	187	208
5.73864	1654	189	1408
5.74439	1655	189	1408
5.74812	1656	187	208
5.75109	1657	189	1408
5.75684	1658	188	1408
5.76058	1659	186	208
5.76355	1660	188	1408
5.7693	1661	188	1408
5.77303	1662	185	208
5.776	1663	188	1408
5.78176	1664	186	1408
5.78549	1665	184	208
5.78846	1666	186	1408
5.79421	1667	186	1408
5.79794	1668	183	208
5.80092	1669	185	1408
5.80667	1670	185	1408
5.8104	1671	183	208
5.81337	1672	185	1408
5.81912	1673	185	1408
5.81998	1674	180	208
5.82583	1675	185	1408
5.8287	1676	184	1408
5.83196	1677	182	208
5.83493	1678	185	1408
5.84116	1679	187	1408
5.84442	1680	185	208
5.84739	1681	188	1408
5.85026	1682	186	1408
5.854	1683	184	208
5.85697	1684	187	1408
5.86272	1685	188	1408
5.86358	1686	184	208
5.86655	1687	187	1408
5.8723	1688	188	1408
5.87556	1689	186	208
5.87853	1690	189	1408
5.88476	1691	190	1408
5.88514	1692	187	208
5.88811	1693	189	1408
5.89386	1694	189	1408
5.89759	1695	189	208
5.90056	1696	191	1408
5.90632	1697	192	1408
5.9067	1698	188	208
5.91014	1699	191	1408
5.925	1700	183	1408
5.92873	1701	180	208
5.9317	1702	183	1408
5.93458	1703	180	1408
5.93831	1704	178	208
5.94128	1705	181	1408
5.94704	1706	181	1408
5.95029	1707	179	208
5.95326	1708	182	1408
5.95949	1709	180	1408
5.96275	1710	178	208
5.96572	1711	181	1408
5.97195	1712	182	1408
5.97233	1713	178	208
5.97818	1714	183	1408
5.98153	1715	180	1408
5.98478	1716	178	208
5.98776	1717	181	1408
5.99351	1718	180	1408
5.99724	1719	178	208
6.00021	1720	181	1408
6.00596	1721	179	1408
6.0097	1722	178	208
6.01267	1723	181	1408
6.01842	1724	180	1408
6.02215	1725	178	208
6.02512	1726	181	1408
6.03088	1727	179	1408
6.03461	1728	178	208
6.03758	1729	181	1408
6.04333	1730	180	1408
6.04706	1731	178	208
6.05004	1732	181	1408
6.05914	1733	184	1408
6.0624	1734	182	208
6.06537	1735	185	1408
6.06824	1736	183	1408
6.07198	1737	180	208
6.07495	1738	183	1408
6.08405	1739	187	1408
6.08731	1740	185	208
6.09028	1741	188	1408
6.09316	1742	186	1408
6.09689	1743	184	208
6.10274	1744	189	1408
6.10896	1745	190	1408
6.10934	1746	186	208
6.11519	1747	191	1408
6.12142	1748	192	1408
6.12468	1749	190	208
6.12765	1750	192	1408
6.13388	1751	193	1408
6.13713	1752	192	208
6.1401	1753	194	1408
6.14633	1754	195	1408
6.14959	1755	193	208
6.15256	1756	196	1408
6.15591	1757	194	1408
6.1654	1758	190	208
6.16837	1759	193	1408
6.17412	1760	193	1408
6.17498	1761	188	208
6.17795	1762	191	1408
6.1837	1763	192	1408
6.18696	1764	189	208
6.18993	1765	192	1408
6.19616	1766	193	1408
6.19654	1767	187	208
6.19951	1768	190	1408
6.20526	1769	190	1408
6.20899	1770	186	208
6.21196	1771	189	1408
6.21484	1772	186	1408
6.2181	1773	185	208
6.22107	1774	188	1408
6.2273	1775	189	1408
6.22768	1776	184	208
6.23065	1777	186	1408
6.2364	1778	186	1408
6.23726	1779	181	208
6.24023	1780	184	1408
6.24598	1781	183	1408
6.24924	1782	181	208
6.25221	1783	184	1408
6.25844	1784	183	1408
6.25882	1785	178	208
6.26179	1786	181	1408
6.26754	1787	180	1408
6.27127	1788	178	208
6.27424	1789	181	1408
6.28	1790	179	1408
6.28085	1791	171	208
6.28382	1792	174	1408
6.28958	1793	174	1408
6.29283	1794	172	208
6.2958	1795	175	1408
6.29868	1796	173	1408
6.30241	1797	168	208
6.30538	1798	171	1408
6.31114	1799	171	1408
6.31487	1800	169	208
6.31784	1801	172	1408
6.32359	1802	171	1408
6.32732	1803	168	208
6.3303	1804	171	1408
6.33605	1805	171	1408
6.33978	1806	168	208
6.34275	1807	171	1408
6.3485	1808	171	1408
6.35224	1809	169	208
6.35521	1810	172	1408
6.36096	1811	170	1408
6.36469	1812	168	208
6.36766	1813	171	1408
6.37342	1814	171	1408
6.3738	1815	166	208
6.37677	1816	169	1408
6.38587	1817	167	1408
6.3896	1818	165	208
6.39258	1819	168	1408
6.39833	1820	169	1408
6.40206	1821	168	208
6.40503	1822	170	1408
6.40791	1823	167	1408
6.41452	1824	168	208
6.41749	1825	171	1408
6.42036	1826	169	1408
6.42362	1827	168	208
6.42659	1828	170	1408
6.43282	1829	170	1408
6.43608	1830	170	208
6.43905	1831	173	1408
6.4424	1832	171	1408
6.44566	1833	168	208
6.44863	1834	171	1408
6.45438	1835	173	1408
6.45811	1836	172	208
6.46108	1837	175	1408
6.46684	1838	176	1408
6.47057	1839	174	208
6.47354	1840	177	1408
6.47929	1841	177	1408
6.48015	1842	172	208
6.48312	1843	175	1408
6.48887	1844	176	1408
6.49213	1845	176	208
6.4951	1846	178	1408
6.50133	1847	180	1408
6.50171	1848	176	208
6.50756	1849	177	1408
6.51378	1850	179	1408
6.51704	1851	179	208
6.52001	1852	181	1408
6.52336	1853	180	1408
6.52662	1854	179	208
6.52959	1855	181	1408
6.53534	1856	183	1408
6.53908	1857	181	208
6.54205	1858	181	1408
6.5478	1859	180	1408
6.55441	1860	180	208
6.55738	1861	182	1408
6.56361	1862	181	1408
6.56686	1863	178	208
6.56984	1864	180	1408
6.57606	1865	180	1408
6.57932	1866	176	208
6.58229	1867	178	1408
6.58852	1868	177	1408
6.59513	1869	178	208
6.5981	1870	180	1408
6.60385	1871	178	1408
6.60758	1872	175	208
6.61056	1873	177	1408
6.61631	1874	177	1408
6.62004	1875	174	208
6.62301	1876	176	1408
6.62924	1877	175	1408
6.63537	1878	174	208
6.63834	1879	177	1408
6.6417	1880	175	1408
6.64783	1881	176	208
6.6508	1882	178	1408
6.65415	1883	177	1408
6.65741	1884	175	208
6.66038	1885	177	1408
6.66613	1886	178	1408
6.66986	1887	176	208
6.67284	1888	178	1408
6.67859	1889	179	1408
6.68232	1890	178	208
6.68529	1891	180	1408
6.69104	1892	181	1408
6.69478	1893	179	208
6.69775	1894	182	1408
6.7035	1895	183	1408
6.70388	1896	178	208
6.70685	1897	180	1408
6.71308	1898	182	1408
6.71634	1899	180	208
6.71931	1900	182	1408
6.72554	1901	183	1408
6.72879	1902	181	208
6.73176	1903	183	1408
6.73799	1904	184	1408
6.74125	1905	183	208
6.74422	1906	185	1408
6.75045	1907	186	1408
6.75083	1908	181	208
6.75668	1909	186	1408
6.75955	1910	184	1408
6.76328	1911	183	208
6.76626	1912	186	1408
6.77201	1913	187	1408
6.77574	1914	185	208
6.77871	1915	187	1408
6.78446	1916	188	1408
6.7882	1917	187	208
6.79117	1918	189	1408
6.79692	1919	189	1408
6.79778	1920	185	208
6.80362	1921	190	1408
6.80938	1922	191	1408
6.81023	1923	187	208
6.81608	1924	190	1408
6.82183	1925	190	1408
6.82556	1926	189	208
6.82854	1927	190	1408
6.83429	1928	189	1408
6.83802	1929	188	208
6.84099	1930	187	1408
6.84674	1931	188	1408
6.85048	1932	187	208
6.85632	1933	190	1408
6.8592	1934	188	1408
6.86293	1935	186	208
6.86878	1936	189	1408
6.87213	1937	187	1408
6.87539	1938	185	208
6.88124	1939	190	1408
6.88746	1940	190	1408
6.88784	1941	185	208
6.89369	1942	189	1408
6.89704	1943	188	1408
6.9003	1944	186	208
6.90615	1945	190	1408
6.91238	1946	191	1408
6.91276	1947	186	208
6.9186	1948	190	1408
6.92148	1949	188	1408
6.92521	1950	187	208
6.93106	1951	190	1408
6.93729	1952	191	1408
6.94054	1953	189	208
6.94352	1954	190	1408
6.94974	1955	191	1408
6.95012	1956	187	208
6.9531	1957	190	1408
6.95885	1958	190	1408
6.96258	1959	189	208
6.96555	1960	190	1408
6.9713	1961	191	1408
6.97504	1962	190	208
6.97801	1963	190	1408
6.98376	1964	190	1408
6.98749	1965	189	208
6.99334	1966	193	1408
6.99622	1967	191	1408
6.99995	1968	189	208
7.00292	1969	192	1408
7.00867	1970	193	1408
7.0124	1971	192	208
7.01538	1972	193	1408
7.02113	1973	194	1408
7.02486	1974	192	208
7.02783	1975	193	1408
7.03358	1976	194	1408
7.03732	1977	193	208
7.04029	1978	193	1408
7.04604	1979	194	1408
7.04977	1980	192	208
7.05274	1981	193	1408
7.0585	1982	194	1408
7.06223	1983	193	208
7.0652	1984	194	1408
7.07095	1985	194	1408
7.07468	1986	193	208
7.07766	1987	193	1408
7.08341	1988	194	1408
7.08714	1989	193	208
7.09011	1990	194	1408
7.09586	1991	194	1408
7.0996	1992	193	208
7.10257	1993	193	1408
7.10832	1994	194	1408
7.11205	1995	193	208
7.11502	1996	193	1408
7.12078	1997	193	1408
7.12451	1998	192	208
7.13036	1999	193	1408
7.13658	2000	194	1408
7.13984	2001	192	208
7.14281	2002	195	1408
7.14569	2003	193	1408
7.14942	2004	192	208
7.15527	2005	193	1408
7.1615	2006	194	1408
7.16475	2007	192	208
7.16772	2008	195	1408
7.17108	2009	194	1408
7.17433	2010	192	208
7.18018	2011	193	1408
7.18641	2012	194	1408
7.18966	2013	192	208
7.19264	2014	193	1408
7.19886	2015	194	1408
7.20212	2016	193	208
7.20509	2017	196	1408
7.21132	2018	197	1408
7.21458	2019	195	208
7.2209	2020	199	1408
7.22665	2021	200	1408
7.23038	2022	199	208
7.23336	2023	200	1408
7.23911	2024	201	1408
7.24284	2025	199	208
7.24869	2026	202	1408
7.25492	2027	203	1408
7.25817	2028	202	208
7.26114	2029	203	1408
7.26737	2030	204	1408
7.27063	2031	202	208
7.27695	2032	205	1408
7.2827	2033	207	1408
7.28644	2034	207	208
7.28941	2035	206	1408
7.29516	2036	208	1408
7.29889	2037	207	208
7.30474	2038	208	1408
7.30762	2039	207	1408
7.31135	2040	207	208
7.3172	2041	209	1408
7.32007	2042	208	1408
7.3238	2043	207	208
7.32965	2044	208	1408
7.33253	2045	207	1408
7.33626	2046	207	208
7.34211	2047	209	1408
7.34498	2048	207	1408
7.34872	2049	207	208
7.35169	2050	206	1408
7.35744	2051	205	1408
7.36117	2052	203	208
7.36414	2053	206	1408
7.3699	2054	204	1408
7.37028	2055	200	208
7.37325	2056	203	1408
7.37948	2057	199	1408
7.38273	2058	196	208
7.38618	2059	199	1408
7.39193	2060	197	1408
7.39519	2061	194	208
7.39816	2062	196	1408
7.40439	2063	195	1408
7.40764	2064	191	208
7.41062	2065	193	1408
7.41684	2066	193	1408
7.4201	2067	190	208
7.42307	2068	192	1408
7.4293	2069	191	1408
7.43256	2070	187	208
7.43553	2071	189	1408
7.43888	2072	185	1408
7.44214	2073	183	208
7.44511	2074	185	1408
7.45086	2075	183	1408
7.45459	2076	180	208
7.45756	2077	182	1408
7.46332	2078	181	1408
7.46705	2079	180	208
7.47002	2080	182	1408
7.47577	2081	182	1408
7.4795	2082	181	208
7.48248	2083	183	1408
7.48823	2084	184	1408
7.48908	2085	180	208
7.49493	2086	184	1408
7.49781	2087	182	1408
7.50106	2088	181	208
7.50404	2089	184	1408
7.51026	2090	183	1408
7.51352	2091	181	208
7.51649	2092	184	1408
7.52272	2093	183	1408
7.52645	2094	181	208
7.52942	2095	184	1408
7.53805	2096	184	1408
7.54178	2097	182	208
7.54476	2098	185	1408
7.55051	2099	183	1408
7.55424	2100	182	208
7.55721	2101	185	1408
7.56296	2102	183	1408
7.5667	2103	182	208
7.56967	2104	185	1408
7.57542	2105	183	1408
7.57915	2106	182	208
7.58212	2107	185	1408
7.58788	2108	185	1408
7.59161	2109	183	208
7.59458	2110	186	1408
7.60033	2111	186	1408
7.60406	2112	185	208
7.60704	2113	188	1408
7.61279	2114	188	1408
7.61652	2115	186	208
7.61949	2116	189	1408
7.62524	2117	189	1408
7.62898	2118	186	208
7.63195	2119	189	1408
7.6377	2120	189	1408
7.64143	2121	187	208
7.6444	2122	190	1408
7.65016	2123	190	1408
7.65389	2124	187	208
7.65686	2125	190	1408
7.66261	2126	189	1408
7.66634	2127	187	208
7.66932	2128	190	1408
7.67507	2129	190	1408
7.6788	2130	188	208
7.68177	2131	191	1408
7.68752	2132	192	1408
7.69126	2133	190	208
7.69423	2134	193	1408
7.69998	2135	192	1408
7.70371	2136	190	208
7.70668	2137	193	1408
7.71244	2138	192	1408
7.71617	2139	191	208
7.71914	2140	194	1408
7.72489	2141	192	1408
7.72862	2142	190	208
7.7316	2143	193	1408
7.73735	2144	192	1408
7.74108	2145	191	208
7.74405	2146	194	1408
7.7498	2147	194	1408
7.75354	2148	192	208
7.75651	2149	195	1408
7.76226	2150	196	1408
7.76599	2151	193	208
7.76896	2152	196	1408
7.77472	2153	195	1408
7.77845	2154	190	208
7.78142	2155	193	1408
7.78765	2156	193	1408
7.7909	2157	190	208
7.79388	2158	193	1408
7.8001	2159	193	1408
7.80624	2160	193	208
7.80921	2161	196	1408
7.81544	2162	196	1408
7.81869	2163	193	208
7.82166	2164	196	1408
7.82789	2165	195	1408
7.83115	2166	194	208
7.83412	2167	197	1408
7.84322	2168	193	1408
7.84696	2169	189	208
7.84993	2170	192	1408
7.85568	2171	192	1408
7.85941	2172	190	208
7.86238	2173	193	1408
7.86814	2174	193	1408
7.87187	2175	189	208
7.87484	2176	192	1408
7.88059	2177	192	1408
7.88432	2178	190	208
7.8873	2179	193	1408
7.89305	2180	193	1408
7.89678	2181	190	208
7.89975	2182	193	1408
7.90598	2183	193	1408
7.90924	2184	190	208
7.91221	2185	193	1408
7.91844	2186	193	1408
7.92457	2187	193	208
7.92754	2188	196	1408
7.93377	2189	196	1408
7.93702	2190	193	208
7.94	2191	195	1408
7.94622	2192	196	1408
7.94948	2193	193	208
7.95245	2194	196	1408
7.95868	2195	196	1408
7.96194	2196	192	208
7.96491	2197	195	1408
7.97114	2198	196	1408
7.97439	2199	193	208
7.97736	2200	196	1408
7.98359	2201	196	1408
7.98685	2202	192	208
7.98982	2203	195	1408
7.99605	2204	196	1408
7.9993	2205	193	208
8.00228	2206	196	1408
8.0085	2207	196	1408
8.01176	2208	192	208
8.01473	2209	195	1408
8.02384	2210	198	1408
8.02422	2211	193	208
8.02719	2212	196	1408
8.03629	2213	199	1408
8.04002	2214	197	208
8.043	2215	199	1408
8.04875	2216	198	1408
8.05248	2217	193	208
8.05545	2218	196	1408
8.0612	2219	196	1408
8.06494	2220	193	208
8.06791	2221	196	1408
8.07366	2222	196	1408
8.07739	2223	193	208
8.08036	2224	196	1408
8.08947	2225	196	1408
8.09272	2226	192	208
8.0957	2227	195	1408
8.10192	2228	196	1408
8.10518	2229	193	208
8.10815	2230	196	1408
8.11438	2231	196	1408
8.11764	2232	193	208
8.12061	2233	196	1408
8.12684	2234	196	1408
8.13009	2235	193	208
8.13306	2236	196	1408
8.13929	2237	196	1408
8.14302	2238	194	208
8.146	2239	196	1408
8.15462	2240	198	1408
8.15548	2241	193	208
8.15845	2242	196	1408
8.16708	2243	199	1408
8.17081	2244	193	208
8.17378	2245	196	1408
8.17954	2246	196	1408
8.18327	2247	193	208
8.18624	2248	196	1408
8.19247	2249	196	1408
8.19572	2250	193	208
8.1987	2251	195	1408
8.2078	2252	197	1408
8.21106	2253	194	208
8.21403	2254	196	1408
8.22026	2255	195	1408
8.22351	2256	191	208
8.22984	2257	196	1408
8.23559	2258	195	1408
8.23932	2259	192	208
8.24229	2260	194	1408
8.24804	2261	193	1408
8.25465	2262	192	208
8.25762	2263	194	1408
8.26385	2264	193	1408
8.26711	2265	190	208
8.27008	2266	192	1408
8.27631	2267	191	1408
8.28292	2268	190	208
8.28589	2269	192	1408
8.29164	2270	191	1408
8.29537	2271	188	208
8.29834	2272	191	1408
8.3041	2273	191	1408
8.30783	2274	189	208
8.3108	2275	191	1408
8.31655	2276	192	1408
8.32028	2277	191	208
8.32326	2278	193	1408
8.32901	2279	194	1408
8.33274	2280	191	208
8.33571	2281	194	1408
8.34146	2282	194	1408
8.3452	2283	193	208
8.34817	2284	195	1408
8.35392	2285	195	1408
8.35765	2286	194	208
8.3635	2287	199	1408
8.36973	2288	200	1408
8.37298	2289	198	208
