Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 1731479205
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 1731479205 for flow -1 to 0
Received incorrect ack for src -1 to 1731479205 for flow -1 to 0
new_RTT_at: 12130.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -32.1171 rtt= 50.5959
new_RTT_at: 12210.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 49.4474 rtt= 23.3493
new_RTT_at: 12238.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 49.4474 rtt= 23.3493
new_RTT_at: 12289.7 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.8485 target= -32.926 rtt= 51.393
new_RTT_at: 12380.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -46.8872 rtt= 69.1522
new_RTT_at: 12478.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -49.8932 rtt= 74.1822
new_RTT_at: 12599.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -5.76472 rtt= 33.544
new_RTT_at: 12705.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -2.18694 rtt= 32.1816
new_RTT_at: 12954.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -45.5969 rtt= 67.1429
new_RTT_at: 13067.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -49.1814 rtt= 72.9452

debug1:sec: 13 throughput: 0.16519 RTT: 45.0208
new_RTT_at: 13153.1 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -33.0677 rtt= 51.535
new_RTT_at: 13232.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 43.3704 rtt= 23.7813
new_RTT_at: 13267.2 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -8.54015 rtt= 34.7187
Timeout
Finished while in slow-start at window 2
init: min_rtt= 21.4254
new_RTT_at: 15335.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -31.9816 rtt= 50.4644

debug1:sec: 14 throughput: inf RTT: 50.4644

debug1:sec: 15 throughput: 330.501 RTT: 25.2668
new_RTT_at: 15398.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -21.4029 rtt= 41.8352
new_RTT_at: 15488.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 38.4875 rtt= 24.1977
new_RTT_at: 15526.2 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.49388 target= -14.8941 rtt= 37.8546
new_RTT_at: 15590.8 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -24.4021 rtt= 43.9812
new_RTT_at: 15871.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -86.7973 rtt= 201.943

debug1:sec: 16 throughput: 0.18481 RTT: 70.3823
new_RTT_at: 16104.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -70.3148 rtt= 125.636
new_RTT_at: 16217.7 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -2.06995 rtt= 32.1398
new_RTT_at: 16362.9 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -47.5379 rtt= 70.1987
new_RTT_at: 16519.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -68.6419 rtt= 119.984
new_RTT_at: 16565.2 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 27.0787 rtt= 25.4805
new_RTT_at: 16589.8 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.3867 target= 34.63 rtt= 24.5781
new_RTT_at: 16623.7 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.03463 target= -6.08363 rtt= 33.6736
new_RTT_at: 16671.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.09027 target= -24.7272 rtt= 44.2269
new_RTT_at: 16725.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.99509 target= -29.5994 rtt= 48.2476
new_RTT_at: 16770.8 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 39.7455 rtt= 24.0839
new_RTT_at: 16804.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.91487 target= 81.9816 rtt= 22.0758
new_RTT_at: 16828.5 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.26971 target= 86.8802 rtt= 21.9779
new_RTT_at: 16852.6 cur_dir= 5 prev_v= 2 cur_v= 4 window= 10.3625 target= 42.7394 rtt= 23.8314
new_RTT_at: 16932.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 13.037 target= -48.4835 rtt= 71.7604
new_RTT_at: 16997.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.6853 target= -36.8077 rtt= 55.5327

debug1:sec: 17 throughput: 0.765312 RTT: 54.3514
new_RTT_at: 17092.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.31125 target= -59.4676 rtt= 94.0162
new_RTT_at: 17179 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.26106 target= -40.1013 rtt= 59.4904
new_RTT_at: 17240.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.01708 target= -39.6498 rtt= 58.9219
new_RTT_at: 17288.2 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.51066 target= -19.2752 rtt= 40.4378
new_RTT_at: 17332.1 cur_dir= 3 prev_v= 1 cur_v= 1 window= 6.29248 target= -14.2209 rtt= 37.49
new_RTT_at: 17388.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.68289 target= 46.0163 rtt= 23.5824
new_RTT_at: 17416.4 cur_dir= 5 prev_v= 1 cur_v= 1 window= 7.89454 target= 34.9178 rtt= 24.548
new_RTT_at: 17440.4 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.83895 target= 138.899 rtt= 21.523
new_RTT_at: 17465.5 cur_dir= 10 prev_v= 2 cur_v= 4 window= 13.7318 target= 69.3177 rtt= 22.4175
new_RTT_at: 17522.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 20.3851 target= -25.9957 rtt= 45.2117
new_RTT_at: 17666.7 cur_dir= -17 prev_v= 1 cur_v= 1 window= 17.8181 target= -65.7495 rtt= 110.925
new_RTT_at: 17724.3 cur_dir= -17 prev_v= 1 cur_v= 1 window= 16.4358 target= -34.1622 rtt= 52.6537
new_RTT_at: 17802.8 cur_dir= -17 prev_v= 1 cur_v= 1 window= 14.6255 target= -50.6797 rtt= 75.5836
new_RTT_at: 17875.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 13.0273 target= -48.8387 rtt= 72.36
new_RTT_at: 17913.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 11.6177 target= -12.7406 rtt= 36.7165
new_RTT_at: 17947.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.77948 target= -1.94266 rtt= 32.0944
new_RTT_at: 17974.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 9.22634 target= 23.2403 rtt= 26.034
new_RTT_at: 17997.3 cur_dir= 9 prev_v= 1 cur_v= 1 window= 11.1123 target= 75.9262 rtt= 22.2213

debug1:sec: 18 throughput: 2.22468 RTT: 59.4675
new_RTT_at: 18026.7 cur_dir= 11 prev_v= 1 cur_v= 2 window= 13.1389 target= 25.7938 rtt= 25.6579
new_RTT_at: 18066.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 13.4951 target= -13.8914 rtt= 37.3145
new_RTT_at: 18114 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.7226 target= -25.9722 rtt= 45.1931
new_RTT_at: 18152.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.008 target= -13.613 rtt= 37.1677
new_RTT_at: 18185.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.53954 target= -1.90514 rtt= 32.0811
new_RTT_at: 18212.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.5719 target= 41.9466 rtt= 23.8958
new_RTT_at: 18243.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.8823 target= 25.8925 rtt= 25.644
new_RTT_at: 18287.9 cur_dir= -4 prev_v= 1 cur_v= 1 window= 11.5923 target= -17.4235 rtt= 39.2998
new_RTT_at: 18349.7 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.70365 target= -34.9647 rtt= 53.5004
new_RTT_at: 18409.1 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.02225 target= -34.2202 rtt= 52.7142
new_RTT_at: 18434.5 cur_dir= 5 prev_v= 1 cur_v= 1 window= 9.37114 target= 62.0661 rtt= 22.6887
new_RTT_at: 18484.5 cur_dir= 4 prev_v= 1 cur_v= 2 window= 11.1372 target= -16.9597 rtt= 39.0256
new_RTT_at: 18599.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.11314 target= -65.9583 rtt= 111.55
new_RTT_at: 18628.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 9.13106 target= 16.566 rtt= 27.1822
new_RTT_at: 18759.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 6.52643 target= -63.1806 rtt= 103.58
new_RTT_at: 18798.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 5.91398 target= -15.6023 rtt= 38.247
new_RTT_at: 18822.9 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.54661 target= 59.9053 rtt= 22.7831
new_RTT_at: 18863.8 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.97107 target= 24.9197 rtt= 25.7831
new_RTT_at: 18961.3 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.89869 target= -52.096 rtt= 78.2016

debug1:sec: 19 throughput: 2.22387 RTT: 48.269
new_RTT_at: 19031.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.4599 target= -33.7279 rtt= 52.2049
new_RTT_at: 19127.9 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= -23.8309 rtt= 43.5557
new_RTT_at: 19249.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -45.2602 rtt= 66.6327
new_RTT_at: 19301.7 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 57.0689 rtt= 22.9177
new_RTT_at: 19331.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.59858 target= 66.8273 rtt= 22.5033
new_RTT_at: 19358.1 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.28473 target= 73.3048 rtt= 22.294
new_RTT_at: 19412.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 12.443 target= -19.4172 rtt= 40.5281
new_RTT_at: 19488.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.3044 target= -50.5442 rtt= 75.3394
new_RTT_at: 19561.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.56863 target= -47.9275 rtt= 70.8363
new_RTT_at: 19619.2 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.89883 target= -35.665 rtt= 54.258
new_RTT_at: 19672.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.23863 target= -23.9491 rtt= 43.6431
new_RTT_at: 19723.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.36226 target= -27.7893 rtt= 46.6772
new_RTT_at: 19766.1 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.49304 target= 27.5112 rtt= 25.4224
new_RTT_at: 19802.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.37414 target= 9.82055 rtt= 28.6337
new_RTT_at: 19843.8 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.82574 target= -11.4137 rtt= 36.0549
new_RTT_at: 19881.7 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.26923 target= -3.86477 rtt= 32.8003
new_RTT_at: 19943.5 cur_dir= 0 prev_v= 1 cur_v= 1 window= 3.07891 target= -33.5861 rtt= 52.0598
new_RTT_at: 20018.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 123.16 rtt= 21.5903

debug1:sec: 20 throughput: 1.10789 RTT: 49.1708
new_RTT_at: 20043.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.95611 target= 32.0931 rtt= 24.8563
new_RTT_at: 20083.1 cur_dir= 4 prev_v= 1 cur_v= 2 window= 5.81371 target= -18.0689 rtt= 39.6885
new_RTT_at: 20137.8 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.97975 target= -20.6898 rtt= 41.3558
new_RTT_at: 20191.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 15.7167 rtt= 27.3475
new_RTT_at: 20218.2 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.77053 target= 31.5961 rtt= 24.9136
new_RTT_at: 20303.8 cur_dir= 1 prev_v= 1 cur_v= 2 window= 4.98606 target= -52.9442 rtt= 79.8298
new_RTT_at: 20346.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.33578 target= -6.88966 rtt= 34.0071
new_RTT_at: 20379.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2.50372 target= 24.5033 rtt= 25.844
new_RTT_at: 20403.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.99757 target= 44.2226 rtt= 23.7153
new_RTT_at: 20438.6 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.10699 target= 6.24486 rtt= 29.5462
new_RTT_at: 20525.1 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.84441 target= -52.2624 rtt= 78.5174
new_RTT_at: 20678.2 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.73862 target= -76.9741 rtt= 151.536
new_RTT_at: 20733.2 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.06126 target= -31.0507 rtt= 49.5772
new_RTT_at: 20793.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -31.0415 rtt= 49.5686
new_RTT_at: 20862.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 43.9465 rtt= 23.7365
new_RTT_at: 20893.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.3611 target= 43.9465 rtt= 23.7365
new_RTT_at: 20943.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 5.97329 target= -28.7896 rtt= 47.5334
new_RTT_at: 20993.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.4445 target= -25.4477 rtt= 44.7812

debug1:sec: 21 throughput: 0.930805 RTT: 52.3858
new_RTT_at: 21055.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= -5.68788 rtt= 33.513
new_RTT_at: 21104.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 31.6339 rtt= 24.9092
new_RTT_at: 21137.6 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.63522 target= 3.73721 rtt= 30.2542
new_RTT_at: 21184.8 cur_dir= 2 prev_v= 1 cur_v= 2 window= 5.91402 target= -26.4937 rtt= 45.6098
new_RTT_at: 21232.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.22377 target= -16.3246 rtt= 38.6569
new_RTT_at: 21282.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2 target= -1.00271 rtt= 31.7653
new_RTT_at: 21313.8 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 49.4254 rtt= 23.3507
new_RTT_at: 21341.6 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.14209 target= 50.4662 rtt= 23.2851
new_RTT_at: 21380.8 cur_dir= 3 prev_v= 1 cur_v= 2 window= 6.02401 target= -9.88988 rtt= 35.3304
new_RTT_at: 21429.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.12044 target= -20.8863 rtt= 41.4868
new_RTT_at: 21482.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.13038 target= 8.99484 rtt= 28.8349
new_RTT_at: 21505.3 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.80642 target= 57.3453 rtt= 22.904
new_RTT_at: 21536.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.0903 target= 41.4906 rtt= 23.9336
new_RTT_at: 21581.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 8.78942 target= -20.7764 rtt= 41.4134
new_RTT_at: 21629.8 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.00738 target= -28.3781 rtt= 47.1777
new_RTT_at: 21674.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.2492 target= -15.631 rtt= 38.2631
new_RTT_at: 21710 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.49691 target= 1.26612 rtt= 31.0122
new_RTT_at: 21734.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.44173 target= inf rtt= 21.3691
new_RTT_at: 21761.6 cur_dir= 3 prev_v= 1 cur_v= 2 window= 5.86703 target= 48.3548 rtt= 23.3643
new_RTT_at: 21801.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 9.92013 target= -5.36754 rtt= 33.3283
new_RTT_at: 21845.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.9038 target= -23.2809 rtt= 43.0974
new_RTT_at: 21884.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.29379 target= -11.7585 rtt= 36.1677
new_RTT_at: 21920.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.36754 target= 25.7029 rtt= 25.6144
new_RTT_at: 21950.6 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.48089 target= 23.1185 rtt= 25.9964
new_RTT_at: 22004.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 6.72297 target= -29.1052 rtt= 47.7531

debug1:sec: 22 throughput: 1.55102 RTT: 36.24
new_RTT_at: 22054.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.93841 target= -27.8849 rtt= 46.7014
new_RTT_at: 22086.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.72078 target= 8.54703 rtt= 28.89
new_RTT_at: 22110.5 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.41403 target= 73.1794 rtt= 22.2413
new_RTT_at: 22138.5 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.97407 target= 45.9663 rtt= 23.5297
new_RTT_at: 22176.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 9.16391 target= -8.33326 rtt= 34.571
new_RTT_at: 22226.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.32198 target= -26.1537 rtt= 45.281
new_RTT_at: 22274.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.46746 target= -16.807 rtt= 38.8799
new_RTT_at: 22311.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.70663 target= -2.24619 rtt= 32.1466
new_RTT_at: 22339.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.6826 target= 47.962 rtt= 23.3906
new_RTT_at: 22372.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.53729 target= 16.5209 rtt= 27.1346
new_RTT_at: 22418.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 8.34378 target= -17.1864 rtt= 39.1028
new_RTT_at: 22467.7 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.45228 target= -24.2924 rtt= 43.8425
new_RTT_at: 22505.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.79409 target= 12.5314 rtt= 27.9546
new_RTT_at: 22531.9 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.63805 target= 31.3734 rtt= 24.8833
new_RTT_at: 22564.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 9.09485 target= 11.3696 rtt= 28.2146
new_RTT_at: 22613.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.17959 target= -22.8696 rtt= 42.8015
new_RTT_at: 22652.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.53919 target= -11.2626 rtt= 35.9251
new_RTT_at: 22685.3 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.7646 target= 0.680525 rtt= 31.1448
new_RTT_at: 22717.7 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.80204 target= 17.7259 rtt= 26.9076
new_RTT_at: 22749.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.86829 target= 11.779 rtt= 28.1219
new_RTT_at: 22789.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 7.65676 target= -7.43068 rtt= 34.1797
new_RTT_at: 22825.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.87025 target= -4.42651 rtt= 32.959
new_RTT_at: 22857.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.85098 target= 14.0435 rtt= 27.6309
new_RTT_at: 22887.4 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.89042 target= 22.1942 rtt= 26.1412
new_RTT_at: 22921.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 8.79158 target= -2.50973 rtt= 32.2417
new_RTT_at: 22960.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.87109 target= -13.6846 rtt= 37.149
new_RTT_at: 22994.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 5.49697 target= 3.79224 rtt= 30.1816

debug1:sec: 23 throughput: 2.15328 RTT: 35.4978
new_RTT_at: 23023.5 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.42604 target= 32.7591 rtt= 24.7246
new_RTT_at: 23059.1 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.60673 target= 8.43756 rtt= 28.9175
new_RTT_at: 23140.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.58431 target= -48.5478 rtt= 71.8121
new_RTT_at: 23206.9 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.01903 target= -42.4593 rtt= 62.5468
new_RTT_at: 23257.8 cur_dir= -9 prev_v= 1 cur_v= 1 window= 5.31542 target= -25.4274 rtt= 44.709
new_RTT_at: 23325.1 cur_dir= -7 prev_v= 1 cur_v= 1 window= 2.94999 target= -11.4165 rtt= 36
new_RTT_at: 23374 cur_dir= 2 prev_v= 1 cur_v= 1 window= 2.6552 target= -14.263 rtt= 37.4562
new_RTT_at: 23422.7 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -6.47865 rtt= 33.7796
new_RTT_at: 23484.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 24.8338 rtt= 25.7392
new_RTT_at: 23524.8 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.99141 target= -18.6207 rtt= 39.9712
new_RTT_at: 23608.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.16298 target= -43.5665 rtt= 64.0949
new_RTT_at: 23780.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -77.5703 rtt= 154.092
new_RTT_at: 23868.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 5.07634 rtt= 29.8124
new_RTT_at: 23898.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.61448 target= 4.60269 rtt= 29.9468
new_RTT_at: 23931.6 cur_dir= 3 prev_v= 1 cur_v= 2 window= 4.46193 target= -4.73629 rtt= 33.0793
new_RTT_at: 23976.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= 2.93169 rtt= 30.4381
new_RTT_at: 24001.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.74877 target= 66.8197 rtt= 22.4473

debug1:sec: 24 throughput: 0.911647 RTT: 45.0028
new_RTT_at: 24034.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.60025 target= 29.7533 rtt= 25.0783
new_RTT_at: 24076.6 cur_dir= 1 prev_v= 1 cur_v= 2 window= 9.30018 target= -14.0985 rtt= 37.3682
new_RTT_at: 24123.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.40247 target= -22.3933 rtt= 42.4639
new_RTT_at: 24173.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.71418 target= -23.9314 rtt= 43.5737
new_RTT_at: 24205.3 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.84071 target= 16.4135 rtt= 27.1553
new_RTT_at: 24232.7 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.69029 target= 34.6276 rtt= 24.522
new_RTT_at: 24273.2 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.511 target= -5.39585 rtt= 33.3396
new_RTT_at: 24313.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.61154 target= -12.9466 rtt= 36.7655
new_RTT_at: 24345.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.18999 target= 3.13311 rtt= 30.3774
new_RTT_at: 24375.3 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.19129 target= 16.0186 rtt= 27.2319
new_RTT_at: 24413.8 cur_dir= 5 prev_v= 1 cur_v= 2 window= 8.03308 target= 3.00811 rtt= 30.415
new_RTT_at: 24463.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 5.9218 target= -19.596 rtt= 40.5859
new_RTT_at: 24498.2 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.33361 target= -4.19759 rtt= 32.8709
new_RTT_at: 24528.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 4.06885 target= 38.6623 rtt= 24.1253
new_RTT_at: 24560.3 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.57735 target= 25.2016 rtt= 25.686
new_RTT_at: 24601.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 6.72704 target= -16.0586 rtt= 38.4484
new_RTT_at: 24641.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.94587 target= -16.1568 rtt= 38.5045
new_RTT_at: 24678.2 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.10741 target= -2.08078 rtt= 32.0873
new_RTT_at: 24727.8 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -25.7093 rtt= 44.9294
new_RTT_at: 24755.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 67.1443 rtt= 22.4357
new_RTT_at: 24784.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.85817 target= 50.1204 rtt= 23.2503
new_RTT_at: 24820.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.29922 target= 1.2868 rtt= 30.9492
new_RTT_at: 24870.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.15643 target= -29.2294 rtt= 47.8626
new_RTT_at: 24916.3 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.27958 target= -22.8823 rtt= 42.8106
new_RTT_at: 24956.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -5.85673 rtt= 33.5249
new_RTT_at: 25002.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 36.754 rtt= 24.3063

debug1:sec: 25 throughput: 1.66261 RTT: 35.5499
new_RTT_at: 25027.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.53033 target= 30.4795 rtt= 24.9896
new_RTT_at: 25065.2 cur_dir= 5 prev_v= 1 cur_v= 2 window= 5.84519 target= -7.98276 rtt= 34.4176
new_RTT_at: 25120.3 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.04051 target= -25.4585 rtt= 44.7332
new_RTT_at: 25195.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= 8.20306 rtt= 28.9767
new_RTT_at: 25222.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.52934 target= 17.3568 rtt= 26.9762
new_RTT_at: 25260.4 cur_dir= 5 prev_v= 1 cur_v= 2 window= 5.9023 target= -11.4934 rtt= 36.0375
