Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 1579565925
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 1579565925 for flow -1 to 0
Received incorrect ack for src -1 to 1579565925 for flow -1 to 0
new_RTT_at: 11661.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.79088 target= 73.5991 rtt= 22.2244
new_RTT_at: 11710.2 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.56792 target= -26.1522 rtt= 45.2749
new_RTT_at: 11854.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.18415 target= -63.7022 rtt= 104.96
new_RTT_at: 12023.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -48.4967 rtt= 71.7215

debug1:sec: 12 throughput: 0.854826 RTT: 50.6886
new_RTT_at: 12127.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -39.2425 rtt= 58.3551
new_RTT_at: 12198.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 69.6271 rtt= 22.3461
new_RTT_at: 12223.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 69.6271 rtt= 22.3461
new_RTT_at: 12260.4 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78343 target= -12.1108 rtt= 36.3378
new_RTT_at: 12352.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -41.6427 rtt= 61.4361
new_RTT_at: 12459.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -48.1465 rtt= 71.1371
new_RTT_at: 12555.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -40.9639 rtt= 60.5396
new_RTT_at: 12623.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 164.712 rtt= 21.4056
new_RTT_at: 12645.8 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 164.712 rtt= 21.4056
new_RTT_at: 12671.4 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78821 target= 69.1314 rtt= 22.3625
new_RTT_at: 12707.4 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.7741 target= 35.9077 rtt= 24.3855
new_RTT_at: 12809.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 13.3999 target= -62.3156 rtt= 101.184
new_RTT_at: 12894.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 11.9621 target= -51.4445 rtt= 76.9208
new_RTT_at: 12967.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 10.4137 target= -48.7932 rtt= 72.2216

debug1:sec: 13 throughput: 0.501016 RTT: 54.6611
new_RTT_at: 13046.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.18376 target= -51.9506 rtt= 77.8661
new_RTT_at: 13121.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.41773 target= -46.7266 rtt= 68.8362
new_RTT_at: 13171.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.89685 target= -27.3438 rtt= 46.2438
new_RTT_at: 13201.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.35322 target= 34.0469 rtt= 24.5788
new_RTT_at: 13224.5 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.88661 target= 101.713 rtt= 21.7012
new_RTT_at: 13255.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.17018 target= 32.9678 rtt= 24.6966
new_RTT_at: 13326.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 8.03906 target= -40.6551 rtt= 60.1798
new_RTT_at: 13435.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 6.20407 target= -51.5162 rtt= 77.0951
new_RTT_at: 13512.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 4.93857 target= -49.1384 rtt= 72.8516
new_RTT_at: 13577.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.11072 target= -41.8709 rtt= 61.7835
new_RTT_at: 13638.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -18.9723 rtt= 40.2269
new_RTT_at: 13805.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -40.3726 rtt= 59.8163
new_RTT_at: 14010.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -32.0488 rtt= 50.5096

debug1:sec: 14 throughput: 0.705108 RTT: 45.6526
new_RTT_at: 14097.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 3.16691 rtt= 30.4037
new_RTT_at: 14132.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -8.90812 rtt= 34.8629
new_RTT_at: 14184.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -9.73467 rtt= 35.2388
new_RTT_at: 14286.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 4.31254 rtt= 30.0666
new_RTT_at: 14323.6 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.49569 target= -13.6924 rtt= 37.1896
new_RTT_at: 14374.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -3.80785 rtt= 32.7589
new_RTT_at: 14416.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 26.565 rtt= 25.5306
new_RTT_at: 14445.6 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.31978 target= 7.187 rtt= 29.2752
new_RTT_at: 14482.5 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.09528 target= -7.08906 rtt= 34.0711
new_RTT_at: 14541 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.81448 target= -22.8514 rtt= 42.825
new_RTT_at: 14584.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -8.72044 rtt= 34.7789
new_RTT_at: 14649 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 29.997 rtt= 25.0847
new_RTT_at: 14682 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.45514 target= -4.28727 rtt= 32.9418
new_RTT_at: 14731.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.5359 target= -18.4266 rtt= 39.8877
new_RTT_at: 14795.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 12.8081 rtt= 27.9306
new_RTT_at: 14821.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.78355 target= 23.5237 rtt= 25.9707
new_RTT_at: 14874.1 cur_dir= 4 prev_v= 1 cur_v= 2 window= 5.70371 target= -30.8804 rtt= 49.3979
new_RTT_at: 14944.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.98994 target= -41.724 rtt= 61.5862
new_RTT_at: 15003.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -24.6765 rtt= 44.1685

debug1:sec: 15 throughput: 0.633763 RTT: 37.5009
new_RTT_at: 15085.7 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 44.5128 rtt= 23.6734
new_RTT_at: 15125.2 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.59895 target= -17.8129 rtt= 39.5135
new_RTT_at: 15160.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 55.5838 rtt= 22.9735
new_RTT_at: 15183.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 5.37768 target= 77.8343 rtt= 22.1524
new_RTT_at: 15208.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.79238 target= 72.2056 rtt= 22.3065
new_RTT_at: 15246.3 cur_dir= 8 prev_v= 2 cur_v= 4 window= 12.1934 target= 0.321083 rtt= 31.2991
new_RTT_at: 15306.7 cur_dir= -13 prev_v= 1 cur_v= 1 window= 9.85523 target= -34.5297 rtt= 53.0187
new_RTT_at: 15355.9 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.12872 target= -30.343 rtt= 48.901
new_RTT_at: 15402.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.44574 target= -21.1082 rtt= 41.6158
new_RTT_at: 15445.1 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.5586 target= -6.13012 rtt= 33.6727
new_RTT_at: 15479.7 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.50988 target= 42.18 rtt= 23.8568
new_RTT_at: 15510.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.31859 target= 9.9066 rtt= 28.5932
new_RTT_at: 15561.6 cur_dir= -4 prev_v= 1 cur_v= 1 window= 7.14461 target= -27.5659 rtt= 46.47
new_RTT_at: 15618 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.11677 target= -28.6447 rtt= 47.3876
new_RTT_at: 15651.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.60138 target= 7.69081 rtt= 29.1442
new_RTT_at: 15677.5 cur_dir= 4 prev_v= 1 cur_v= 1 window= 4.86115 target= 45.4118 rtt= 23.6064
new_RTT_at: 16052.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 3.28931 target= -106.721 rtt= 372.107

debug1:sec: 16 throughput: 1.15671 RTT: 47.9713
new_RTT_at: 16117 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.82758 target= -38.1088 rtt= 57.0245
new_RTT_at: 16164.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 16.265 rtt= 27.2204
new_RTT_at: 16188.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.20747 target= 42.7124 rtt= 23.8137
new_RTT_at: 16222.4 cur_dir= 3 prev_v= 1 cur_v= 2 window= 4.1044 target= 47.8974 rtt= 23.4314
new_RTT_at: 16256.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 8.04268 target= -2.4625 rtt= 32.261
new_RTT_at: 16319.9 cur_dir= -9 prev_v= 1 cur_v= 1 window= 5.99756 target= -16.4373 rtt= 38.7019
new_RTT_at: 16373.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.16827 target= -32.9921 rtt= 51.4393
new_RTT_at: 16517.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= -72.1425 rtt= 132.162
new_RTT_at: 16572.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -2.24718 rtt= 32.1834
new_RTT_at: 16638 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -17.7818 rtt= 39.4947
new_RTT_at: 16724.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -30.918 rtt= 49.433
new_RTT_at: 16842.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 46.1267 rtt= 23.5546
new_RTT_at: 16905.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -42.6517 rtt= 62.848
new_RTT_at: 16983.1 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -38.1136 rtt= 57.0302

debug1:sec: 17 throughput: 0.610424 RTT: 68.3817
new_RTT_at: 17127.2 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -44.3043 rtt= 65.195
new_RTT_at: 17239.1 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -47.4916 rtt= 70.1037
new_RTT_at: 17300.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 36.973 rtt= 24.3214
new_RTT_at: 17356 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -36.8269 rtt= 55.5346
new_RTT_at: 17398.2 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 33.698 rtt= 24.6577
new_RTT_at: 17423.7 cur_dir= 2 prev_v= 1 cur_v= 1 window= 5.59371 target= 53.1527 rtt= 23.1059
new_RTT_at: 17446 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.48377 target= 77.3389 rtt= 22.1648
new_RTT_at: 17470.5 cur_dir= 7 prev_v= 2 cur_v= 4 window= 11.2029 target= 133.989 rtt= 21.5205
new_RTT_at: 17572.3 cur_dir= 2 prev_v= 1 cur_v= 2 window= 16.5226 target= -55.0641 rtt= 84.0863
new_RTT_at: 17675.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 15.048 target= -62.7063 rtt= 102.272
new_RTT_at: 17771.4 cur_dir= -17 prev_v= 1 cur_v= 1 window= 12.9037 target= -41.494 rtt= 61.2794
new_RTT_at: 17858.2 cur_dir= -13 prev_v= 1 cur_v= 1 window= 11.275 target= -55.7089 rtt= 85.4482
new_RTT_at: 17899.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.94233 target= -16.9498 rtt= 38.9999
new_RTT_at: 17939.1 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.16803 target= -9.41315 rtt= 35.0913
new_RTT_at: 17969.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.44117 target= 14.8467 rtt= 27.5019
new_RTT_at: 17993.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.30697 target= 60.4426 rtt= 22.7391

debug1:sec: 18 throughput: 1.34712 RTT: 58.8241
new_RTT_at: 18021.6 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.8509 target= 36.4261 rtt= 24.375
new_RTT_at: 18061.7 cur_dir= 1 prev_v= 1 cur_v= 2 window= 12.7458 target= -9.95601 rtt= 35.3412
new_RTT_at: 18108.5 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8268 target= -26.2246 rtt= 45.374
new_RTT_at: 18149.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.36884 target= -16.646 rtt= 38.8226
new_RTT_at: 18184.7 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.55203 target= -3.48015 rtt= 32.6356
new_RTT_at: 18210.9 cur_dir= 4 prev_v= 1 cur_v= 1 window= 8.21101 target= 32.5069 rtt= 24.7894
new_RTT_at: 18242.7 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.4666 target= 25.3162 rtt= 25.706
new_RTT_at: 18286.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 10.0516 target= -17.8795 rtt= 39.5537
new_RTT_at: 18346.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.14907 target= -33.9571 rtt= 52.4211
new_RTT_at: 18409.2 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.45045 target= -31.5384 rtt= 50.0187
new_RTT_at: 18435.8 cur_dir= 3 prev_v= 1 cur_v= 1 window= 7.39731 target= 50.0924 rtt= 23.2885
new_RTT_at: 18485.2 cur_dir= 4 prev_v= 1 cur_v= 2 window= 9.28907 target= -15.7949 rtt= 38.3355
new_RTT_at: 18603.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.21583 target= -66.7396 rtt= 113.908
new_RTT_at: 18670.9 cur_dir= 2 prev_v= 1 cur_v= 1 window= 7.81082 target= -44.2432 rtt= 65.1059
new_RTT_at: 18773.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.00553 target= -61.5256 rtt= 99.151
new_RTT_at: 18810 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.65319 target= 18.4683 rtt= 26.8087
new_RTT_at: 18838.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.79091 target= 62.7992 rtt= 22.6383
new_RTT_at: 18884.2 cur_dir= 2 prev_v= 1 cur_v= 2 window= 6.96358 target= -10.3257 rtt= 35.514
new_RTT_at: 18983.3 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.81834 target= -60.3481 rtt= 96.1585

debug1:sec: 19 throughput: 1.94408 RTT: 47.7221
new_RTT_at: 19063 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.94662 target= -51.42 rtt= 76.9168
new_RTT_at: 19126.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -36.2098 rtt= 54.8398
new_RTT_at: 19256.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -44.5561 rtt= 65.5642
new_RTT_at: 19418.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -37.3943 rtt= 56.1862
new_RTT_at: 19543.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -50.0566 rtt= 74.4504
new_RTT_at: 19627.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -32.8004 rtt= 51.248
new_RTT_at: 19724.7 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -20.9246 rtt= 41.4925
new_RTT_at: 19827.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -13.2716 rtt= 36.9697
new_RTT_at: 19951.1 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -35.2188 rtt= 53.7533
new_RTT_at: 20027.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 49.6612 rtt= 23.3158

debug1:sec: 20 throughput: 0.247348 RTT: 42.2577
new_RTT_at: 20056.8 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 7.84453 rtt= 29.1046
new_RTT_at: 20104.9 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.85319 target= -29.3933 rtt= 48.0441
new_RTT_at: 20155.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -5.15796 rtt= 33.2815
new_RTT_at: 20250.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -27.5368 rtt= 46.4457
new_RTT_at: 20344.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -4.50407 rtt= 33.0255
new_RTT_at: 20466.9 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -29.8536 rtt= 48.456
new_RTT_at: 20678.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -77.2563 rtt= 152.747
new_RTT_at: 20787.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -29.7149 rtt= 48.3313
new_RTT_at: 20871.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 31.9608 rtt= 24.8516
new_RTT_at: 20907.9 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -12.358 rtt= 36.5029
new_RTT_at: 20973.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -32.0847 rtt= 50.5445
new_RTT_at: 21081.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 4.15148 rtt= 30.1132

debug1:sec: 21 throughput: 0.228035 RTT: 46.1566
new_RTT_at: 21106.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.49476 target= 32.8151 rtt= 24.7548
new_RTT_at: 21140.7 cur_dir= 3 prev_v= 1 cur_v= 2 window= 4.73139 target= 3.57342 rtt= 30.2826
new_RTT_at: 21187.7 cur_dir= -3 prev_v= 1 cur_v= 1 window= 7.8683 target= -28.212 rtt= 47.0156
new_RTT_at: 21229.8 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.88204 target= -16.7145 rtt= 38.8625
new_RTT_at: 21270.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.97477 target= -11.0994 rtt= 35.8826
new_RTT_at: 21303.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2.32338 target= 50.7699 rtt= 23.2465
new_RTT_at: 21327.3 cur_dir= 3 prev_v= 1 cur_v= 1 window= 6.06858 target= 68.5359 rtt= 22.4238
new_RTT_at: 21365.3 cur_dir= 7 prev_v= 1 cur_v= 2 window= 9.15813 target= -0.280647 rtt= 31.4995
new_RTT_at: 21416.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 6.56077 target= -25.011 rtt= 44.4237
new_RTT_at: 21454.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.521 target= -12.0476 rtt= 36.3475
new_RTT_at: 21486.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.33309 target= 7.94141 rtt= 29.0798
new_RTT_at: 21510.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.24385 target= 60.0474 rtt= 22.7568
new_RTT_at: 21540.5 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.7681 target= 28.5838 rtt= 25.2622
new_RTT_at: 21587.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 9.21923 target= -19.4759 rtt= 40.5456
new_RTT_at: 21636.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.47215 target= -27.3959 rtt= 46.3283
new_RTT_at: 21675.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.70671 target= -14.8638 rtt= 37.8181
new_RTT_at: 21710.1 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.41511 target= 1.05182 rtt= 31.061
new_RTT_at: 21737.9 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.77865 target= 81.3212 rtt= 22.0705
new_RTT_at: 21765.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.21649 target= 41.4379 rtt= 23.9182
new_RTT_at: 21806.1 cur_dir= 2 prev_v= 1 cur_v= 2 window= 9.37576 target= -10.4299 rtt= 35.5631
new_RTT_at: 21849.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.5375 target= -21.5016 rtt= 41.8826
new_RTT_at: 21886.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.76761 target= -11.5724 rtt= 36.1127
new_RTT_at: 21918 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.72587 target= 5.48583 rtt= 29.7344
new_RTT_at: 21948.5 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.69822 target= 32.5261 rtt= 24.7873
new_RTT_at: 22002.2 cur_dir= -3 prev_v= 1 cur_v= 1 window= 5.98382 target= -25.1044 rtt= 44.4955

debug1:sec: 22 throughput: 1.88931 RTT: 36.6068
new_RTT_at: 22052.8 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.49736 target= -29.3463 rtt= 48.0025
new_RTT_at: 22083.6 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.88007 target= 7.61501 rtt= 29.1638
new_RTT_at: 22109.4 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.39931 target= 62.0835 rtt= 22.6681
new_RTT_at: 22141.7 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.05021 target= 29.9606 rtt= 25.0892
new_RTT_at: 22181.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 7.65106 target= -11.5107 rtt= 36.0825
new_RTT_at: 22226.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.77542 target= -23.4478 rtt= 43.2551
new_RTT_at: 22269.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.20129 target= -20.1608 rtt= 40.9876
new_RTT_at: 22311.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.45555 target= 2.60235 rtt= 30.5747
new_RTT_at: 22337.4 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.57138 target= 62.877 rtt= 22.6351
new_RTT_at: 22365.3 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.62035 target= 20.1574 rtt= 26.5129
new_RTT_at: 22411.9 cur_dir= 1 prev_v= 1 cur_v= 2 window= 8.48212 target= -12.0854 rtt= 36.3663
new_RTT_at: 22464.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.56996 target= -29.2141 rtt= 47.8856
new_RTT_at: 22496.8 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.28385 target= 2.77152 rtt= 30.5231
new_RTT_at: 22528.6 cur_dir= 5 prev_v= 1 cur_v= 1 window= 5.6393 target= 34.9896 rtt= 24.5207
new_RTT_at: 22561.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.21716 target= 13.5652 rtt= 27.768
new_RTT_at: 22607.6 cur_dir= -5 prev_v= 1 cur_v= 1 window= 8.06894 target= -20.2583 rtt= 41.0513
new_RTT_at: 22649 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.36806 target= -12.1616 rtt= 36.5193
new_RTT_at: 22683.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.62963 target= 1.3983 rtt= 31.065
new_RTT_at: 22716.6 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.65724 target= 15.3942 rtt= 27.5066
new_RTT_at: 22747 cur_dir= 5 prev_v= 1 cur_v= 2 window= 7.14227 target= 19.0557 rtt= 26.8188
new_RTT_at: 22783.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 6.4699 target= -5.88146 rtt= 33.6863
new_RTT_at: 22821.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.63216 target= -8.68429 rtt= 34.8777
new_RTT_at: 22851.8 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.63778 target= 8.46072 rtt= 29.063
new_RTT_at: 22878 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.70493 target= 23.153 rtt= 26.1424
new_RTT_at: 22910.4 cur_dir= 1 prev_v= 1 cur_v= 2 window= 6.95527 target= 2.20659 rtt= 30.8113
new_RTT_at: 22952.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.67767 target= -17.3084 rtt= 39.3264
new_RTT_at: 22988.8 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.83196 target= 1.96142 rtt= 30.8876

debug1:sec: 23 throughput: 1.91671 RTT: 35.4448
new_RTT_at: 23016.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.04582 target= 26.8954 rtt= 25.6004
new_RTT_at: 23048.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.13453 target= 13.193 rtt= 27.9623
new_RTT_at: 23119.6 cur_dir= -4 prev_v= 1 cur_v= 1 window= 7.13934 target= -41.5475 rtt= 61.4654
new_RTT_at: 23185.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.06638 target= -42.3243 rtt= 62.5132
new_RTT_at: 23236.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.09851 target= -28.614 rtt= 47.476
new_RTT_at: 23302.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.04743 target= -19.5759 rtt= 40.7244
new_RTT_at: 23388.3 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 70.9826 rtt= 22.4589
new_RTT_at: 23418.6 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.39408 target= 4.02274 rtt= 30.2656
new_RTT_at: 23445.2 cur_dir= 4 prev_v= 1 cur_v= 2 window= 5.48043 target= 26.5753 rtt= 25.6441
new_RTT_at: 23467.5 cur_dir= 6 prev_v= 2 cur_v= 4 window= 10.9676 target= 80.5597 rtt= 22.2024
new_RTT_at: 23497.7 cur_dir= 11 prev_v= 4 cur_v= 8 window= 20.6025 target= 31.4221 rtt= 25.0289
new_RTT_at: 23566.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 25.5825 target= -44.1733 rtt= 65.1192
new_RTT_at: 23624.9 cur_dir= -23 prev_v= 1 cur_v= 1 window= 24.0481 target= -38.4491 rtt= 57.5457
new_RTT_at: 23780.4 cur_dir= -25 prev_v= 1 cur_v= 1 window= 21.3244 target= -75.6356 rtt= 145.954
new_RTT_at: 23818.4 cur_dir= -23 prev_v= 1 cur_v= 1 window= 20.272 target= -13.0923 rtt= 36.9919
new_RTT_at: 23851.6 cur_dir= -21 prev_v= 1 cur_v= 1 window= 18.6761 target= -2.02437 rtt= 32.2185
new_RTT_at: 23881.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 17.4755 target= 11.3497 rtt= 28.3705
new_RTT_at: 23914.3 cur_dir= 11 prev_v= 1 cur_v= 1 window= 18.8181 target= 4.30579 rtt= 30.1834
new_RTT_at: 23949.6 cur_dir= -19 prev_v= 1 cur_v= 1 window= 16.8699 target= -2.77712 rtt= 32.4904
new_RTT_at: 23978.2 cur_dir= -17 prev_v= 1 cur_v= 1 window= 15.2213 target= 13.5211 rtt= 27.8923
