Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 64879873
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 64879873 for flow -1 to 0
Received incorrect ack for src -1 to 64879873 for flow -1 to 0
new_RTT_at: 16260.2 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.08486 target= -0.972741 rtt= 31.8587
new_RTT_at: 16355.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 4.67675 target= -54.159 rtt= 82.3472
new_RTT_at: 16435.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.00767 target= -49.4233 rtt= 73.4659
new_RTT_at: 16572.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= 14.8292 rtt= 27.6291
new_RTT_at: 16601.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.17175 target= 14.8292 rtt= 27.6291
new_RTT_at: 16640.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 6.60564 target= -10.4738 rtt= 35.7074
new_RTT_at: 16701.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 3.63286 target= -29.8037 rtt= 48.5347
new_RTT_at: 16764.8 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.27103 target= -28.664 rtt= 47.528
new_RTT_at: 16815.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 33.4807 rtt= 24.8049
new_RTT_at: 16838.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.06302 target= 58.4253 rtt= 22.9554
new_RTT_at: 16899 cur_dir= 5 prev_v= 1 cur_v= 2 window= 5.9621 target= -38.677 rtt= 57.8291
new_RTT_at: 16976.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.8929 target= -45.3738 rtt= 66.908

debug1:sec: 17 throughput: 0.919913 RTT: 62.7295
new_RTT_at: 17089.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -63.4584 rtt= 104.448
new_RTT_at: 17213.1 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -57.5718 rtt= 89.6746
new_RTT_at: 17356.1 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -35.3461 rtt= 54.0145
new_RTT_at: 17432 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 69.5501 rtt= 22.5135
new_RTT_at: 17453.7 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 127.673 rtt= 21.671
new_RTT_at: 17487.6 cur_dir= 2 prev_v= 1 cur_v= 2 window= 4.02739 target= 5.0979 rtt= 29.9664
new_RTT_at: 17657.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 7.68559 target= -80.5503 rtt= 168.113
new_RTT_at: 17712.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 6.93981 target= -34.9642 rtt= 53.6036
new_RTT_at: 17798.5 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.02102 target= -52.3377 rtt= 78.7646
new_RTT_at: 17888.3 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.00509 target= -36.5608 rtt= 55.3568
new_RTT_at: 17963.9 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 4.82709 rtt= 30.0429
new_RTT_at: 17986.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.25623 target= 70.5749 rtt= 22.4805
new_RTT_at: 18012.5 cur_dir= 6 prev_v= 1 cur_v= 2 window= 6.52778 target= 68.8488 rtt= 22.5368

debug1:sec: 18 throughput: 0.472473 RTT: 61.9361
new_RTT_at: 18049 cur_dir= 7 prev_v= 2 cur_v= 4 window= 12.8257 target= 3.91466 rtt= 30.3058
new_RTT_at: 18099.7 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.6743 target= -26.4954 rtt= 45.7149
new_RTT_at: 18141.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.80021 target= -16.75 rtt= 39.0067
new_RTT_at: 18175.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.25999 target= -5.06109 rtt= 33.3668
new_RTT_at: 18204.8 cur_dir= 0 prev_v= 1 cur_v= 1 window= 6.98246 target= 24.5083 rtt= 25.9469
new_RTT_at: 18232.4 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.12817 target= 38.6221 rtt= 24.289
new_RTT_at: 18274.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 9.44306 target= -12.3126 rtt= 36.6036
new_RTT_at: 18331.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.3437 target= -36.0349 rtt= 54.7689
new_RTT_at: 18397.2 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.78821 target= -44.435 rtt= 65.5099
new_RTT_at: 18422.9 cur_dir= -4 prev_v= 1 cur_v= 1 window= 5.51707 target= 53.9724 rtt= 23.1837
new_RTT_at: 18459.8 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.76862 target= 46.6191 rtt= 23.6432
new_RTT_at: 18582.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 5.88082 target= -68.9872 rtt= 121.228
new_RTT_at: 18617.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.40331 target= 12.7237 rtt= 28.0726
new_RTT_at: 18707.1 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.38051 target= -44.7843 rtt= 66.025
new_RTT_at: 18799.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.76775 target= -15.3243 rtt= 38.1956
new_RTT_at: 18829.7 cur_dir= 0 prev_v= 1 cur_v= 1 window= 3.69469 target= 89.8251 rtt= 22.0299
new_RTT_at: 18867.2 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.62543 target= 30.3964 rtt= 25.1597
new_RTT_at: 18968.7 cur_dir= -3 prev_v= 1 cur_v= 1 window= 5.40614 target= -54.4552 rtt= 82.9506

debug1:sec: 19 throughput: 1.64202 RTT: 50.1275
new_RTT_at: 19019.8 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.05713 target= -31.0186 rtt= 49.6508
new_RTT_at: 19127.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2 target= -29.8324 rtt= 48.5605
new_RTT_at: 19167.1 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.37763 target= 60.9813 rtt= 22.8389
new_RTT_at: 19205.6 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.3207 target= 65.4963 rtt= 22.6559
new_RTT_at: 19265.1 cur_dir= -5 prev_v= 1 cur_v= 1 window= 4.66342 target= -38.8131 rtt= 57.9942
new_RTT_at: 19290.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.6704 target= 70.545 rtt= 22.4814
new_RTT_at: 19313.9 cur_dir= 5 prev_v= 1 cur_v= 1 window= 7.6083 target= 108.666 rtt= 21.7964
new_RTT_at: 19338.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 9.22285 target= 57.5752 rtt= 22.9964
new_RTT_at: 19366.5 cur_dir= 9 prev_v= 2 cur_v= 4 window= 13.6873 target= 95.3329 rtt= 21.8418
new_RTT_at: 19426.9 cur_dir= -2 prev_v= 1 cur_v= 1 window= 18.374 target= -32.3759 rtt= 50.8482
new_RTT_at: 19504.2 cur_dir= -17 prev_v= 1 cur_v= 1 window= 16.5157 target= -48.2298 rtt= 71.3362
new_RTT_at: 19571.6 cur_dir= -17 prev_v= 1 cur_v= 1 window= 14.8439 target= -45.5978 rtt= 67.144
new_RTT_at: 19625.1 cur_dir= -15 prev_v= 1 cur_v= 1 window= 13.3427 target= -33.6673 rtt= 52.1424
new_RTT_at: 19668.8 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.6763 target= -22.0242 rtt= 42.2619
new_RTT_at: 19717.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.85048 target= -28.0385 rtt= 46.8874
new_RTT_at: 19744.3 cur_dir= -7 prev_v= 1 cur_v= 1 window= 9.33679 target= 20.5222 rtt= 26.4706
new_RTT_at: 19768.8 cur_dir= 8 prev_v= 1 cur_v= 1 window= 10.6936 target= 42.5531 rtt= 23.846
new_RTT_at: 19800 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.7241 target= 10.2844 rtt= 28.5227
new_RTT_at: 19839.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 12.5798 target= -11.4744 rtt= 36.0842
new_RTT_at: 19876.3 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8669 target= -11.0306 rtt= 35.8689
new_RTT_at: 19909.2 cur_dir= -5 prev_v= 1 cur_v= 1 window= 9.99389 target= 5.60564 rtt= 29.7207
new_RTT_at: 19974.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.24645 target= -40.3314 rtt= 59.7831
new_RTT_at: 19999.6 cur_dir= -5 prev_v= 1 cur_v= 1 window= 7.68592 target= 33.9706 rtt= 24.6478

debug1:sec: 20 throughput: 2.49141 RTT: 46.2653
new_RTT_at: 20023.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.31696 target= 90.1885 rtt= 21.9198
new_RTT_at: 20052.8 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.5132 target= 42.3815 rtt= 23.8598
new_RTT_at: 20100.6 cur_dir= 2 prev_v= 1 cur_v= 2 window= 13.7888 target= -17.8175 rtt= 39.5357
new_RTT_at: 20141.4 cur_dir= -14 prev_v= 1 cur_v= 1 window= 12.1841 target= -18.3072 rtt= 39.8338
new_RTT_at: 20175.9 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.397 target= -3.59386 rtt= 32.6977
new_RTT_at: 20201.8 cur_dir= 6 prev_v= 1 cur_v= 1 window= 11.5053 target= 30.5518 rtt= 25.0368
new_RTT_at: 20232.7 cur_dir= 11 prev_v= 1 cur_v= 2 window= 13.6094 target= 24.8627 rtt= 25.791
new_RTT_at: 20314.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 11.5171 target= -52.1661 rtt= 78.3341
new_RTT_at: 20349 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.0196 target= -3.12545 rtt= 32.5231
new_RTT_at: 20378.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 9.7794 target= 29.7534 rtt= 25.1342
new_RTT_at: 20404.6 cur_dir= 10 prev_v= 1 cur_v= 1 window= 11.7751 target= 60.0161 rtt= 22.7777
new_RTT_at: 20439.9 cur_dir= 10 prev_v= 1 cur_v= 2 window= 13.398 target= 5.8423 rtt= 29.6555
new_RTT_at: 20526.4 cur_dir= -14 prev_v= 1 cur_v= 1 window= 10.7256 target= -50.4236 rtt= 75.1228
new_RTT_at: 20679.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.52802 target= -75.0911 rtt= 143.621
new_RTT_at: 20731.9 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.53471 target= -33.0158 rtt= 51.4826
new_RTT_at: 20780 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.49659 target= 0.0393768 rtt= 31.4119
new_RTT_at: 20810.6 cur_dir= -4 prev_v= 1 cur_v= 1 window= 5.29895 target= 12.2396 rtt= 28.0749
new_RTT_at: 20836.5 cur_dir= 5 prev_v= 1 cur_v= 1 window= 7.24826 target= 128.931 rtt= 21.561
new_RTT_at: 20860.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 9.27701 target= 80.5472 rtt= 22.1073
new_RTT_at: 20891.6 cur_dir= 9 prev_v= 2 cur_v= 4 window= 13.656 target= 32.523 rtt= 24.8071
new_RTT_at: 20936.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 14.0913 target= -20.0234 rtt= 40.9176
new_RTT_at: 20988.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.2871 target= -29.1544 rtt= 47.8524

debug1:sec: 21 throughput: 2.73174 RTT: 44.5326
new_RTT_at: 21027.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.6501 target= -15.5003 rtt= 38.1895
new_RTT_at: 21063.9 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.77314 target= -3.4322 rtt= 32.6371
new_RTT_at: 21090.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 8.403 target= 22.56 rtt= 26.1393
new_RTT_at: 21117.9 cur_dir= 7 prev_v= 1 cur_v= 1 window= 10.0659 target= 35.5531 rtt= 24.4822
new_RTT_at: 21149.5 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.1906 target= 7.63604 rtt= 29.1778
new_RTT_at: 21201.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 10.4176 target= -26.9587 rtt= 45.9872
new_RTT_at: 21239.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.83944 target= -12.9291 rtt= 36.8126
new_RTT_at: 21273.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 7.52524 target= -5.72282 rtt= 33.5267
new_RTT_at: 21300.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 7.50374 target= 34.0904 rtt= 24.6349
new_RTT_at: 21325.6 cur_dir= 8 prev_v= 1 cur_v= 1 window= 9.45529 target= 76.6541 rtt= 22.2019
new_RTT_at: 21360.7 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.9148 target= 3.81123 rtt= 30.232
new_RTT_at: 21407.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.80607 target= -22.5739 rtt= 42.6472
new_RTT_at: 21447.7 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.32963 target= -16.2452 rtt= 38.611
new_RTT_at: 21481.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.69581 target= 1.65304 rtt= 30.8889
new_RTT_at: 21506.5 cur_dir= 5 prev_v= 1 cur_v= 1 window= 7.32333 target= 53.1452 rtt= 23.1258
new_RTT_at: 21534.6 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.73042 target= 38.393 rtt= 24.2061
new_RTT_at: 21577.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 10.9297 target= -14.4441 rtt= 37.6096
new_RTT_at: 21626.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.17641 target= -28.9262 rtt= 47.6521
new_RTT_at: 21670.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.42283 target= -17.9434 rtt= 39.6119
new_RTT_at: 21705.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.6766 target= -5.37449 rtt= 33.387
new_RTT_at: 21731.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 6.41331 target= 58.7535 rtt= 22.8358
new_RTT_at: 21760.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.71142 target= 49.7504 rtt= 23.2804
new_RTT_at: 21799.4 cur_dir= 7 prev_v= 1 cur_v= 2 window= 11.8862 target= -4.11822 rtt= 32.8473
new_RTT_at: 21843.7 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.1197 target= -22.6082 rtt= 42.6224
new_RTT_at: 21883.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.50146 target= -9.89712 rtt= 35.2842
new_RTT_at: 21914.9 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.6501 target= 3.76476 rtt= 30.1965
new_RTT_at: 21941.9 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.55521 target= 68.7343 rtt= 22.3874
new_RTT_at: 21989.9 cur_dir= 1 prev_v= 1 cur_v= 2 window= 9.12798 target= -15.3756 rtt= 38.0708

debug1:sec: 22 throughput: 3.0084 RTT: 34.6051
new_RTT_at: 22043.3 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.28546 target= -32.9033 rtt= 51.3209
new_RTT_at: 22081.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.74511 target= -9.62845 rtt= 35.1602
new_RTT_at: 22106.2 cur_dir= 2 prev_v= 1 cur_v= 1 window= 6.70816 target= 46.7161 rtt= 23.4831
new_RTT_at: 22135.7 cur_dir= 7 prev_v= 1 cur_v= 2 window= 9.16619 target= 62.8598 rtt= 22.6062
new_RTT_at: 22172.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 11.7916 target= -8.12657 rtt= 34.4871
new_RTT_at: 22221 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.0047 target= -26.7897 rtt= 45.8001
new_RTT_at: 22267.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.16528 target= -20.973 rtt= 41.4953
new_RTT_at: 22304.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.46457 target= -7.15806 rtt= 34.0706
new_RTT_at: 22331.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 6.75378 target= 52.9602 rtt= 23.0872
new_RTT_at: 22357.5 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.88268 target= 59.53 rtt= 22.7506
new_RTT_at: 22396.4 cur_dir= 7 prev_v= 1 cur_v= 2 window= 11.9299 target= -3.63242 rtt= 32.663
new_RTT_at: 22448 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.1343 target= -28.6646 rtt= 47.3752
new_RTT_at: 22487.7 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.71857 target= -1.21705 rtt= 31.7899
new_RTT_at: 22515.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 8.58442 target= 28.3556 rtt= 25.262
new_RTT_at: 22545.6 cur_dir= 9 prev_v= 1 cur_v= 2 window= 9.63778 target= 29.9261 rtt= 25.0638
new_RTT_at: 22584.6 cur_dir= 6 prev_v= 1 cur_v= 2 window= 11.2081 target= -7.78659 rtt= 34.3394
new_RTT_at: 22630.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.2409 target= -21.4632 rtt= 41.8267
new_RTT_at: 22669.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.39099 target= -8.58175 rtt= 34.6876
new_RTT_at: 22699.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.53191 target= 12.4329 rtt= 27.983
new_RTT_at: 22727.5 cur_dir= 9 prev_v= 1 cur_v= 1 window= 9.51175 target= 17.2284 rtt= 27.007
new_RTT_at: 22759.5 cur_dir= 6 prev_v= 1 cur_v= 2 window= 10.2259 target= 4.64648 rtt= 29.941
new_RTT_at: 22806.9 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.17994 target= -14.2538 rtt= 37.4581
new_RTT_at: 22841.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.30995 target= 4.09576 rtt= 30.0997
new_RTT_at: 22872.8 cur_dir= 3 prev_v= 1 cur_v= 1 window= 8.14596 target= 20.7776 rtt= 26.3787
new_RTT_at: 22906.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 9.40944 target= 2.19228 rtt= 30.6712
new_RTT_at: 22949.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.20804 target= -14.0617 rtt= 37.3554
new_RTT_at: 22987.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.44238 target= 1.37218 rtt= 30.9288

debug1:sec: 23 throughput: 2.98966 RTT: 35.0174
new_RTT_at: 23017.7 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.29383 target= 24.7092 rtt= 25.7642
new_RTT_at: 23050.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 7.96516 target= 10.3139 rtt= 28.4666
new_RTT_at: 23125 cur_dir= -4 prev_v= 1 cur_v= 1 window= 6.31075 target= -42.814 rtt= 63.0432
new_RTT_at: 23190.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.88185 target= -42.3732 rtt= 62.4356
new_RTT_at: 23242.1 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.43551 target= -30.7271 rtt= 49.2255
new_RTT_at: 23300.8 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -23.3383 rtt= 43.1458
new_RTT_at: 23361.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.14414 target= -9.29265 rtt= 35.0068
new_RTT_at: 23404.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 64.6041 rtt= 22.5367
new_RTT_at: 23438.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.78328 target= -0.742918 rtt= 31.6266
new_RTT_at: 23469.5 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.13669 target= 46.7007 rtt= 23.4842
new_RTT_at: 23500.7 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.47131 target= 25.3134 rtt= 25.6767
new_RTT_at: 23572.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 7.2058 target= -44.726 rtt= 65.7854
new_RTT_at: 23629.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.59188 target= -36.28 rtt= 54.8884
new_RTT_at: 23784.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.38159 target= -77.4526 rtt= 153.579
new_RTT_at: 23828.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.3255 target= -14.3696 rtt= 37.5203
new_RTT_at: 23876.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 4.22254 rtt= 30.0629
new_RTT_at: 23907.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.17872 target= 4.22254 rtt= 30.0629
new_RTT_at: 23945 cur_dir= 1 prev_v= 1 cur_v= 2 window= 3.90392 target= -11.1955 rtt= 35.8994
new_RTT_at: 23991.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 27.1917 rtt= 25.4157

debug1:sec: 24 throughput: 0.995745 RTT: 50.4462
new_RTT_at: 24017.5 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.55872 target= 52.349 rtt= 23.1224
new_RTT_at: 24053.8 cur_dir= 5 prev_v= 1 cur_v= 2 window= 6.87072 target= 4.78486 rtt= 29.9016
new_RTT_at: 24099.4 cur_dir= -6 prev_v= 1 cur_v= 1 window= 6.33347 target= -24.5211 rtt= 44.0212
new_RTT_at: 24141.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.06778 target= -19.6012 rtt= 40.596
new_RTT_at: 24201.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 2.87438 target= 15.3673 rtt= 27.3674
new_RTT_at: 24226.4 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.32577 target= 31.7586 rtt= 24.8452
new_RTT_at: 24266.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.91461 target= 1.80458 rtt= 30.7921
new_RTT_at: 24307.2 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.90358 target= -16.5942 rtt= 38.7629
new_RTT_at: 24345.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.32787 target= 0.445336 rtt= 31.2285
new_RTT_at: 24378.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.08329 target= 21.5831 rtt= 26.2461
new_RTT_at: 24413.9 cur_dir= 5 prev_v= 1 cur_v= 2 window= 6.87379 target= 1.4976 rtt= 30.8889
new_RTT_at: 24457.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.82696 target= -19.2451 rtt= 40.3692
new_RTT_at: 24492.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.43625 target= -4.02512 rtt= 32.8118
new_RTT_at: 24526.8 cur_dir= -2 prev_v= 1 cur_v= 1 window= 3.14457 target= 23.2463 rtt= 25.9835
new_RTT_at: 24557.3 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.77524 target= 11.9041 rtt= 28.1006
new_RTT_at: 24596.7 cur_dir= 2 prev_v= 1 cur_v= 2 window= 6.49815 target= -16.6243 rtt= 38.7804
new_RTT_at: 24637.2 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.68659 target= -16.0889 rtt= 38.4725
new_RTT_at: 24678.2 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.24892 target= -2.03626 rtt= 32.0782
new_RTT_at: 24752.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 115.022 rtt= 21.5921
new_RTT_at: 24780.5 cur_dir= 2 prev_v= 1 cur_v= 1 window= 5.34789 target= 43.0276 rtt= 23.7588
new_RTT_at: 24813.7 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.54169 target= 0.047125 rtt= 31.3602
new_RTT_at: 24863.8 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.24262 target= -29.5815 rtt= 48.1821
new_RTT_at: 24912.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.45035 target= -25.6494 rtt= 44.8892
new_RTT_at: 24949.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.42828 target= -8.2059 rtt= 34.5219
new_RTT_at: 25035.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 19.4601 rtt= 26.6033

debug1:sec: 25 throughput: 1.46869 RTT: 36.0067
new_RTT_at: 25072.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.61429 target= -13.1716 rtt= 36.8883
new_RTT_at: 25124.7 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.71511 target= -23.4507 rtt= 43.2275
new_RTT_at: 25183.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 3.21694 rtt= 30.3591
new_RTT_at: 25214.7 cur_dir= 2 prev_v= 1 cur_v= 1 window= 5.04405 target= 16.8574 rtt= 27.0771
new_RTT_at: 25246.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.97326 target= -0.37075 rtt= 31.5002
new_RTT_at: 25296.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.80923 target= -22.4793 rtt= 42.5313
new_RTT_at: 25333.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.17865 target= -7.15981 rtt= 34.0714
new_RTT_at: 25368.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 3.2168 target= 29.7917 rtt= 25.0803
new_RTT_at: 25400.5 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.74852 target= 22.915 rtt= 26.0347
new_RTT_at: 25442.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.81324 target= -11.5929 rtt= 36.0931
new_RTT_at: 25481.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.12581 target= -13.5356 rtt= 37.0776
new_RTT_at: 25523.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.17752 target= 2.54427 rtt= 30.5628
new_RTT_at: 25557.4 cur_dir= 3 prev_v= 1 cur_v= 1 window= 3.63632 target= 8.11974 rtt= 29.0047
new_RTT_at: 25599.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.19019 target= -15.5816 rtt= 38.1859
new_RTT_at: 25636.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.18215 target= -4.04452 rtt= 32.8192
new_RTT_at: 25674.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 3.31001 target= 51.9167 rtt= 23.1477
new_RTT_at: 25700.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.26207 target= 43.28 rtt= 23.7389
new_RTT_at: 25737.5 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.50972 target= -0.332257 rtt= 31.4873
new_RTT_at: 25786.6 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.71178 target= -26.1343 rtt= 45.2723
new_RTT_at: 25828.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.97117 target= -19.6686 rtt= 40.6393
new_RTT_at: 25865.1 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.55056 target= -8.618 rtt= 34.7037
new_RTT_at: 25900.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 53.5819 rtt= 23.0521
