Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 1808587292
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 1808587292 for flow -1 to 0
Received incorrect ack for src -1 to 1808587292 for flow -1 to 0
new_RTT_at: 13167.8 cur_dir= 31 prev_v= 1 cur_v= 2 window= 21.1557 target= 26.8241 rtt= 47.3634
new_RTT_at: 13194.9 cur_dir= 16 prev_v= 2 cur_v= 4 window= 12.5876 target= 77.1774 rtt= 26.1874
new_RTT_at: 13218.4 cur_dir= 9 prev_v= 4 cur_v= 8 window= 13.012 target= 152.775 rtt= 21.7185
new_RTT_at: 13247.4 cur_dir= 11 prev_v= 8 cur_v= 16 window= 19.3515 target= 95.4206 rtt= 23.9731
new_RTT_at: 13300.3 cur_dir= 22 prev_v= 16 cur_v= 32 window= 77.6303 target= 34.0523 rtt= 41.7888
new_RTT_at: 13374.3 cur_dir= -36 prev_v= 1 cur_v= 1 window= 114.488 target= 7.48184 rtt= 70.9389
new_RTT_at: 13452.3 cur_dir= -52 prev_v= 1 cur_v= 1 window= 22.5541 target= -51.0844 rtt= 76.2211
new_RTT_at: 13540.3 cur_dir= -28 prev_v= 1 cur_v= 1 window= 21.6484 target= -41.9824 rtt= 61.8556
new_RTT_at: 13591.3 cur_dir= -18 prev_v= 1 cur_v= 1 window= 19.6033 target= -31.6039 rtt= 50.003
new_RTT_at: 13632.4 cur_dir= -18 prev_v= 1 cur_v= 1 window= 17.0569 target= -20.3743 rtt= 41.0493
new_RTT_at: 13666.5 cur_dir= -18 prev_v= 1 cur_v= 1 window= 15.8799 target= -6.17188 rtt= 33.6116
new_RTT_at: 13695.4 cur_dir= -17 prev_v= 1 cur_v= 1 window= 14.0246 target= 20.3147 rtt= 26.408
new_RTT_at: 13722.6 cur_dir= 15 prev_v= 1 cur_v= 1 window= 15.8666 target= 24.3125 rtt= 25.7741
new_RTT_at: 13762.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 16.5247 target= -7.02574 rtt= 33.9663
new_RTT_at: 13835.3 cur_dir= -16 prev_v= 1 cur_v= 1 window= 14.4093 target= -42.5852 rtt= 62.6782
new_RTT_at: 13908.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 12.5642 target= -48.7485 rtt= 72.1091
new_RTT_at: 13975.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 10.8326 target= -44.9204 rtt= 66.0256

debug1:sec: 14 throughput: 4.85745 RTT: 58.2189
new_RTT_at: 14024.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 9.27595 target= -29.3697 rtt= 47.9451
new_RTT_at: 14048.3 cur_dir= -3 prev_v= 1 cur_v= 1 window= 9.38735 target= 179.818 rtt= 21.3523
new_RTT_at: 14077.3 cur_dir= 10 prev_v= 1 cur_v= 1 window= 11.9852 target= 32.4498 rtt= 24.7177
new_RTT_at: 14111.5 cur_dir= 12 prev_v= 1 cur_v= 2 window= 14.0011 target= 7.44684 rtt= 29.1292
new_RTT_at: 14152.4 cur_dir= -15 prev_v= 1 cur_v= 1 window= 11.9305 target= -13.1849 rtt= 36.8466
new_RTT_at: 14187.3 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.2733 target= -6.78771 rtt= 33.8664
new_RTT_at: 14219.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.62478 target= -1.25657 rtt= 31.7552
new_RTT_at: 14246.4 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.85626 target= 26.0928 rtt= 25.5179
new_RTT_at: 14274.3 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.8462 target= 31.4141 rtt= 24.8368
new_RTT_at: 14308.4 cur_dir= 2 prev_v= 1 cur_v= 2 window= 13.7562 target= -1.83974 rtt= 31.9599
new_RTT_at: 14349.6 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.8602 target= -17.6922 rtt= 39.3626
new_RTT_at: 14383.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.4148 target= 0.0277448 rtt= 31.3182
new_RTT_at: 14415.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 10.4076 target= 18.3802 rtt= 26.7464
new_RTT_at: 14448.6 cur_dir= 12 prev_v= 1 cur_v= 1 window= 12.5844 target= 17.1023 rtt= 26.9822
new_RTT_at: 14487.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 12.1478 target= -8.20335 rtt= 34.4723
new_RTT_at: 14533.3 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.1809 target= -21.4124 rtt= 41.7436
new_RTT_at: 14575.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.40855 target= -14.9076 rtt= 37.7639
new_RTT_at: 14610 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.51864 target= 4.71669 rtt= 29.8725
new_RTT_at: 14635.7 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.37425 target= 32.1433 rtt= 24.7526
new_RTT_at: 14665.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.5759 target= 25.014 rtt= 25.6714
new_RTT_at: 14705.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 11.3147 target= -9.55216 rtt= 35.0767
new_RTT_at: 14744.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.5228 target= -14.9172 rtt= 37.7692
new_RTT_at: 14778.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.84396 target= -1.10155 rtt= 31.7014
new_RTT_at: 14805.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 8.52849 target= 37.6217 rtt= 24.1809
new_RTT_at: 14848.2 cur_dir= 5 prev_v= 1 cur_v= 2 window= 9.8007 target= -17.255 rtt= 39.1017
new_RTT_at: 14918.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.89103 target= -44.6019 rtt= 65.5535
new_RTT_at: 14958.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.44338 target= -13.7407 rtt= 37.1369

debug1:sec: 15 throughput: 3.34439 RTT: 34.0294
new_RTT_at: 15010.9 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.3624 target= -17.9413 rtt= 39.513
new_RTT_at: 15060.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.03637 target= -14.4914 rtt= 37.5375
new_RTT_at: 15114.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2.00994 target= -6.01132 rtt= 33.546
new_RTT_at: 15229.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 5.41579 rtt= 29.6757
new_RTT_at: 15278.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.51243 target= -29.9022 rtt= 48.4218
new_RTT_at: 15345.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -31.0808 rtt= 49.5074
new_RTT_at: 15436.7 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -11.5518 rtt= 36.0244
new_RTT_at: 15554.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -28.5345 rtt= 47.2143
new_RTT_at: 15646.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -3.25979 rtt= 32.4752
new_RTT_at: 16076.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -105.268 rtt= 355.454

debug1:sec: 16 throughput: 0.848402 RTT: 11.8446
new_RTT_at: 16169.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 54.6703 rtt= 22.9439
new_RTT_at: 16192.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 58.9956 rtt= 22.7268
new_RTT_at: 16232.3 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78664 target= -12.4903 rtt= 36.4915
new_RTT_at: 16295.5 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -21.8928 rtt= 42.0732
new_RTT_at: 16375.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -32.6796 rtt= 51.0499
new_RTT_at: 16519.9 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -57.2984 rtt= 88.8547
new_RTT_at: 16566.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 9.0713 rtt= 28.718
new_RTT_at: 16591.2 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 32.1774 rtt= 24.7487
new_RTT_at: 16629.8 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78437 target= -13.8203 rtt= 37.1789
new_RTT_at: 16707.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -34.1878 rtt= 52.5824
new_RTT_at: 16835.8 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 91.426 rtt= 21.8022
new_RTT_at: 16876.7 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -20.0074 rtt= 40.8096
new_RTT_at: 16968.1 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -47.5514 rtt= 70.1227
new_RTT_at: 17123 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -50.9413 rtt= 75.9598

debug1:sec: 17 throughput: 0.317096 RTT: 48.7668
new_RTT_at: 17236.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -54.3462 rtt= 82.526
new_RTT_at: 17294.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -7.73933 rtt= 34.2705
new_RTT_at: 17389.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 55.4254 rtt= 22.9037
new_RTT_at: 17414.9 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 30.0884 rtt= 24.9954
new_RTT_at: 17438.5 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.88265 target= 65.4381 rtt= 22.4564
new_RTT_at: 17463.5 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.1173 target= 60.918 rtt= 22.64
new_RTT_at: 17510.4 cur_dir= 8 prev_v= 1 cur_v= 2 window= 19.77 target= -9.2778 rtt= 34.9516
new_RTT_at: 17667.8 cur_dir= -16 prev_v= 1 cur_v= 1 window= 16.8595 target= -65.2837 rtt= 109.448
new_RTT_at: 17726.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 15.7418 target= -34.8103 rtt= 53.2377
new_RTT_at: 17813 cur_dir= -16 prev_v= 1 cur_v= 1 window= 13.7871 target= -52.0872 rtt= 78.087
new_RTT_at: 17877.6 cur_dir= -14 prev_v= 1 cur_v= 1 window= 12.0924 target= -43.5499 rtt= 64.0295
new_RTT_at: 17917.5 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.7151 target= -11.4313 rtt= 35.9655
new_RTT_at: 17951.9 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.97513 target= -2.39309 rtt= 32.1578
new_RTT_at: 17978.8 cur_dir= 2 prev_v= 1 cur_v= 1 window= 8.64303 target= 36.6305 rtt= 24.2767
new_RTT_at: 18002.4 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.6686 target= 62.2776 rtt= 22.5818

debug1:sec: 18 throughput: 1.56152 RTT: 59.9317
new_RTT_at: 18033.5 cur_dir= 10 prev_v= 2 cur_v= 4 window= 14.8602 target= 16.4126 rtt= 27.1137
new_RTT_at: 18079.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 15.6988 target= -18.2295 rtt= 39.6886
new_RTT_at: 18121.4 cur_dir= -16 prev_v= 1 cur_v= 1 window= 14.2599 target= -19.9508 rtt= 40.7729
new_RTT_at: 18161.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.548 target= -13.0372 rtt= 36.7704
new_RTT_at: 18192.1 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8742 target= 8.41677 rtt= 28.881
new_RTT_at: 18218.4 cur_dir= 11 prev_v= 1 cur_v= 1 window= 12.6696 target= 32.1319 rtt= 24.7538
new_RTT_at: 18252.5 cur_dir= 13 prev_v= 1 cur_v= 2 window= 14.8991 target= 6.23363 rtt= 29.4512
new_RTT_at: 18300.9 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.9076 target= -22.2291 rtt= 42.3071
new_RTT_at: 18383.9 cur_dir= -13 prev_v= 1 cur_v= 1 window= 11.1354 target= -53.8228 rtt= 81.4677
new_RTT_at: 18412.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.68778 target= 20.3966 rtt= 26.3941
new_RTT_at: 18436.7 cur_dir= 10 prev_v= 1 cur_v= 1 window= 11.5154 target= 76.0307 rtt= 22.1205
new_RTT_at: 18487.8 cur_dir= 4 prev_v= 1 cur_v= 2 window= 13.1313 target= -22.434 rtt= 42.4509
new_RTT_at: 18603.6 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.0934 target= -66.4887 rtt= 113.06
new_RTT_at: 18665.8 cur_dir= 2 prev_v= 1 cur_v= 1 window= 11.6376 target= -40.6764 rtt= 60.1291
new_RTT_at: 18772.8 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.70309 target= -63.5718 rtt= 104.561
new_RTT_at: 18806.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.96379 target= -0.0606586 rtt= 31.3476
new_RTT_at: 18835.4 cur_dir= 6 prev_v= 1 cur_v= 1 window= 8.12853 target= 61.83 rtt= 22.6007
new_RTT_at: 18880.6 cur_dir= 5 prev_v= 1 cur_v= 2 window= 10.438 target= -11.2372 rtt= 35.8711
new_RTT_at: 18985.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 7.73158 target= -60.0986 rtt= 95.4612

debug1:sec: 19 throughput: 2.72735 RTT: 48.4758
new_RTT_at: 19065.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.28122 target= -52.4956 rtt= 78.865
new_RTT_at: 19130.4 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.31474 target= -16.8005 rtt= 38.8345
new_RTT_at: 19158.8 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.17089 target= 83.7657 rtt= 21.9403
new_RTT_at: 19184.3 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.06281 target= 83.7657 rtt= 21.9403
new_RTT_at: 19252.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 5.06371 target= -39.2508 rtt= 58.3284
new_RTT_at: 19290.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 5.51445 target= 13.3319 rtt= 27.7395
new_RTT_at: 19315.6 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.32591 target= 94.1833 rtt= 21.7605
new_RTT_at: 19340.8 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.72899 target= 57.1168 rtt= 22.8173
new_RTT_at: 19367.8 cur_dir= 9 prev_v= 2 cur_v= 4 window= 13.5556 target= 64.0243 rtt= 22.5109
new_RTT_at: 19433.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 16.7524 target= -36.3626 rtt= 54.9323
new_RTT_at: 19518.6 cur_dir= -14 prev_v= 1 cur_v= 1 window= 14.9209 target= -48.7593 rtt= 72.1274
new_RTT_at: 19577.4 cur_dir= -15 prev_v= 1 cur_v= 1 window= 13.4016 target= -39.0303 rtt= 58.0574
new_RTT_at: 19630.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.6862 target= -33.2399 rtt= 51.6102
new_RTT_at: 19672.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.0657 target= -19.2899 rtt= 40.3491
new_RTT_at: 19720.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.1811 target= -27.4489 rtt= 46.2942
new_RTT_at: 19749.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 8.33956 target= 17.798 rtt= 26.8526
new_RTT_at: 19777.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 10.1537 target= 33.1789 rtt= 24.6363
new_RTT_at: 19811.5 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.4402 target= 12.7013 rtt= 27.8757
new_RTT_at: 19854.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 10.5713 target= -14.7225 rtt= 37.6628
new_RTT_at: 19886.7 cur_dir= -10 prev_v= 1 cur_v= 1 window= 9.05595 target= 0.924612 rtt= 31.0239
new_RTT_at: 19942.1 cur_dir= 0 prev_v= 1 cur_v= 1 window= 8.42054 target= -34.5502 rtt= 52.9622
new_RTT_at: 19987.9 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.24092 target= -19.5449 rtt= 40.5115

debug1:sec: 20 throughput: 2.39524 RTT: 45.9713
new_RTT_at: 20013.7 cur_dir= 2 prev_v= 1 cur_v= 1 window= 7.89792 target= 63.6737 rtt= 22.5248
new_RTT_at: 20041 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.1849 target= 96.8389 rtt= 21.7238
new_RTT_at: 20084.8 cur_dir= 10 prev_v= 1 cur_v= 2 window= 14.9155 target= -11.9289 rtt= 36.2103
new_RTT_at: 20131.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 13.1022 target= -27.1827 rtt= 46.0737
new_RTT_at: 20166.4 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.5818 target= -2.29447 rtt= 32.1222
new_RTT_at: 20194.8 cur_dir= 2 prev_v= 1 cur_v= 1 window= 11.7862 target= 18.4374 rtt= 26.7361
new_RTT_at: 20222.7 cur_dir= 11 prev_v= 1 cur_v= 2 window= 13.5476 target= 32.1454 rtt= 24.7523
new_RTT_at: 20305.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 13.6587 target= -51.9718 rtt= 77.8691
new_RTT_at: 20340.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 12.5397 target= -6.45458 rtt= 33.7279
new_RTT_at: 20369.7 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.7764 target= 12.0413 rtt= 28.0214
new_RTT_at: 20393.8 cur_dir= 10 prev_v= 1 cur_v= 1 window= 12.3854 target= 51.3888 rtt= 23.1307
new_RTT_at: 20424.9 cur_dir= 12 prev_v= 1 cur_v= 2 window= 14.4486 target= 22.2494 rtt= 26.0907
new_RTT_at: 20484.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 14.2407 target= -30.2911 rtt= 48.7753
new_RTT_at: 20618.7 cur_dir= -15 prev_v= 1 cur_v= 1 window= 11.8756 target= -66.2354 rtt= 112.288
new_RTT_at: 20715.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.3775 target= -60.4445 rtt= 96.3209
new_RTT_at: 20769.8 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.25803 target= -3.01958 rtt= 32.3863
new_RTT_at: 20806.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.35677 target= 5.24033 rtt= 29.7247
new_RTT_at: 20830.5 cur_dir= 8 prev_v= 1 cur_v= 1 window= 9.36424 target= 109.19 rtt= 21.59
new_RTT_at: 20855.5 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.7551 target= 121.992 rtt= 21.4988
new_RTT_at: 20881.6 cur_dir= 12 prev_v= 2 cur_v= 4 window= 15.6281 target= 35.5895 rtt= 24.3808
new_RTT_at: 20924.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 18.0699 target= -13.5023 rtt= 37.0117
new_RTT_at: 20977.4 cur_dir= -19 prev_v= 1 cur_v= 1 window= 16.143 target= -32.5105 rtt= 50.8829

debug1:sec: 21 throughput: 3.16897 RTT: 44.967
new_RTT_at: 21020.5 cur_dir= -18 prev_v= 1 cur_v= 1 window= 14.4422 target= -20.0897 rtt= 40.8631
new_RTT_at: 21053 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.768 target= -1.68138 rtt= 31.9039
new_RTT_at: 21082.8 cur_dir= -12 prev_v= 1 cur_v= 1 window= 11.1354 target= 5.21271 rtt= 29.7324
new_RTT_at: 21109.4 cur_dir= 8 prev_v= 1 cur_v= 1 window= 12.6399 target= 35.9622 rtt= 24.3432
new_RTT_at: 21139.3 cur_dir= 12 prev_v= 1 cur_v= 2 window= 14.3387 target= 19.7051 rtt= 26.5123
new_RTT_at: 21186.6 cur_dir= -7 prev_v= 1 cur_v= 1 window= 14.1448 target= -17.2573 rtt= 39.1031
new_RTT_at: 21231.4 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.4337 target= -18.2201 rtt= 39.6828
new_RTT_at: 21268.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.5289 target= -10.3313 rtt= 35.4385
new_RTT_at: 21297.6 cur_dir= -4 prev_v= 1 cur_v= 1 window= 9.4791 target= 17.8179 rtt= 26.8489
new_RTT_at: 21321.8 cur_dir= 9 prev_v= 1 cur_v= 1 window= 11.36 target= 83.226 rtt= 21.9514
new_RTT_at: 21354.5 cur_dir= 11 prev_v= 1 cur_v= 2 window= 13.5613 target= 8.72846 rtt= 28.8029
new_RTT_at: 21399.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 12.4052 target= -17.0878 rtt= 39.0029
new_RTT_at: 21439.5 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.761 target= -15.9685 rtt= 38.3556
new_RTT_at: 21471.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.08755 target= 2.08778 rtt= 30.6551
new_RTT_at: 21499.5 cur_dir= 2 prev_v= 1 cur_v= 1 window= 9.75131 target= 29.9766 rtt= 25.0091
new_RTT_at: 21525.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.7424 target= 61.7961 rtt= 22.6021
new_RTT_at: 21564.8 cur_dir= 8 prev_v= 1 cur_v= 2 window= 14.8585 target= -4.01447 rtt= 32.7592
new_RTT_at: 21617.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.9541 target= -32.5292 rtt= 50.9013
new_RTT_at: 21659.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 11.4444 target= -20.1012 rtt= 40.8706
new_RTT_at: 21697 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.64582 target= -7.88652 rtt= 34.3342
new_RTT_at: 21725 cur_dir= -6 prev_v= 1 cur_v= 1 window= 8.58109 target= 15.7013 rtt= 27.2526
new_RTT_at: 21749.5 cur_dir= 9 prev_v= 1 cur_v= 1 window= 10.474 target= 71.6389 rtt= 22.2456
new_RTT_at: 21781.7 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.7906 target= 9.61652 rtt= 28.5849
new_RTT_at: 21828.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 11.2203 target= -20.9185 rtt= 41.4103
new_RTT_at: 21869.9 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.50932 target= -16.7564 rtt= 38.8087
new_RTT_at: 21903.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.76705 target= -4.47201 rtt= 32.9349
new_RTT_at: 21929.5 cur_dir= 2 prev_v= 1 cur_v= 1 window= 7.6597 target= 40.8886 rtt= 23.8865
new_RTT_at: 21962.6 cur_dir= 7 prev_v= 1 cur_v= 2 window= 10.0322 target= 17.0041 rtt= 27.0008

debug1:sec: 22 throughput: 3.76726 RTT: 35.0155
new_RTT_at: 22017.1 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.37445 target= -32.7977 rtt= 51.1671
new_RTT_at: 22063.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 6.8493 target= -25.268 rtt= 44.5437
new_RTT_at: 22091.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 6.18441 target= 14.2342 rtt= 27.5495
new_RTT_at: 22116.8 cur_dir= 6 prev_v= 1 cur_v= 1 window= 8.05778 target= 62.3603 rtt= 22.5784
new_RTT_at: 22149.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.377 target= 23.1205 rtt= 25.9544
new_RTT_at: 22190.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 10.8427 target= -15.3241 rtt= 37.9937
new_RTT_at: 22235.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.89817 target= -23.8446 rtt= 43.4679
new_RTT_at: 22274.8 cur_dir= -10 prev_v= 1 cur_v= 1 window= 9.08449 target= -16.0968 rtt= 38.4285
new_RTT_at: 22307.7 cur_dir= -9 prev_v= 1 cur_v= 1 window= 8.39737 target= -2.99909 rtt= 32.3788
new_RTT_at: 22334.4 cur_dir= 5 prev_v= 1 cur_v= 1 window= 8.79236 target= 37.3612 rtt= 24.2057
new_RTT_at: 22363.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.0151 target= 42.7364 rtt= 23.7336
new_RTT_at: 22404.5 cur_dir= 2 prev_v= 1 cur_v= 2 window= 10.7201 target= -11.1712 rtt= 35.8392
new_RTT_at: 22455.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.75646 target= -30.6819 rtt= 49.1352
new_RTT_at: 22488.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 9.01905 target= -2.35968 rtt= 32.1457
new_RTT_at: 22516.6 cur_dir= -4 prev_v= 1 cur_v= 1 window= 9.04846 target= 25.6235 rtt= 25.584
new_RTT_at: 22544.7 cur_dir= 9 prev_v= 1 cur_v= 1 window= 10.0189 target= 35.747 rtt= 24.3649
new_RTT_at: 22583.5 cur_dir= 5 prev_v= 1 cur_v= 2 window= 10.4242 target= -6.9158 rtt= 33.92
new_RTT_at: 22630.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.05146 target= -22.6429 rtt= 42.5985
new_RTT_at: 22673.3 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.77741 target= -4.17946 rtt= 32.8472
new_RTT_at: 22702.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 7.26374 target= 15.0102 rtt= 27.4156
new_RTT_at: 22734.4 cur_dir= 8 prev_v= 1 cur_v= 1 window= 8.76055 target= 24.1736 rtt= 25.8197
new_RTT_at: 22771.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.1377 target= -2.42455 rtt= 32.1941
new_RTT_at: 22811.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.74489 target= -11.6412 rtt= 36.0932
new_RTT_at: 22843.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.49945 target= 5.38048 rtt= 29.7105
new_RTT_at: 22870.5 cur_dir= 8 prev_v= 1 cur_v= 1 window= 8.77292 target= 31.385 rtt= 24.8652
new_RTT_at: 22902.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.2282 target= 7.11321 rtt= 29.2414
new_RTT_at: 22943.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 9.62724 target= -12.8686 rtt= 36.7088
new_RTT_at: 22978.3 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.48782 target= -3.5075 rtt= 32.5926

debug1:sec: 23 throughput: 3.06358 RTT: 34.5441
new_RTT_at: 23008.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 8.06498 target= 13.5964 rtt= 27.7082
new_RTT_at: 23037.8 cur_dir= 9 prev_v= 1 cur_v= 1 window= 9.99174 target= 17.2572 rtt= 26.9781
new_RTT_at: 23099.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 10.4834 target= -37.8331 rtt= 56.6455
new_RTT_at: 23173.1 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.61438 target= -47.2 rtt= 69.5793
new_RTT_at: 23225.7 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.13334 target= -33.5271 rtt= 51.9265
new_RTT_at: 23265.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.51722 target= -12.1918 rtt= 36.3663
new_RTT_at: 23307 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.72195 target= -15.4325 rtt= 38.079
