Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 2027596306
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 2027596306 for flow -1 to 0
Received incorrect ack for src -1 to 2027596306 for flow -1 to 0
new_RTT_at: 1683.11 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 49.7496 rtt= 23.236
new_RTT_at: 1707.74 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.89305 target= 33.6707 rtt= 24.5866
new_RTT_at: 1740.75 cur_dir= 4 prev_v= 1 cur_v= 2 window= 5.75022 target= -4.52831 rtt= 32.9608
new_RTT_at: 1803.21 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.53693 target= -34.6602 rtt= 53.0825
new_RTT_at: 1879.09 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -15.8315 rtt= 38.2821
new_RTT_at: 1914.48 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 19.5443 rtt= 26.5442
new_RTT_at: 1955.99 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -10.4575 rtt= 35.502
new_RTT_at: 2003.72 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 33.1346 rtt= 24.6453

debug1:sec: 2 throughput: 0.466858 RTT: 36.6419
new_RTT_at: 2030.61 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.82633 target= 18.018 rtt= 26.8163
new_RTT_at: 2065.72 cur_dir= 4 prev_v= 1 cur_v= 2 window= 5.72911 target= -3.48213 rtt= 32.5622
new_RTT_at: 2139.01 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.62526 target= -37.918 rtt= 56.7246
new_RTT_at: 2257.18 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -49.4336 rtt= 73.2861
new_RTT_at: 2403.54 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -22.7135 rtt= 42.6526
new_RTT_at: 2587.36 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -68.6207 rtt= 119.82
new_RTT_at: 2708.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 13.3595 rtt= 27.7377
new_RTT_at: 2735.74 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 16.5266 rtt= 27.0958
new_RTT_at: 2777.57 cur_dir= 3 prev_v= 1 cur_v= 2 window= 4.50929 target= -6.37038 rtt= 33.6972
new_RTT_at: 2814.48 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.52503 target= 3.9191 rtt= 30.1068
new_RTT_at: 2839.54 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.48866 target= 30.1023 rtt= 24.9977
new_RTT_at: 2876.8 cur_dir= 5 prev_v= 1 cur_v= 2 window= 6.86435 target= 10.7426 rtt= 28.3216
new_RTT_at: 2924.83 cur_dir= -4 prev_v= 1 cur_v= 1 window= 6.9494 target= -22.8223 rtt= 42.7301
new_RTT_at: 2965.72 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.75554 target= -17.3044 rtt= 39.135
new_RTT_at: 2999.48 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.29697 target= 3.70488 rtt= 30.1697

debug1:sec: 3 throughput: 0.687431 RTT: 39.731
new_RTT_at: 3032.42 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.53646 target= 6.85105 rtt= 29.2898
new_RTT_at: 3079.54 cur_dir= -5 prev_v= 1 cur_v= 1 window= 5.87237 target= -19.959 rtt= 40.7822
new_RTT_at: 3117.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.21329 target= -11.3509 rtt= 35.9304
new_RTT_at: 3152.53 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.85478 target= 24.6609 rtt= 25.7269
new_RTT_at: 3233.51 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.42965 target= -51.8349 rtt= 77.6158
new_RTT_at: 3260.46 cur_dir= -2 prev_v= 1 cur_v= 1 window= 3.08232 target= 38.2353 rtt= 24.1271
new_RTT_at: 3289.38 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.99848 target= 61.5908 rtt= 22.6149
new_RTT_at: 3330.87 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.7565 target= -1.42686 rtt= 31.8186
new_RTT_at: 3578.64 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.5532 target= -90.5508 rtt= 225.909
new_RTT_at: 3637.92 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.93176 target= -38.7911 rtt= 57.7698
new_RTT_at: 3679.27 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.65168 target= -14.214 rtt= 37.3923
new_RTT_at: 3770.39 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -30.7596 rtt= 49.2113
new_RTT_at: 3885.46 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 26.6136 rtt= 25.4499
new_RTT_at: 3918.7 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 26.6136 rtt= 25.4499
new_RTT_at: 3977.6 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78322 target= -37.2016 rtt= 55.8895
new_RTT_at: 4057.36 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -34.7669 rtt= 53.1956

debug1:sec: 4 throughput: 0.781184 RTT: 63.2239
new_RTT_at: 4159.54 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -16.4911 rtt= 38.6589
new_RTT_at: 4261.65 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -7.3786 rtt= 34.1199
new_RTT_at: 4369.75 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -10.5824 rtt= 35.5612
new_RTT_at: 4503.53 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -42.5614 rtt= 62.6494
new_RTT_at: 4618.7 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -48.2018 rtt= 71.1961
new_RTT_at: 4706.54 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -33.9904 rtt= 52.3814
new_RTT_at: 4789.43 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 9.52231 rtt= 28.6118
new_RTT_at: 4833.89 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -25.0767 rtt= 44.4001
new_RTT_at: 4951.41 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -61.9826 rtt= 100.27
new_RTT_at: 5024.56 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -15.9109 rtt= 38.327

debug1:sec: 5 throughput: 0.196754 RTT: 37.8563
new_RTT_at: 5121.23 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -7.1681 rtt= 34.0304
new_RTT_at: 5245.08 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -32.8548 rtt= 51.2281
new_RTT_at: 5328.77 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 11.0161 rtt= 28.2581
new_RTT_at: 5350.56 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 96.6012 rtt= 21.731
new_RTT_at: 5378.36 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.78542 target= 51.4711 rtt= 23.1298
new_RTT_at: 5415.36 cur_dir= 4 prev_v= 2 cur_v= 4 window= 11.0729 target= 7.51951 rtt= 29.1144
new_RTT_at: 5475.39 cur_dir= -10 prev_v= 1 cur_v= 1 window= 11.9078 target= -33.6531 rtt= 52.0343
new_RTT_at: 5530.28 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.2879 target= -35.0625 rtt= 53.5112
new_RTT_at: 5584.76 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.44635 target= -31.6212 rtt= 50.0237
new_RTT_at: 5633.68 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.64824 target= -24.6053 rtt= 44.0405
new_RTT_at: 5671.61 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.61607 target= 6.26142 rtt= 29.4477
new_RTT_at: 5696.86 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.27876 target= 50.4361 rtt= 23.193
new_RTT_at: 5723.48 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.47704 target= 26.3398 rtt= 25.4876
new_RTT_at: 5758.34 cur_dir= 7 prev_v= 2 cur_v= 4 window= 12.6181 target= 13.6097 rtt= 27.6845
new_RTT_at: 5816.46 cur_dir= -9 prev_v= 1 cur_v= 1 window= 12.5757 target= -33.4241 rtt= 51.8008
new_RTT_at: 5866.2 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8753 target= -30.5474 rtt= 49.0148
new_RTT_at: 5911.53 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.24354 target= -24.3469 rtt= 43.8457
new_RTT_at: 5939.65 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.53844 target= 23.2731 rtt= 25.9349
new_RTT_at: 5963.53 cur_dir= 9 prev_v= 1 cur_v= 1 window= 10.3272 target= 69.7879 rtt= 22.3081
new_RTT_at: 6000.3 cur_dir= 10 prev_v= 1 cur_v= 2 window= 12.6348 target= 7.6814 rtt= 29.0725

debug1:sec: 6 throughput: 1.74757 RTT: 41.3452
new_RTT_at: 6045.37 cur_dir= -11 prev_v= 1 cur_v= 1 window= 11.1335 target= -20.6788 rtt= 41.2546
new_RTT_at: 6084.64 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.55688 target= -7.26354 rtt= 34.0709
new_RTT_at: 6120.29 cur_dir= -4 prev_v= 1 cur_v= 1 window= 8.39909 target= 9.06273 rtt= 28.7242
new_RTT_at: 6148.73 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.80513 target= 21.5986 rtt= 26.1992
new_RTT_at: 6273.1 cur_dir= -3 prev_v= 1 cur_v= 1 window= 8.83152 target= -63.4716 rtt= 104.287
new_RTT_at: 6491.35 cur_dir= -10 prev_v= 1 cur_v= 1 window= 6.91594 target= -87.6483 rtt= 207.043
new_RTT_at: 6559.71 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.47113 target= -23.6314 rtt= 43.3151
new_RTT_at: 6630.65 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.6485 target= -35.7922 rtt= 54.3035
new_RTT_at: 6661.35 cur_dir= 0 prev_v= 1 cur_v= 1 window= 4.78614 target= 43.705 rtt= 23.6612
new_RTT_at: 6704.53 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.88113 target= -13.508 rtt= 37.0188
new_RTT_at: 6741.75 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.18514 target= -8.61448 rtt= 34.6577
new_RTT_at: 6788.55 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.20869 target= -15.5232 rtt= 38.1087
new_RTT_at: 6822.16 cur_dir= 0 prev_v= 1 cur_v= 1 window= 3.84418 target= 27.677 rtt= 25.3064
new_RTT_at: 6852.96 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.92454 target= 29.7323 rtt= 25.0432
new_RTT_at: 6912.66 cur_dir= -4 prev_v= 1 cur_v= 1 window= 5.16382 target= -34.3111 rtt= 52.7151
new_RTT_at: 6939.39 cur_dir= 0 prev_v= 1 cur_v= 1 window= 5.45378 target= 79.3555 rtt= 22.0414
new_RTT_at: 6966.9 cur_dir= 5 prev_v= 1 cur_v= 1 window= 8.00293 target= 44.9852 rtt= 23.5639
new_RTT_at: 6999.75 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.0573 target= 10.8185 rtt= 28.3039

debug1:sec: 7 throughput: 1.55274 RTT: 55.4751
new_RTT_at: 7165.72 cur_dir= -7 prev_v= 1 cur_v= 1 window= 7.43106 target= -76.5316 rtt= 149.538
new_RTT_at: 7259.51 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.24426 target= -58.5749 rtt= 91.7941
new_RTT_at: 7293.93 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.38452 target= -2.74327 rtt= 32.289
new_RTT_at: 7320.44 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.22986 target= 73.049 rtt= 22.2075
new_RTT_at: 7405.43 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.70411 target= -55.5064 rtt= 84.9432
new_RTT_at: 7520.49 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.53085 target= -66.5619 rtt= 113.288
new_RTT_at: 7559.46 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.98107 target= -13.4082 rtt= 36.9667
new_RTT_at: 7677.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.38073 target= -58.8035 rtt= 92.3329
new_RTT_at: 7709.28 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.65801 target= 2.76979 rtt= 30.4495
new_RTT_at: 7733.63 cur_dir= 5 prev_v= 1 cur_v= 1 window= 5.14912 target= 75.454 rtt= 22.14
new_RTT_at: 7784.06 cur_dir= 6 prev_v= 1 cur_v= 2 window= 6.77524 target= -13.298 rtt= 36.9094
new_RTT_at: 7854.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.39657 target= -43.6106 rtt= 64.1201
new_RTT_at: 7884.53 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.45188 target= 16.5917 rtt= 27.0833
new_RTT_at: 7911.33 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.22656 target= 68.7355 rtt= 22.3429
new_RTT_at: 7944.56 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.42401 target= 35.868 rtt= 24.3567
new_RTT_at: 7983.73 cur_dir= -5 prev_v= 1 cur_v= 1 window= 7.8397 target= -10.7519 rtt= 35.6418

debug1:sec: 8 throughput: 1.35803 RTT: 62.7301
new_RTT_at: 8025.62 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.24757 target= -0.567717 rtt= 31.5225
new_RTT_at: 8156.52 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.33564 target= -69.6923 rtt= 123.402
new_RTT_at: 8301.27 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -71.3496 rtt= 129.199
new_RTT_at: 8368.72 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -15.8403 rtt= 38.287
new_RTT_at: 8420.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 9.78672 rtt= 28.5479
new_RTT_at: 8444.4 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.42232 target= 41.3787 rtt= 23.849
new_RTT_at: 8481.83 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.91865 target= 6.53387 rtt= 29.3744
new_RTT_at: 8558.33 cur_dir= -3 prev_v= 1 cur_v= 1 window= 6.58175 target= -43.2458 rtt= 63.6029
new_RTT_at: 8642.44 cur_dir= -6 prev_v= 1 cur_v= 1 window= 5.35199 target= -54.5855 rtt= 83.0201
new_RTT_at: 8726.78 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.39713 target= -53.9788 rtt= 81.7851
new_RTT_at: 8819.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.14617 target= -50.4899 rtt= 75.1481
new_RTT_at: 9006.54 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -79.229 rtt= 161.599

debug1:sec: 9 throughput: 0.817723 RTT: 41.3024
new_RTT_at: 9209.19 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -72.6454 rtt= 133.96
new_RTT_at: 9299.37 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -16.7994 rtt= 38.8379
new_RTT_at: 9390.73 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 43.3644 rtt= 23.6878
new_RTT_at: 9412.97 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 73.478 rtt= 22.195
new_RTT_at: 9440.23 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.94883 target= 73.478 rtt= 22.195
new_RTT_at: 9472.46 cur_dir= 4 prev_v= 2 cur_v= 4 window= 9.88571 target= 104.83 rtt= 21.6351
new_RTT_at: 9566.73 cur_dir= -9 prev_v= 1 cur_v= 1 window= 11.4925 target= -52.4949 rtt= 78.8678
new_RTT_at: 9742.49 cur_dir= -8 prev_v= 1 cur_v= 1 window= 9.42901 target= -79.9974 rtt= 165.238
new_RTT_at: 9808.41 cur_dir= -6 prev_v= 1 cur_v= 1 window= 8.41435 target= -44.6243 rtt= 65.5906
new_RTT_at: 9851.55 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.83015 target= -15.7714 rtt= 38.2481
new_RTT_at: 9880.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 7.09762 target= 27.3771 rtt= 25.3464
new_RTT_at: 9904.63 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.96916 target= 67.0033 rtt= 22.4031
new_RTT_at: 9997.35 cur_dir= 5 prev_v= 1 cur_v= 2 window= 9.51746 target= -49.7687 rtt= 73.8697

debug1:sec: 10 throughput: 0.823392 RTT: 63.6175
new_RTT_at: 10092 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.09247 target= -56.1798 rtt= 86.6909
new_RTT_at: 10205.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.14561 target= -61.8942 rtt= 100.341
new_RTT_at: 10275.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.59709 target= -29.4201 rtt= 48.2976
new_RTT_at: 10303.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.57273 target= 82.4672 rtt= 22.2751
new_RTT_at: 10327.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.31171 target= 82.4672 rtt= 22.2751
new_RTT_at: 10352.7 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.34575 target= inf rtt= 21.4755
new_RTT_at: 10394 cur_dir= 9 prev_v= 2 cur_v= 4 window= 13.4083 target= 3.70894 rtt= 30.3126
new_RTT_at: 10516.7 cur_dir= -14 prev_v= 1 cur_v= 1 window= 10.4487 target= -62.9781 rtt= 103.078
new_RTT_at: 10701.3 cur_dir= -7 prev_v= 1 cur_v= 1 window= 8.61483 target= -61.0143 rtt= 97.907
new_RTT_at: 10798.1 cur_dir= -7 prev_v= 1 cur_v= 1 window= 6.83566 target= -49.9474 rtt= 74.3276
new_RTT_at: 10953.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.62343 target= -77.3021 rtt= 153.017
new_RTT_at: 11002.2 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.5695 target= -25.6731 rtt= 45.0074

debug1:sec: 11 throughput: 1.0662 RTT: 78.8993
new_RTT_at: 11036.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2.96317 target= 85.6311 rtt= 22.0514
new_RTT_at: 11062.3 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.68296 target= inf rtt= 21.2872
new_RTT_at: 11092.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.30928 target= 96.4989 rtt= 21.6881
new_RTT_at: 11141.4 cur_dir= 4 prev_v= 1 cur_v= 2 window= 10.305 target= -14.2424 rtt= 37.3633
new_RTT_at: 11278.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.17155 target= -62.3007 rtt= 101.067
new_RTT_at: 11362.2 cur_dir= -4 prev_v= 1 cur_v= 1 window= 6.58737 target= -51.1743 rtt= 76.3456
new_RTT_at: 11441 cur_dir= -4 prev_v= 1 cur_v= 1 window= 4.84705 target= -50.8475 rtt= 75.7492
new_RTT_at: 11523.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.25829 target= -51.9644 rtt= 77.815
new_RTT_at: 11595.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -36.6791 rtt= 55.2485
new_RTT_at: 11684.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -16.0218 rtt= 38.3456
new_RTT_at: 12032.9 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -46.0035 rtt= 67.6286

debug1:sec: 12 throughput: 0.619523 RTT: 40.8232
new_RTT_at: 12129.2 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -38.6386 rtt= 57.5409
new_RTT_at: 12200.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 71.9345 rtt= 22.1964
new_RTT_at: 12226.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 71.9345 rtt= 22.1964
new_RTT_at: 12265.2 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.77793 target= -16.8396 rtt= 38.817
new_RTT_at: 12353.2 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -40.717 rtt= 60.1415
Timeout
Finished while in slow-start at window 2
init: min_rtt= 21.2872
new_RTT_at: 14441.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 11.3628 rtt= 28.1343

debug1:sec: 13 throughput: inf RTT: 28.1343

debug1:sec: 14 throughput: 331.285 RTT: 14.1017
new_RTT_at: 14477.6 cur_dir= 2 prev_v= 1 cur_v= 1 window= 20.0043 target= -9.98121 rtt= 35.2346
new_RTT_at: 14525.5 cur_dir= -21 prev_v= 1 cur_v= 1 window= 16.811 target= -23.1881 rtt= 42.9484
new_RTT_at: 14566.6 cur_dir= -18 prev_v= 1 cur_v= 1 window= 14.6946 target= -16.6114 rtt= 38.6842
new_RTT_at: 14599.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 13.3662 target= -2.62643 rtt= 32.2021
new_RTT_at: 14629.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 12.3842 target= 29.5009 rtt= 25.0277
new_RTT_at: 14656.3 cur_dir= 13 prev_v= 1 cur_v= 1 window= 14.5764 target= 38.8418 rtt= 24.0269
new_RTT_at: 14693.1 cur_dir= 7 prev_v= 1 cur_v= 2 window= 15.6342 target= -4.63214 rtt= 32.9568
new_RTT_at: 14732.6 cur_dir= -17 prev_v= 1 cur_v= 1 window= 13.6519 target= -15.4792 rtt= 38.0399
new_RTT_at: 14767.7 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.9363 target= -8.21791 rtt= 34.4384
new_RTT_at: 14796.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 11.1731 target= 15.882 rtt= 27.1768
new_RTT_at: 14826.2 cur_dir= 11 prev_v= 1 cur_v= 1 window= 13.1613 target= 27.2452 rtt= 25.3198
new_RTT_at: 14877 cur_dir= -7 prev_v= 1 cur_v= 1 window= 12.8032 target= -24.0599 rtt= 43.5871
new_RTT_at: 14941.9 cur_dir= -14 prev_v= 1 cur_v= 1 window= 10.9427 target= -43.0004 rtt= 63.2142
new_RTT_at: 14987.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.51497 target= -20.4702 rtt= 41.0722

debug1:sec: 15 throughput: 3.96906 RTT: 37.5153
new_RTT_at: 15030.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.65029 target= -18.0227 rtt= 39.5222
new_RTT_at: 15068.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.79838 target= -13.0521 rtt= 36.7379
new_RTT_at: 15093.3 cur_dir= 3 prev_v= 1 cur_v= 1 window= 6.6451 target= 107.359 rtt= 21.5663
new_RTT_at: 15133.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 7.83277 target= -14.3312 rtt= 37.4109
new_RTT_at: 15158.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 7.79872 target= 65.0112 rtt= 22.4324
new_RTT_at: 15182.6 cur_dir= 8 prev_v= 1 cur_v= 1 window= 9.729 target= 60.3671 rtt= 22.6241
new_RTT_at: 15207.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.5805 target= 94.0021 rtt= 21.7229
